OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	37.8762812369	3.00218090004e-08	4.70341674339e-06	1.41102502302e-05	0.0	2.77340196579e-06	1.79475168457e-07	8.29492781754e-08
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	32.6967558058	3.73166589846e-07	4.3847074307e-05	0.000175388297228	2.43048753154e-06	0.0	6.33185413713e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	5.17025654813e-06	9.07739391319e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	19.7328207265	0.000192816595653	0.0134662504024	0.090623799957	0.0	1.21894477401e-05	2.63678510969e-06	1.34519908044e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.6502393936	0.000200561176206	0.0134662504024	0.0942637528166	0.0	9.24467321929e-07	7.91663018796e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	17.1443752333	0.000660027878034	0.0387766378345	0.310213102676	0.0	9.24467321929e-07	1.13339117346e-07	5.80644947228e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	14.5251492016	0.00227087576211	0.113087006452	1.0	0.0	1.84893464386e-06	2.92846803934e-07	4.64301033626e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	14.4019276306	0.00240610652026	0.113087006452	1.0	0.0	9.24467321929e-07	4.00686760145e-06	6.79754232727e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	14.1635789862	0.00269074130712	0.114968037668	1.0	0.0	0.0	3.19067499933e-06	5.94637956881e-06
