OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	69.2229841276	6.26077991086e-15	2.94256655811e-12	2.94256655811e-12	1.90562724102e-07	0.000125297944977	1.91244479321e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	39.7240573704	1.21911423947e-08	2.86491846275e-06	5.7298369255e-06	0.01121515923	8.32858313922e-06	9.91673001085e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	30.2260137848	1.23694334829e-06	0.000145340843424	0.000581363373695	1.39268941574e-05	0.0	3.17983230787e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	28.8918971947	2.35967128126e-06	0.000221809100438	0.00110904550219	1.27656773785e-05	4.76773681596e-05	3.17373705189e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	24.9605162918	1.57368031701e-05	0.00123271624832	0.00739629748993	0.0	2.69572847879e-05	2.08503374216e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	18.7800993402	0.000303565458501	0.0203822522136	0.142675765495	2.1456863593e-05	5.71575837232e-05	5.12610896643e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	17.1844230106	0.000647622578392	0.0339622695465	0.304382611844	6.50354052746e-07	1.26222060288e-05	1.66290189464e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1755812676	0.000650341331741	0.0339622695465	0.305660425918	0.0	0.0	8.92208081393e-08	2.91239515377e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.1973153944	0.00103309610113	0.048555516753	0.48555516753	0.0	9.29561544411e-07	1.76447638742e-06	0.0
