OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	33.7876242707	2.1966241103e-07	1.91106297596e-05	1.91106297596e-05	0.0	3.50553289943e-05	1.62860569131e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	20.7736366821	0.000117308417845	0.00510291617624	0.0102058323525	1.07194003996e-06	0.0	2.95548393442e-06	4.38063915489e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	14.0836407484	0.00279348596418	0.0810110929612	0.243033278884	1.37374714261e-06	0.000402136261082	2.39980511164e-06	3.7068218831e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	11.0518852797	0.0114485953272	0.218495113772	0.996027793464	7.39087739733e-05	0.000120972547332	0.000146539049382	0.0001591398291
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.218495113772	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	8.39841732103	0.0384567697905	0.479489697937	1.0	0.000179445400533	0.0	0.000849291399009	7.96726566074e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.39134727389	0.0385796308685	0.479489697937	1.0	0.000698841167965	0.00102264018388	0.00123171729567	0.00108373695888
k__Bacteria;p__Firmicutes;c__Clostridia;o__	7.88533040935	0.0484419905628	0.520086350208	1.0	2.47062427734e-07	1.00375687752e-05	8.57698442935e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.6510380218	0.0538020362284	0.520086350208	1.0	0.000280937459355	0.00710811470799	0.00155895008914	6.2135838726e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.55749131814	0.0874225550337	0.760576228794	1.0	5.6772065344e-05	0.0	2.49941145356e-06	9.2896446801e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9878130489	0.112204654496	0.887436812832	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.78097395024	0.122766404889	0.890056435443	1.0	0.0	0.0	7.82543850515e-07	2.47576281867e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.53965992782	0.136285664168	0.902752269824	1.0	0.0	0.0	7.97929843661e-07	4.43375657994e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.39155752093	0.145270480202	0.902752269824	1.0	2.26133016868e-06	0.0	1.48853769011e-05	3.45297474052e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.00172932004	0.171670558775	0.993035331313	1.0	3.63025678607e-05	5.86504312644e-05	0.000554344900722	8.03815952995e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.81401282489	0.185933734486	0.993035331313	1.0	0.0	0.0	3.24724588711e-06	2.1960494242e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.54545651667	0.208271331282	0.993035331313	1.0	0.0	0.0	3.34109291302e-06	3.27324527053e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.51247296307	0.211180422172	0.993035331313	1.0	0.00137956191808	9.5148150386e-05	0.000899520908288	0.000232634518344
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.13574434087	0.247174349296	0.993035331313	1.0	0.0038320849986	0.0139926965247	0.00394442482605	0.00365199553495
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.12167893145	0.24862122688	0.993035331313	1.0	0.000344005708088	1.12958759635e-05	0.000341481240958	0.000338312595829
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.993035331313	1.0	0.0	0.0	1.00162262053e-07	8.39140183402e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.03640613323	0.257559665337	0.993035331313	1.0	0.00486874996824	0.00144389293908	0.010368076755	0.030438243793
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.89311973744	0.273238956224	0.993035331313	1.0	0.00175674695876	0.000138173651292	0.00133041671442	0.000188095039501
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.84701049261	0.278465171015	0.993035331313	1.0	0.000530041442173	3.81495582981e-05	0.000160321459201	7.85512070749e-05
