OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	1.35147421264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	32.3160380318	4.48926214027e-07	0.000105497660296	0.000210995320593	8.18764778704e-07	1.70870235778e-05	1.41276924505e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	27.0341338977	5.79114156038e-06	0.00090727884446	0.00272183653338	5.31231702019e-06	2.74156226806e-05	6.92082365062e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	23.2603964165	3.56378068256e-05	0.00418744230201	0.016749769208	3.11836567702e-07	0.0	6.05963381605e-06	6.15556967346e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	20.9953233204	0.000105511875996	0.00991811634364	0.0495905817182	3.90905963661e-06	0.0	2.24569038215e-05	2.2693647739e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	19.1302269458	0.000256960383602	0.0201285633821	0.120771380293	0.000242566612092	2.5811380754e-06	0.000407576926607	0.00157781950401
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1755812676	0.000650341331741	0.0391693333509	0.305660425918	0.0	0.0	1.32220382289e-06	6.02020331087e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	3.29156122699e-06	1.90746373218e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	15.0230723879	0.00179703779274	0.0925833088473	0.844607762589	1.35120527511e-06	0.0	1.75759851581e-08	3.97631705562e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.0925833088473	1.0	3.0300423815e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	14.2929938175	0.00253228773998	0.0991812698159	1.0	5.52454680221e-05	0.000103700816431	1.88103122476e-05	7.49798322632e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	13.7515336845	0.00326362800071	0.117992704641	1.0	0.0	1.10108754417e-06	4.30898577802e-07	7.81322603874e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	13.14701714	0.00432922229719	0.144051330916	1.0	0.000137183661615	7.10512478458e-06	9.54795464188e-05	2.60203530277e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	13.0182134511	0.00459738290156	0.144051330916	1.0	0.0	2.20217508833e-06	7.70136066874e-07	7.75650570452e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.0193325762	0.00731722781989	0.195604793976	1.0	0.0	0.0	1.21732903133e-07	7.81322603874e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	12.0101791768	0.0073483721634	0.195604793976	1.0	1.61942974027e-05	0.0	2.52924505695e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	11.9686730556	0.00749124742886	0.195604793976	1.0	1.12667473562e-05	0.000171914985965	8.12063787821e-06	4.08849966372e-06
