OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci	26.8084696525	6.45756055521e-06	0.00014852389277	0.00029704778554	2.69656862725e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.00997190042002	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	13.1106944003	0.00440323603216	0.0506372143698	0.202548857479	0.0	0.0	6.38031855099e-07	3.07232457523e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.38669180988	0.038660741217	0.355678819196	1.0	0.00121198802399	0.0	0.000145951681377	3.52820304385e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.61981912148	0.0545584079907	0.370511269407	1.0	2.43669665157e-05	0.0	1.1115378638e-07	5.72475383559e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.54624106193	0.0563821496923	0.370511269407	1.0	4.01858999733e-06	0.0	2.46722800471e-06	4.4474331195e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.0787684487	0.107840227524	0.620081308262	1.0	0.000462497880641	0.0	0.000493405243177	1.54058451315e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.3913187178	0.145285410431	0.707805967897	1.0	0.00885957986595	0.0207446704347	0.0178583970946	0.0167445443387
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.2576997164	0.153870862586	0.707805967897	1.0	3.28197049509e-06	0.0	6.13981499771e-06	1.37250434395e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.97187072757	0.173868533838	0.727086596049	1.0	0.0	5.5727899244e-05	1.42952056042e-05	3.77654914046e-06
k__Bacteria;p__Synergistetes;c__Synergistia	4.1602130584	0.244675623232	0.817324312554	1.0	3.49857214024e-05	2.86888548724e-05	6.5831896016e-05	0.000153016797799
k__Bacteria;p__Firmicutes;c__Bacilli	4.13289882487	0.247466439316	0.817324312554	1.0	0.0137357235589	0.0205218551392	0.0251637037789	0.0233032622716
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.08316453616	0.252622763365	0.817324312554	1.0	0.002309049264	0.0004731710502	0.00115472632198	0.00105842726799
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.81301214423	0.282376223695	0.817324312554	1.0	4.52457019823e-05	9.26647862752e-05	0.000243888972218	0.000141336083073
k__Bacteria;p__Tenericutes;c__RF3	3.71572844863	0.293841663426	0.817324312554	1.0	0.000661948513843	2.00080832656e-06	0.000518964044871	0.000511397095624
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.34489050992	0.341443432517	0.817324312554	1.0	2.54947901396e-06	1.2381984213e-05	4.7740466984e-06	1.69257892157e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.2805329952	0.350361292613	0.817324312554	1.0	0.000125895993665	0.0	1.51487552935e-06	8.85187245845e-07
k__Bacteria;p__TM7;c__TM7-3	3.25587694759	0.353831115331	0.817324312554	1.0	2.5961014395e-06	0.0	5.03372726131e-06	1.56355931143e-07
k__Bacteria;p__Acidobacteria;c__DA052	3.10150158121	0.376238841925	0.817324312554	1.0	0.0	0.0	7.98280074067e-07	1.85926998233e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.93409380844	0.401898633354	0.817324312554	1.0	0.000629293708003	0.000160391633715	0.00141875710653	0.000326175941211
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.84917303515	0.415468999358	0.817324312554	1.0	0.000314476761128	0.000247027170669	0.000347640054391	0.000232630331231
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.72582861304	0.43585582221	0.817324312554	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.67802880758	0.44397399036	0.817324312554	1.0	0.0	0.0	4.8629666306e-05	5.80250708967e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.67671999124	0.444197995953	0.817324312554	1.0	0.00257353583321	0.00366523731145	0.00312028568272	0.00306774706661
