OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	104.769230769	1.4648562569e-22	1.31837063121e-20	2.63674126243e-20	0.0	4.24344652727e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	36.1621621621	6.9199110371e-08	3.1139599667e-06	1.24558398668e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	36.1621621621	6.9199110371e-08	3.1139599667e-06	1.24558398668e-05	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	25.1099509461	1.46443619148e-05	0.000527197028934	0.00263598514467	0.0	4.24344652727e-05	1.09943342658e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	17.3251274795	0.000605846790398	0.0181754037119	0.109052422272	2.57328722003e-07	8.54226284543e-06	2.06095594986e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0527230603888	0.39003181174	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.4583271035	0.00234324712839	0.0527230603888	0.42178448311	2.12503718815e-06	0.000137362637363	3.56840582279e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	12.2531858256	0.00656431338552	0.13128626771	1.0	0.192617388164	0.291032823158	0.198821511188	0.171972835218
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	11.9629091509	0.00751130411451	0.135203474061	1.0	2.25107408392e-05	0.000959134678141	0.000134674605273	2.71342071453e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.6245607169	0.0139393050703	0.228097719333	1.0	0.0	1.06086163182e-05	1.20505558842e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.99606882614	0.0460930211069	0.647680440104	1.0	9.91110569648e-05	0.000271681122698	0.000224925729419	1.76218447953e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.96327066442	0.0467769206742	0.647680440104	1.0	0.00021211664236	0.00903345677289	0.00109392405892	0.00147036673718
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.648200368228	1.0	0.0	0.0	5.34245351486e-07	2.27041557687e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.5928661507	0.0552197265289	0.662636718347	1.0	4.54709149839e-07	0.0	7.80463255503e-07	2.27041557687e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.89833367264	0.0752097966662	0.811626885896	1.0	0.0002362434751	0.000233130342402	0.000485608737161	0.00011600793612
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	6.81549247118	0.0780170548175	0.811626885896	1.0	3.65131327851e-06	0.0	2.67906166909e-05	2.36288047054e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.72601668891	0.0811626885896	0.811626885896	1.0	0.0281637863804	0.00191888893034	0.0127677813438	0.0416088366662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	6.44750482808	0.0917559333616	0.857011494119	1.0	0.0385134185428	0.0567693569439	0.0490957045617	0.0407923458308
