OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	15.3733304598	0.00152387203765	0.245224768397	0.274296966776	3.57470347525e-05	0.0	3.2084188184e-05	1.87919851446e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	14.1368129456	0.00272471964886	0.245224768397	0.490449536794	1.17606768128e-07	4.08397758309e-05	4.0928527814e-05	6.12523198192e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	11.8341051339	0.00797359956518	0.390147843389	1.0	6.3956376305e-06	1.03076783765e-05	6.83959151224e-06	2.93855940189e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	11.5490584967	0.00909890352956	0.390147843389	1.0	0.0	2.851492247e-05	1.67726309295e-06	3.81672979538e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	10.771158066	0.0130299108955	0.390147843389	1.0	0.000120159592105	8.1471207057e-06	0.000233273248535	2.02880222898e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6067697342	0.0140538358833	0.390147843389	1.0	4.70427072514e-07	2.20217508833e-06	7.59870495917e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	10.297612356	0.0161985752835	0.390147843389	1.0	8.58669817412e-06	0.0	2.77575533764e-06	2.12426526975e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	10.0199774385	0.0183970809936	0.390147843389	1.0	0.00279519896887	0.000313311025731	0.00102793222136	0.00443223849745
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	9.74595726268	0.020853738536	0.390147843389	1.0	1.47530863422e-05	0.0	6.16484744143e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	9.57227749445	0.0225747512033	0.390147843389	1.0	0.33016522024	0.351592388984	0.283087749969	0.327637816203
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	9.45247410893	0.0238423682071	0.390147843389	1.0	1.34424713197e-05	1.10108754417e-06	1.08859881169e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.60442620322	0.0350399217167	0.52559882575	1.0	0.000566962866869	0.00073559993376	0.000906267615123	0.000576954715064
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	8.00709803994	0.0458652381487	0.63401958711	1.0	0.0	1.10108754417e-06	4.05336906433e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	7.84560869189	0.049312634553	0.63401958711	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	7.57968682948	0.055545922805	0.66655107366	1.0	6.76195052485e-06	1.99565312392e-05	0.000466313541048	1.69066852415e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.31145183798	0.0626062002321	0.704319752611	1.0	3.70737221228e-06	0.0	0.000798660254299	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	6.66106132096	0.0835225279635	0.884356178437	1.0	2.76002697053e-05	1.26707947729e-05	9.76679432967e-05	1.90965654037e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.05885732728	0.108781537887	0.995947996365	1.0	1.18174255029e-06	8.07532012588e-07	4.47005908064e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.86584383581	0.118322798486	0.995947996365	1.0	6.91197735083e-07	2.49565736819e-06	0.000795457295353	0.000914651671564
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.79418575392	0.122064361147	0.995947996365	1.0	8.11126905692e-05	1.67252284965e-05	0.000190653583607	3.39503430869e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.62161606275	0.131542896646	0.995947996365	1.0	9.34702441345e-05	0.000103017932967	0.000550199645789	3.47694748894e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	5.51343755184	0.13783710844	0.995947996365	1.0	3.8811893455e-06	3.99478189481e-06	3.12367593827e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.24815314065	0.154502256087	0.995947996365	1.0	2.35185548263e-07	1.10108754417e-06	3.35542692572e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.12272409008	0.16302811876	0.995947996365	1.0	0.0	1.10108754417e-06	8.21943029757e-07	5.44033233902e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	5.0095442193	0.171099602229	0.995947996365	1.0	8.72925320289e-06	3.88834236077e-06	2.48568192734e-06	5.44033233902e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.95497396937	0.175124018238	0.995947996365	1.0	5.88033840642e-07	3.3032626325e-06	5.01866690236e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.78146187806	0.188517059709	0.995947996365	1.0	5.77242296653e-06	6.67936684024e-06	8.54155959029e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.69457589152	0.195577449553	0.995947996365	1.0	0.00272347176521	0.00535162746882	0.00418951269524	0.00113086494232
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	4.51329403101	0.211107550955	0.995947996365	1.0	1.88165231407e-06	2.20217508833e-06	7.73544486888e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.41430609716	0.220062540132	0.995947996365	1.0	9.55383331787e-05	0.0	0.000353239748254	0.000252930353476
