OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.5508179757	0.0227968427648	0.532275707907	1.0	0.00404377235933	0.0135922272032	0.00648145206506	0.00753887766855
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.51783110301	0.0231424220829	0.532275707907	1.0	0.0	2.53128029626e-06	2.06449538938e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	7.03040131731	0.070935065887	0.973981815001	1.0	0.00165245605747	0.000839218835419	0.00159304883488	5.90471158484e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	6.51524295916	0.0890632938571	0.973981815001	1.0	0.00026988332173	0.000421311235229	0.00022888928559	0.000209183998888
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.12103999977	0.105867588587	0.973981815001	1.0	0.363023203957	0.46181518838	0.401877406408	0.438040890358
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.55976818382	0.135107201606	0.99041495194	1.0	9.93394183026e-05	0.000791683098245	0.00141969373461	0.000442572654311
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.90768282819	0.178683223743	0.99041495194	1.0	9.79624381835e-06	0.0	4.86406974994e-05	1.52856836831e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.4179514396	0.219726633087	0.99041495194	1.0	8.63872199683e-05	0.000479993277007	0.000341169455424	0.000385072201266
k__Bacteria;p__Firmicutes;c__Bacilli	3.73391981112	0.291666492037	0.99041495194	1.0	0.0458769170309	0.0165727690982	0.0250769463149	0.0115922729867
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.46677398704	0.325097059892	0.99041495194	1.0	0.00187837121991	4.14686869295e-05	0.00117816944024	0.000973746370972
k__Bacteria;p__Acidobacteria;c__DA052	3.10970045874	0.375018828304	0.99041495194	1.0	0.0	0.0	8.45922770796e-07	1.18956525672e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.02378847694	0.38797198328	0.99041495194	1.0	0.0108599681245	0.0113555764718	0.012396829376	0.0105181155004
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.01392582116	0.38948306803	0.99041495194	1.0	0.000234645993896	9.3428051262e-05	0.000256272201673	0.000180243899583
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.93088790157	0.402404105248	0.99041495194	1.0	0.0239911908988	0.0190451304608	0.0185649125719	0.0184485884281
k__Bacteria;p__Tenericutes;c__RF3	2.92564298791	0.403232216895	0.99041495194	1.0	0.000314014510694	0.000410488020366	0.000549785612412	0.000164089655988
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.59888329612	0.457685353126	0.99041495194	1.0	0.00604890878123	0.00843554859595	0.00296761010879	0.00304793842091
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.40696504394	0.492339398927	0.99041495194	1.0	0.0	0.0	4.9481126922e-06	6.23540664369e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.99041495194	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.36524645971	0.50013676783	0.99041495194	1.0	0.00795661442136	0.0157904988182	0.013996993077	0.00982638550299
