OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	1.49094067174e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	2.54037287593e-05	0.0	0.0	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	22.6954387765	4.67373362908e-05	0.00280424017745	0.00841272053235	0.0	5.57441312235e-05	1.45636981738e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.9698689826	0.00294645444684	0.111015891186	0.53036180043	0.0	2.38832206045e-06	1.00162262053e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	13.6121825709	0.00348351008354	0.111015891186	0.627031815038	0.0	0.000336054759473	3.2843320116e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	13.4829387445	0.00370052970619	0.111015891186	0.666095347115	5.94654060001e-06	0.000226832610849	0.000820271203182	8.15123474904e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.7819175493	0.012965516795	0.3333990033	1.0	0.0	3.18442941394e-06	7.83013807273e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	10.3642414731	0.015710679011	0.353490277747	1.0	1.49094067174e-05	0.0	7.52700663405e-08	4.87395940967e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.7419862625	0.0208916090721	0.417832181442	1.0	0.0	2.38832206045e-06	1.20003517165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	9.03812860306	0.0287882178738	0.518187921729	1.0	0.0	0.000271343142369	0.00013395184971	0.000125630846136
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.0070000941	0.0458672561605	0.750555100808	1.0	0.000106390526491	6.03835089717e-05	0.000797026382284	0.00038938673502
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	7.59801099474	0.0550928941133	0.811443197798	1.0	3.4728693657e-06	1.80513387938e-05	0.00103597215992	0.000721980419391
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.36567352738	0.0611122043373	0.811443197798	1.0	1.05451502162e-05	0.0	2.25665094144e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	7.27307325586	0.0636849982951	0.811443197798	1.0	4.81199943776e-05	3.96761618538e-05	0.000192043809732	5.22223616083e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.97995192451	0.0725395254293	0.811443197798	1.0	9.76508740769e-05	0.000400730788832	0.000213679706334	8.97893397943e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	6.72321283627	0.0812632120516	0.811443197798	1.0	0.0	2.38832206045e-06	0.00018199430157	2.94131488541e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.40563016683	0.0934594437257	0.811443197798	1.0	0.00202187613426	0.0187741871237	0.00358363060687	0.00767351121574
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.35153315805	0.0957052005667	0.811443197798	1.0	0.0	4.77664412091e-06	1.1803656056e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	6.26504039225	0.0994038294687	0.811443197798	1.0	0.191503179592	0.259438916566	0.19750985038	0.207510825236
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.24591177843	0.100240135946	0.811443197798	1.0	3.07824909192e-06	0.0	0.000137697873698	0.000106022703206
