OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.21034615649	0.0266210829976	0.99041495194	1.0	4.60364461337e-07	2.57621075465e-06	2.03127294108e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	8.26919433436	0.0407638617769	0.99041495194	1.0	5.10386627037e-05	2.28730837162e-05	6.7945285047e-05	0.000208915956053
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	7.48425803419	0.0579643129635	0.99041495194	1.0	0.00557525844132	0.00874341887924	0.00370736665834	0.00927584147793
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.88205038144	0.0757537761944	0.99041495194	1.0	6.016709025e-05	0.00196133501044	0.00106262850395	1.88878446031e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	6.57811147375	0.0866323617194	0.99041495194	1.0	0.000277107436458	5.21270559764e-05	0.000185357898438	0.000721486884587
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.56780513984	0.087026451593	0.99041495194	1.0	0.00230612834405	0.000355423246439	0.00104842202337	0.00293692613232
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.10692575746	0.106522369201	0.99041495194	1.0	0.0	0.000108200851695	1.40124149352e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9878130489	0.112204654496	0.99041495194	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.42931681997	0.142927910565	0.99041495194	1.0	0.0128590070846	0.0454002543317	0.00877704572393	0.00647324420519
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.34612004961	0.148137570747	0.99041495194	1.0	0.0	1.43502494073e-06	9.15467167208e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.25225248071	0.15423083409	0.99041495194	1.0	0.000996572471422	0.000278798320307	0.000885409282161	0.000368974124101
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.04300182318	0.168675284886	0.99041495194	1.0	0.0166033711613	0.00533000502376	0.0117877005676	0.00901384858932
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.9488750872	0.17557926898	0.99041495194	1.0	5.82831754389e-07	5.74009976293e-06	7.54809600706e-07	0.0
