OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.7876242707	2.1966241103e-07	3.61359674016e-05	0.000103241333184	0.0	2.77340196579e-06	1.85376168036e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	33.6871451813	2.30655111074e-07	3.61359674016e-05	0.000108407902205	0.0	1.79107471647e-06	1.37289797586e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	32.176714787	4.80334534761e-07	5.64393078344e-05	0.000225757231338	0.0	1.24883408136e-05	0.00079816118423	8.87784090909e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	26.8084696525	6.45756055521e-06	0.00060701069219	0.00303505346095	5.053138319e-05	0.0	4.31356518851e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	25.5620753661	1.1778588867e-05	0.000922656127911	0.00553593676747	3.91658202498e-06	9.24467321929e-07	6.74513839391e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	20.7149732162	0.000120644007928	0.00810038338943	0.056702683726	3.73265389079e-07	9.24467321929e-07	1.43481345284e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	17.1880800961	0.000646501363897	0.0348171852008	0.303855641032	0.0	9.42684766214e-06	2.2834577306e-06	3.9520536847e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1231058647	0.000666712057036	0.0348171852008	0.313354666807	4.09852302892e-06	0.0	1.27620889952e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	14.2848614435	0.00254196664599	0.108611302147	1.0	0.0	1.14687808658e-05	4.33433893528e-06	2.18695490149e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	12.7855617726	0.00512405340835	0.200692091827	1.0	0.0	0.0	5.49499797597e-07	2.55670476326e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	12.1343896936	0.00693669416279	0.250788173578	1.0	2.99669614652e-05	0.0	1.88379198425e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8513944154	0.0125571904466	0.392006430523	1.0	1.4055566433e-07	0.0	1.58311338375e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.7255074788	0.0133066456922	0.392006430523	1.0	1.97931549779e-06	0.0	8.34084199149e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	10.7192707211	0.0133448997625	0.392006430523	1.0	6.2475789728e-05	0.0	2.40397326772e-06	9.74791881933e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	10.4591206473	0.0150407849931	0.415833467455	1.0	2.61558081224e-06	3.69786928772e-06	1.50835532647e-06	1.3885931803e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.1749144163	0.0171363442525	0.444883668969	1.0	9.98080690832e-07	0.0	3.40693475564e-07	9.83733247832e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	9.98614025189	0.018684316542	0.444883668969	1.0	5.13821053409e-07	1.84893464386e-06	3.98598412517e-07	2.6577253698e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	9.95746044401	0.0189312199561	0.444883668969	1.0	1.07604371073e-06	1.84893464386e-06	5.07890652466e-07	2.6577253698e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.71380753716	0.0211622900476	0.449204308595	1.0	0.0	1.45149618153e-05	1.25338240264e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	9.67243227325	0.0215659860565	0.449204308595	1.0	0.00151841872418	0.0011182792912	0.00162725655222	0.000964064107366
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	9.54957619291	0.0228097598025	0.449204308595	1.0	2.3363955423e-06	3.69786928772e-06	5.53634993726e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	9.49595795403	0.0233743999137	0.449204308595	1.0	0.0	0.0	2.07903017605e-06	2.04245114293e-06
