OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	6.33459321354e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	51.5540322751	3.72775297176e-11	5.84014632243e-09	1.75204389673e-08	0.0	3.37844971389e-05	1.20200347535e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	44.5041196565	1.17934921418e-09	1.38573532666e-07	5.54294130665e-07	2.85181729205e-07	2.42688382245e-05	2.33777927525e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	39.8109562468	1.16849490306e-08	1.09838520888e-06	5.4919260444e-06	4.81897984124e-07	2.26938092734e-05	3.57353485379e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	38.3127653899	2.42673444534e-08	1.90094198218e-06	1.14056518931e-05	2.57352032875e-07	0.0	1.5967690816e-07	1.27420291989e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	4.0654477343e-06	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	36.1621621621	6.9199110371e-08	4.0654477343e-06	3.25235818744e-05	0.0	0.0	0.0	1.49094067174e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	31.9901250765	5.25860534062e-07	2.74616056677e-05	0.000247154451009	7.28510027867e-07	0.000403838936715	1.29386710372e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	25.953923378	9.75163096369e-06	0.000458326655293	0.00458326655293	0.0	2.74223657372e-05	4.5149582202e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	25.0351769635	1.51812022039e-05	0.000594597086318	0.00713516503582	0.0	9.29073671319e-05	7.26968214212e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	25.0351769635	1.51812022039e-05	0.000594597086318	0.00713516503582	0.0	7.37658965507e-06	8.84552382111e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	20.8118829102	0.000115183362282	0.00416432155941	0.0541361802723	0.0	8.44612428472e-06	1.57415951888e-06	1.1394193519e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.7683048197	0.000189580968989	0.00636450395893	0.089103055425	0.0	4.22306214236e-06	1.11116565827e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	16.3433819817	0.000964201952346	0.0302116611735	0.453174917602	0.0	3.37844971389e-05	3.07782888414e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	15.1146564231	0.00172124280034	0.05056150726	0.80898411616	0.00576781443689	0.00492804137298	0.00687830248224	0.0096712639675
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	14.837131798	0.00196125547886	0.050920819866	0.921790075064	5.36749020449e-05	1.35158270335e-05	0.000394381796899	2.28290806066e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.050920819866	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.050920819866	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.050920819866	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	14.0113958522	0.00288968203419	0.0646738360033	1.0	0.0	0.000202706982833	2.56614201512e-06	0.0
