OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	20.9766665295	0.0001064573777	0.0024485196871	0.00489703937419	5.36769054512e-05	5.96925939759e-05	2.76848543394e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.30071462305	0.0978619932521	0.99041495194	1.0	0.000159537881129	6.23678663845e-05	0.000264139069602	3.17972479321e-05
k__Bacteria;p__SR1;c__	5.77092704896	0.123302846554	0.99041495194	1.0	1.83164200948e-06	0.0	2.06634768636e-06	9.19375174891e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.14410706396	0.161543976477	0.99041495194	1.0	0.00486136949265	0.00300166548334	0.00680916380682	0.0031767074211
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.88792093533	0.180190510971	0.99041495194	1.0	5.891874844e-05	0.0	0.00164768368206	0.000121046198567
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.37383115958	0.223824147359	0.99041495194	1.0	0.00741333663006	0.0476778924199	0.0324405525729	0.00860927949357
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.26920102221	0.233824229892	0.99041495194	1.0	0.00262636230771	0.00331333802378	0.0029379267984	0.00191631658559
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.14106646089	0.246628882914	0.99041495194	1.0	3.90395975681e-05	0.0	1.23722584971e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	4.12788150109	0.247982231737	0.99041495194	1.0	0.486214083066	0.409556710865	0.452119054247	0.475331186203
k__Bacteria;p__Tenericutes;c__Mollicutes	3.44285225895	0.328249977568	0.99041495194	1.0	0.00951359798003	0.00351257774336	0.00549770215892	0.00674334045817
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.31420190824	0.345670889854	0.99041495194	1.0	0.00128442694148	0.00507942437732	0.00114329385249	0.000535338459438
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.04245175739	0.385126149349	0.99041495194	1.0	2.1583089412e-05	3.8123195105e-05	0.000504068362699	7.79173973404e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.70988311008	0.438550375301	0.99041495194	1.0	0.414892384976	0.481498969967	0.402413449338	0.393241966353
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.32434721198	0.507872680676	0.99041495194	1.0	0.000158977233544	6.38547863058e-05	0.00144610052098	0.00014671699491
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.28780236433	0.514861676861	0.99041495194	1.0	0.0149404492564	0.00971797454258	0.0135543963564	0.0127241103315
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
