OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae	26.0478877833	9.31973457344e-06	0.000428707790378	0.000428707790378	0.000112418720523	0.00206004896754	1.85798894278e-05	2.72624496803e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	21.3943462817	8.71771852059e-05	0.00200507525973	0.00401015051947	1.68963443069e-06	5.91261160054e-05	1.87749308424e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0332249321112	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	10.390909751	0.0155194764754	0.178473979467	0.713895917867	0.0	3.22506087302e-05	6.20259841297e-06	7.03423916574e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	9.40537498099	0.0243596138677	0.224108447583	1.0	0.0130635429085	0.00515158011716	0.0191729477	0.0213522910789
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	8.84217861453	0.031464493061	0.241227780134	1.0	2.81752658702e-05	0.0	1.31451454732e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.74675206492	0.124602804421	0.794567828163	1.0	0.0	0.0	8.16579351617e-07	1.33787322777e-06
k__Bacteria;p__Acidobacteria;c__DA052	5.50758406676	0.138185709246	0.794567828163	1.0	0.0	0.0	8.67330500834e-07	2.11352379822e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.93847316526	0.176358280085	0.867261909287	1.0	0.000360794696505	7.00572097349e-05	0.000478204469925	0.000124616633744
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.68740674733	0.196170885699	0.867261909287	1.0	2.20392086337e-07	2.68755072752e-05	1.90298363685e-06	2.77117984286e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.33647529068	0.227348377021	0.867261909287	1.0	0.0	0.0	1.61720036123e-06	1.50099003061e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.13370964127	0.24738317754	0.867261909287	1.0	0.00108725914206	0.00368574775434	0.00116915998352	0.000629180577543
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.04251125297	0.256910121297	0.867261909287	1.0	0.00104306167915	0.000977350387739	0.000288308797874	0.000113952541479
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.80410724465	0.283408750635	0.867261909287	1.0	0.000170841597237	0.000238087949337	0.000260451979399	6.64416394406e-05
k__Bacteria;p__SR1;c__	3.73922785761	0.291034524282	0.867261909287	1.0	3.80100082891e-06	0.0	4.58900392699e-06	2.9151027384e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.51615570611	0.318672816947	0.867261909287	1.0	2.61123988115e-06	3.99020006863e-05	6.12133124794e-06	1.63131354326e-05
