OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	51.4016921432	4.01706051745e-11	3.6153544657e-09	7.2307089314e-09	0.0	2.71304895154e-06	8.09824630452e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	36.1621621621	6.9199110371e-08	3.1139599667e-06	1.24558398668e-05	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	36.1621621621	6.9199110371e-08	3.1139599667e-06	1.24558398668e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	12.8473564858	0.00497860761976	0.149358228593	0.896149371557	0.000406537779376	9.35695359662e-05	0.000357780543421	6.1246980323e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	11.9654984644	0.0075022875149	0.192915964669	1.0	1.19114935049e-05	0.0	4.42099252983e-07	3.89298192683e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8852970073	0.0123625659049	0.278157732861	1.0	0.0	0.0	5.69712613643e-07	2.62321916209e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.1443546853	0.0173780936371	0.347561872742	1.0	0.0	6.01878462682e-06	1.67789875591e-06	2.62321916209e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	9.38106623478	0.0246308640393	0.443355552707	1.0	0.00175867896991	2.00494553231e-05	0.000241887549516	1.30830801757e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	8.70588545621	0.0334679991488	0.547658167889	1.0	0.000622866485008	0.0012789917332	0.000516231042424	3.95305608157e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	7.93124685509	0.0474542031201	0.676146930105	1.0	0.000130521892951	9.47211881826e-06	8.54198658302e-05	0.000167729974589
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	7.73037781951	0.0519253619681	0.676146930105	1.0	4.2112041986e-05	0.0	8.29005961416e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	7.70199858274	0.0525892056748	0.676146930105	1.0	0.00680675033165	0.000453878694527	0.00567163352664	0.00576616217763
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.37544554061	0.094706194486	0.995947996365	1.0	5.65606233091e-05	8.70060946557e-05	0.000145419403395	5.31192109673e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	6.0451324138	0.109434962539	0.995947996365	1.0	0.0	0.0	1.1282645208e-06	4.98411640797e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.92424929182	0.115354389344	0.995947996365	1.0	5.09761433884e-07	0.0	8.89974929372e-08	0.0
