OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	17.4200928822	0.000579176385175	0.0503883455102	0.0503883455102	0.000655249721711	9.24031671522e-05	3.67837024006e-05	0.000257750002733
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	13.9698689826	0.00294645444684	0.128170768437	0.256341536875	0.0	0.000122675016357	6.11158823591e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.56111392209	0.0226900203556	0.658010590314	1.0	0.0	0.0	1.07863598463e-06	3.90182880984e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.34677291848	0.0393630999879	0.856147424737	1.0	2.89059112589e-05	2.06521537098e-06	0.000181342335022	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.79311955339	0.0787923907006	0.99041495194	1.0	2.45039189162e-05	0.00254255435134	0.000455856828323	0.000351769017751
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.53877432585	0.0881458192112	0.99041495194	1.0	0.0152132757968	0.0125709661418	0.0116390342195	0.0150168822005
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.02599347405	0.110352411799	0.99041495194	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.59759262179	0.132916631399	0.99041495194	1.0	0.0210334664461	0.00660046985681	0.0135365874563	0.0121576196437
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.14009353243	0.161821573092	0.99041495194	1.0	0.0027019412982	0.00135848446279	0.00579586277197	0.00518560131353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.76052771954	0.190196106322	0.99041495194	1.0	0.423633605425	0.3510852617	0.457029052165	0.446495097797
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.37921748014	0.223320163278	0.99041495194	1.0	0.379728361701	0.478252551242	0.405226517102	0.38151104396
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.23957950124	0.236728980557	0.99041495194	1.0	0.0011354926197	8.8008970348e-05	0.000234161704444	0.000113082626512
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.21635762681	0.239029270886	0.99041495194	1.0	0.000538464126354	0.000193789102188	0.000881026027049	0.000999482429659
k__Bacteria;p__SR1;c__;o__	4.14613355132	0.246110576745	0.99041495194	1.0	0.0	2.2005056762e-06	4.83985785446e-06	1.17538627499e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.00437476697	0.260992121482	0.99041495194	1.0	0.0	0.0	1.98703062609e-05	6.54242675668e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.93394421067	0.268685872648	0.99041495194	1.0	0.000231211745391	0.0112374261293	0.00409351630036	0.0123685061503
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.79122220019	0.28490878837	0.99041495194	1.0	0.00369764728674	0.0073401898741	0.00794569990718	0.0130610728017
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.6252921524	0.304872005077	0.99041495194	1.0	1.00928991594e-05	0.0	2.96579931242e-06	6.35976962371e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.47236760732	0.324363672827	0.99041495194	1.0	0.000110302786163	0.00046096382713	0.00140998234859	0.000623330499881
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.46032608629	0.325944265599	0.99041495194	1.0	1.19814483193e-05	0.0	1.82141925046e-06	1.46467398305e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.399213841	0.334070911265	0.99041495194	1.0	0.0	0.0	1.13693912755e-06	3.78107766922e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.38315351954	0.336235892588	0.99041495194	1.0	0.00931459812595	0.00128665554299	0.0105397267739	0.0113606579501
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.04338391614	0.384984477406	0.99041495194	1.0	0.000434276913217	0.000796656745103	0.00109776398823	0.00288825080086
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.97641834929	0.395275311364	0.99041495194	1.0	0.0	5.42820386162e-06	1.35877861689e-05	4.02555044892e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.91343100378	0.405165894282	0.99041495194	1.0	9.52916827626e-05	1.13820999405e-05	0.000221608046715	0.000252121688515
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.8459031181	0.415999085613	0.99041495194	1.0	1.57803626012e-06	0.0	4.89952550548e-05	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.78713052108	0.425622846533	0.99041495194	1.0	0.00134434157207	1.82152680377e-05	0.000494301083961	0.000568769271932
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.7679626405	0.428801026674	0.99041495194	1.0	0.00429733922807	0.00200491072516	0.000224174299836	0.00261689594357
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.59712467728	0.457993851086	0.99041495194	1.0	3.07396993484e-06	0.0	7.72585114565e-06	2.0601599673e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.99041495194	1.0	0.0	0.0	7.22084420473e-07	2.83205890683e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.32319324959	0.508092263324	0.99041495194	1.0	7.06672939006e-05	4.56923533847e-06	6.19984769868e-05	5.01641186164e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.19028508704	0.533864440215	0.99041495194	1.0	0.0119378481659	0.0164648603025	0.010308183173	0.012569620813
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.05599316108	0.560866817754	0.99041495194	1.0	3.71405641167e-05	0.0	6.10346565145e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.96017245973	0.580714072269	0.99041495194	1.0	6.27741089614e-05	7.68946252265e-05	0.000145759034146	0.000131902222602
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.92742156448	0.58760641895	0.99041495194	1.0	4.73410878035e-06	0.0	1.50079275037e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.83235166544	0.607920283163	0.99041495194	1.0	0.000293033401931	5.84166744556e-05	0.000210089490849	0.000108676004701
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.70033612245	0.636859070518	0.99041495194	1.0	0.0530634141443	0.00468152690402	0.012070509581	0.0130730879005
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.66430827668	0.644897813451	0.99041495194	1.0	0.00309041946429	0.00119168736248	0.00413187783497	0.00332426751774
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.49808574537	0.682712209742	0.99041495194	1.0	0.00360240446353	0.0018187851674	0.00315747679149	0.00238513725981
k__Bacteria;p__TM7;c__TM7-3;o__	1.45848969105	0.691883482569	0.99041495194	1.0	1.04832993561e-05	3.21907754114e-06	4.20580704319e-06	4.1800831752e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.42860908702	0.698842517225	0.99041495194	1.0	0.0	0.0	3.43553684489e-05	1.17226422836e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.42734001669	0.699138778749	0.99041495194	1.0	0.00190172281458	0.000499571634785	0.00117503553249	0.000940306559206
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.37687407856	0.710964415942	0.99041495194	1.0	7.64543438817e-06	0.0	7.95019730445e-06	7.32596010069e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.22706144976	0.746521442329	0.99041495194	1.0	0.0269650485163	0.0549098833057	0.0133035549918	0.0189613458367
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.226207131	0.746725864174	0.99041495194	1.0	0.0	0.0	7.42045749051e-07	1.61022017957e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.17919565632	0.757998254446	0.99041495194	1.0	0.0	0.0	1.39060592944e-06	2.1199232079e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.14001428212	0.767424300233	0.99041495194	1.0	7.18548517363e-05	1.4918842732e-05	0.00152267048603	0.00183468532085
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.06379869919	0.785819613256	0.99041495194	1.0	2.53870251992e-06	0.0	8.12418636344e-07	5.93117768994e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.05023260615	0.789099629886	0.99041495194	1.0	0.0	0.0	1.55059475439e-06	1.56736098619e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	0.965337209109	0.809638482948	0.99041495194	1.0	0.000117172896993	0.000533255475878	0.000348105005394	0.000266768179121
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	0.938604162755	0.816103138203	0.99041495194	1.0	9.83741492103e-05	0.0	0.000143152946836	4.80159707053e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.864909484484	0.833886617936	0.99041495194	1.0	0.0177222099364	0.00548942732371	0.0172713347798	0.0235240549212
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.787246903018	0.852514911152	0.99041495194	1.0	8.58000858001e-06	0.0	4.01551591101e-06	9.82356117389e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.669785612274	0.880286600135	0.99041495194	1.0	0.00331757665344	0.00674381518167	0.00278738181444	0.00333550389537
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	0.654384197525	0.883877084157	0.99041495194	1.0	7.49610702637e-06	2.33666697822e-05	7.53925430022e-05	0.000253812166766
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.612733880716	0.89351115505	0.99041495194	1.0	8.22360756262e-05	2.04150423268e-05	7.00002986358e-05	7.57779616189e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	0.562526035471	0.904954972765	0.99041495194	1.0	0.0	0.0	2.06449538938e-06	3.73939134675e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	0.539650436365	0.91009791685	0.99041495194	1.0	0.0	0.0	5.12990995463e-07	3.7349667588e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.539537757465	0.91012312929	0.99041495194	1.0	4.27667508983e-05	2.44869286333e-05	0.000193485551499	8.0923906842e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.522699525616	0.913876861449	0.99041495194	1.0	3.77709831976e-06	0.0	3.25519010748e-06	9.95672813886e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.52251218018	0.913918467634	0.99041495194	1.0	2.09836083806e-05	0.000225085813967	0.000779339567602	0.00429791834655
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.517584920841	0.915011441067	0.99041495194	1.0	0.0	0.0	5.32997554835e-06	1.90562724102e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.485821282585	0.921995187863	0.99041495194	1.0	5.06791057628e-06	5.42820386162e-06	0.000859622644179	6.47869764171e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.453649020357	0.928949913792	0.99041495194	1.0	7.55782952138e-05	5.13556610629e-06	5.24406502705e-05	3.39410549629e-05
