OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	8.61805867914	0.034824588608	0.410087273994	0.661667183552	0.000353624217697	0.00952880158276	0.00134102742173	0.000150744826513
k__Bacteria;p__SR1	8.14196322936	0.043167081473	0.410087273994	0.820174547987	7.73150642991e-07	0.0	4.67737865974e-06	3.45932677347e-06
k__Bacteria;p__Cyanobacteria	2.9478995924	0.399727986043	0.99041495194	1.0	0.00109094891781	0.00713778969947	0.00134878046881	0.00179179958699
k__Bacteria;p__Firmicutes	2.85708542466	0.414188647442	0.99041495194	1.0	0.527307028951	0.475104637716	0.490497308458	0.513290656163
k__Archaea;p__Euryarchaeota	2.18656792233	0.534598915303	0.99041495194	1.0	0.000147367893585	1.93046093616e-06	0.00022041258424	0.000134567663144
k__Bacteria;p__TM7	2.05407488656	0.561259449453	0.99041495194	1.0	1.55045971518e-05	0.0	4.48142087373e-06	2.49259070475e-06
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Lentisphaerae	1.63555120235	0.65135595608	0.99041495194	1.0	0.000170471831575	3.88208306578e-05	0.00023856607089	0.000171461464569
k__Bacteria;p__Spirochaetes	1.59585605335	0.660329796471	0.99041495194	1.0	0.0	0.0	6.9525482237e-06	1.84173030137e-06
k__Bacteria;p__Actinobacteria	1.58848215431	0.662004224793	0.99041495194	1.0	0.0211005695635	0.0180763887951	0.0219857766392	0.0204549626669
k__Bacteria;p__Verrucomicrobia	1.54853579183	0.671114436969	0.99041495194	1.0	0.0235206567305	0.00938603673498	0.0178981118946	0.0124333337476
k__Bacteria;p__Synergistetes	1.24400990926	0.742469407944	0.99041495194	1.0	6.90962348092e-06	9.80236472247e-06	7.27586104783e-05	7.02440046763e-05
k__Bacteria;p__Bacteroidetes	1.05421168123	0.788137444729	0.99041495194	1.0	0.3876916313	0.382283780467	0.407422682327	0.394490737487
k__Bacteria;p__Acidobacteria	0.871227673765	0.832365087849	0.99041495194	1.0	3.30040628001e-06	0.0	3.18235315474e-06	2.36392921186e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.649432969999	0.885028297087	0.99041495194	1.0	0.00487195825486	0.00893361512598	0.00635402345304	0.00554743648177
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.141730793644	0.986397328928	0.99041495194	1.0	0.0337192545628	0.0894983962229	0.0525808646028	0.0514538983304
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
