OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__SR1	12.3269910663	0.00634298534302	0.0602583607587	0.120516721517	2.88690137588e-06	0.0	4.68323892084e-06	1.93867204842e-06
k__Bacteria;p__Cyanobacteria	7.85991438538	0.0489973335449	0.310316445784	0.930949337352	0.000765242997039	0.00745072144551	0.00144154485942	0.000321200702696
k__Bacteria;p__TM7	6.67571457845	0.0829844647644	0.394176207631	1.0	5.97476427357e-06	0.0	4.69745872382e-06	0.0
k__Bacteria;p__Elusimicrobia	4.87809435348	0.180944430245	0.687588834931	1.0	8.23253057013e-06	2.55643326431e-05	1.42952056042e-05	0.0
k__Bacteria;p__Verrucomicrobia	4.05578397527	0.255503131329	0.769000003633	1.0	0.0237178303265	0.00127621862346	0.0175244404353	0.012023995425
k__Archaea;p__Euryarchaeota	3.80490776855	0.283315790812	0.769000003633	1.0	0.000181378183598	1.99377013453e-05	0.000217360390044	0.000131750171822
k__Bacteria;p__Actinobacteria	2.14778685478	0.542305812069	0.952223282778	1.0	0.0180263756913	0.0173030388631	0.0224206730837	0.012608739863
k__Bacteria;p__Synergistetes	1.9524601898	0.582332163702	0.952223282778	1.0	2.76183486356e-05	3.06997756746e-05	7.00403780477e-05	0.000191824350666
k__Bacteria;p__Fusobacteria	1.56859205053	0.666532140564	0.952223282778	1.0	0.00221019871588	8.64015325222e-05	0.00129961375941	0.000157623100832
k__Bacteria;p__Proteobacteria	1.42959186275	0.698613129254	0.952223282778	1.0	0.0494343433439	0.13182731098	0.0505461569015	0.0916754268216
k__Bacteria;p__Bacteroidetes	1.27964573169	0.733971979776	0.952223282778	1.0	0.396155869214	0.363148273529	0.406688552794	0.414998340249
k__Bacteria;p__Lentisphaerae	1.26827729262	0.736679371751	0.952223282778	1.0	5.70462007388e-05	0.000135550272557	0.000241198788904	0.000320590433969
k__Bacteria;p__Chloroflexi	0.95289133445	0.812648716037	0.952223282778	1.0	9.54606549365e-07	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Firmicutes	0.81122747904	0.846779726747	0.952223282778	1.0	0.502876885309	0.474040954438	0.49319472656	0.46226739451
k__Bacteria;p__Spirochaetes	0.708486448118	0.871206058778	0.952223282778	1.0	9.31331323916e-06	0.0	6.35167434808e-06	2.31842393541e-06
k__Bacteria;p__Tenericutes	0.560293571936	0.905458967172	0.952223282778	1.0	0.00651752125214	0.00465532850614	0.00631936137966	0.00522674882367
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.952223282778	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.340584755611	0.952223282778	0.952223282778	1.0	2.32830106335e-06	0.0	3.0795809078e-06	6.82106969964e-06
