OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	10.6718404648	0.0136393860046	0.259148334087	0.259148334087	0.00372150734062	0.000980404246561	0.00128246550612	0.000820728683621
k__Bacteria;p__Acidobacteria	2.63195599098	0.451914771059	0.995015168208	1.0	0.0	9.77622227219e-06	3.21137383688e-06	1.89944692791e-06
k__Bacteria;p__Spirochaetes	2.27353036485	0.517610743666	0.995015168208	1.0	2.46100008795e-06	0.0	6.43536499831e-06	8.07694219395e-06
k__Bacteria;p__TM7	1.82301538703	0.609939382881	0.995015168208	1.0	6.05634091326e-06	0.0	4.7873397182e-06	2.16490741187e-06
k__Bacteria;p__Proteobacteria	1.75885849673	0.623928442535	0.995015168208	1.0	0.0452559543131	0.0238149961113	0.0545252549333	0.0289745286935
k__Bacteria;p__Tenericutes	1.5924573797	0.661101265101	0.995015168208	1.0	0.00668512999627	0.00603053397225	0.00640166430495	0.00454426564951
k__Bacteria;p__Cyanobacteria	1.43868182899	0.696493067828	0.995015168208	1.0	0.00088276593825	0.00109294491581	0.00147349675656	0.00101920531981
k__Bacteria;p__Synergistetes	0.955045916122	0.812127655273	0.995015168208	1.0	1.85404133124e-05	1.92659666248e-05	6.71179427149e-05	0.000143245595299
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.995015168208	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__SR1	0.77594630753	0.85521128021	0.995015168208	1.0	3.23405851705e-06	0.0	4.56156873289e-06	4.05254595719e-06
k__Bacteria;p__Firmicutes	0.705168715199	0.8719875469	0.995015168208	1.0	0.484720175251	0.487311365349	0.492060795181	0.507415577207
k__Bacteria;p__Elusimicrobia	0.667943792569	0.880716714681	0.995015168208	1.0	0.0	0.0	1.50079275037e-05	1.99047755538e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.995015168208	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes	0.558323981455	0.905903249829	0.995015168208	1.0	0.414522100826	0.446491805869	0.404264010241	0.418125347349
k__Bacteria;p__Verrucomicrobia	0.401041937531	0.940027170907	0.995015168208	1.0	0.0125020714425	0.0148346945496	0.0178089933717	0.0175139555308
k__Bacteria;p__Lentisphaerae	0.279964990526	0.963751405417	0.995015168208	1.0	0.000570074947577	7.21947751743e-05	0.000221620127921	0.000236722315491
k__Archaea;p__Euryarchaeota	0.181965548621	0.980446785779	0.995015168208	1.0	9.3134043901e-05	3.52020919851e-05	0.000211399586813	0.00027914947055
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.995015168208	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Actinobacteria	0.071574550149	0.995015168208	0.995015168208	1.0	0.0310167940886	0.0193068159312	0.0216439342353	0.0209090898655
