OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	34.2960969345	1.71557706356e-07	8.06321219872e-05	8.06321219872e-05	0.0	0.0	4.32331654717e-07	5.67763835805e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	23.674433914	2.92108453897e-05	0.00686454866659	0.0137290973332	0.0	0.0	4.87198692253e-06	0.000116491141489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	18.6841457453	0.000317745358532	0.0456850918285	0.14934031851	0.000172653069886	7.68141789302e-05	6.714461394e-05	0.000137997352833
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	18.2596434035	0.000388809292158	0.0456850918285	0.182740367314	0.000192985772289	0.0	1.88229355814e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	15.6874612157	0.00131416346843	0.123531366032	0.617656830161	0.0	0.0	8.30135814765e-07	7.48822824853e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.14548805676	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	12.8464629188	0.00498068141334	0.292615033034	1.0	4.08407667913e-05	1.25590747478e-06	2.25788244312e-05	6.73996294957e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.9192536616	0.01217061121	0.584553050614	1.0	0.0	0.0	9.30559239829e-08	1.03627626372e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	10.5800829073	0.0142273738549	0.584553050614	1.0	3.45542501728e-05	1.56502220096e-05	3.07787981516e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	10.338735739	0.0158957142531	0.584553050614	1.0	5.65523856058e-07	0.0	1.85509324571e-05	7.04960927541e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	10.3328233933	0.0159389114549	0.584553050614	1.0	9.37153148625e-05	0.0	1.01688231698e-06	1.87989580677e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	10.3016636213	0.016168488634	0.584553050614	1.0	0.00257811172955	0.000659263914089	0.00236556487486	0.00186238347105
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	9.53997894519	0.0229098330255	0.769115822999	1.0	1.14536392894e-05	0.000166154602928	0.000552428124998	0.00035034142522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	9.25519018597	0.0260835346317	0.817284085127	1.0	0.000230032391739	0.00015492316856	0.00021692955555	0.000658033987199
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	9.02487966643	0.0289619201603	0.843246776516	1.0	0.00133479864474	0.00249132656401	0.0010549136876	0.00427963104469
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.91081778202	0.0305004153208	0.843246776516	1.0	0.0	2.45932060151e-05	4.65070486735e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	8.67197914608	0.0339854868843	0.887398824201	1.0	0.000208387543524	2.93053624081e-05	0.000850555928035	9.4381314401e-05
