OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Chloroflexi;c__TK10	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	0.0	0.0	0.0	1.81857308694e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	9.69389960383	0.0213555957812	0.291679120093	0.982357405934	2.79535985064e-05	0.0	5.22576492692e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.18607899909	0.0269164869246	0.291679120093	1.0	1.60476139124e-06	2.53128029626e-06	1.95033289753e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	8.82542817223	0.0317042521841	0.291679120093	1.0	0.0300077431695	0.0110830400479	0.0167056292052	0.0192491360031
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.65292539063	0.0537566371431	0.412134218097	1.0	0.000377289452369	0.000324283741487	0.00142848567477	0.00012489302431
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.26341598285	0.0639592822321	0.420303854668	1.0	0.000237171139394	0.00149986522216	0.000222753973103	2.94863312623e-05
k__Bacteria;p__Firmicutes;c__Bacilli	5.8380237973	0.119762221412	0.589538448793	1.0	0.0207489459787	0.00683128971264	0.0253559863229	0.0181925797046
k__Bacteria;p__Tenericutes;c__RF3	5.63548154862	0.130756176872	0.589538448793	1.0	0.000863716458404	0.000488596241958	0.000507223467643	4.55498508531e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.52854692844	0.136941129972	0.589538448793	1.0	0.0	1.74191750279e-06	8.38290250479e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.3040498322	0.150839819384	0.589538448793	1.0	0.000669745123753	2.63726920268e-07	0.000460564471176	4.08571837143e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.98766837624	0.172702356624	0.589538448793	1.0	0.0036855504343	0.002011231214	0.00287216385178	0.00205327870305
k__Bacteria;p__Synergistetes;c__Synergistia	4.81104860732	0.186167606984	0.589538448793	1.0	0.00016449819472	6.23526423602e-05	6.53967739309e-05	1.03979876972e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.66342654138	0.198168081659	0.589538448793	1.0	0.00586320373642	0.00731072564053	0.00670094766227	0.00289790134827
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.61621282475	0.202155667385	0.589538448793	1.0	0.0114002729492	0.00759706145035	0.0124171067063	0.00940450277982
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.5824029655	0.205056851754	0.589538448793	1.0	0.0174776295433	0.0256638185066	0.0188934589866	0.0129909077157
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.1240939494	0.248372250751	0.672066090266	1.0	0.0245547706791	0.00244706098069	0.0315719090184	0.0127732440713
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.47809614567	0.479262609297	0.99041495194	1.0	9.60906334964e-05	0.000371953736446	0.000256650308491	0.000324292895916
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.43407191101	0.487323662644	0.99041495194	1.0	0.000271478377704	2.55295220438e-05	0.000206198858366	4.74560110676e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.36887248041	0.499455301356	0.99041495194	1.0	2.11757069124e-06	8.00948322814e-06	4.88076381097e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.21740656985	0.52852796272	0.99041495194	1.0	0.0	0.0	4.21029306266e-06	3.78869393112e-05
