OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.00997190042002	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.55404896961	0.0358470073295	0.41224058429	1.0	0.000125895993665	0.00010783205804	4.44608531061e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	6.24329183729	0.100355204311	0.681068049515	1.0	0.0348199030996	0.00967146084822	0.0250368953879	0.0178237447992
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.681068049515	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.681068049515	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	5.86343810809	0.118446617307	0.681068049515	1.0	0.00355787476726	0.00109739410545	0.00572648570976	0.00799376122393
k__Bacteria;p__TM7;c__TM7-3	5.33367328468	0.148932245775	0.761209256183	1.0	0.0	9.08022735002e-06	4.85422992345e-06	2.42966280207e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.09168888578	0.25173208065	0.989131102932	1.0	0.0172182189164	0.0550280624819	0.0300814499412	0.0358693251073
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.68109706804	0.298022753549	0.989131102932	1.0	0.00335605333395	0.00136218438349	0.00291411599449	0.00264396119476
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.65254547419	0.301509710406	0.989131102932	1.0	0.000217923276606	4.34071921035e-05	0.000233899460158	0.000509154046891
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.60580848409	0.307296168299	0.989131102932	1.0	0.388719014375	0.491891727218	0.401853286984	0.423132887367
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.5289775572	0.317023230653	0.989131102932	1.0	0.0180124649489	0.0164860999639	0.0134556469034	0.0131052029155
k__Bacteria;p__Firmicutes;c__Clostridia	3.48630433996	0.322542750956	0.989131102932	1.0	0.452256077898	0.364365869462	0.456545054176	0.44037656073
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.26201481595	0.352964562287	0.991646060601	1.0	0.000250045478919	0.000214352499232	0.000225158745206	0.000300537887603
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.72582861304	0.43585582221	0.991646060601	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.66145255182	0.446817825125	0.991646060601	1.0	0.0269249240302	0.0200790886628	0.0185671424729	0.0170309978595
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.991646060601	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	2.55609122975	0.465239369979	0.991646060601	1.0	3.62788291134e-05	0.00027913095362	0.000537245719317	0.000476540904216
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.48200696351	0.478551605931	0.991646060601	1.0	0.0	0.0	4.82010354859e-06	2.42294192166e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.28213973267	0.515951092389	0.991646060601	1.0	2.68979089707e-05	0.00645027852148	0.00158077891742	8.60898824645e-05
k__Bacteria;p__SR1;c__	1.99234336136	0.573997388504	0.991646060601	1.0	0.0	0.0	4.84997032755e-06	1.35831178145e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.54766974421	0.671312674319	0.991646060601	1.0	0.0047524692213	0.00194259412714	0.00311856192137	0.00243031659879
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.44081233423	0.69599659138	0.991646060601	1.0	3.65504497736e-05	0.0	0.000181110283031	3.52820304385e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.40451876048	0.70447585126	0.991646060601	1.0	6.65969338212e-05	2.96733166671e-05	0.000205379943926	0.000274329669643
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.29594365243	0.730096520932	0.991646060601	1.0	0.00709561944506	0.0122154399823	0.0125863521498	0.00930974054945
