OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	12.8067449832	0.00507372723973	0.376715713399	0.913270903152	4.08239644539e-05	0.0	5.45939963637e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	12.0384680083	0.00725254035062	0.376715713399	1.0	0.0	0.0	1.16446494479e-06	8.07257835034e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	11.5847566127	0.00894981416675	0.376715713399	1.0	0.00146910365461	0.000148729847106	0.000456837760994	0.000409639283033
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	11.4186213916	0.00966479559131	0.376715713399	1.0	1.21058364609e-06	2.33887301672e-05	2.72713933218e-05	5.14258911238e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.376715713399	1.0	0.0	0.0	1.51054703794e-05	2.59875259875e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8513944154	0.0125571904466	0.376715713399	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	9.98630091008	0.0186829423948	0.480418518722	1.0	0.284016408694	0.448776051674	0.286260628725	0.297174485941
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	8.35081527607	0.0392914132	0.884056797001	1.0	1.66061289241e-05	3.52680193128e-06	4.77059666203e-05	3.94728012663e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.98330764325	1.0	0.0	0.0	5.34245351486e-07	2.27041557687e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.60003157039	0.0550431596404	0.98330764325	1.0	5.72475383559e-07	0.0	7.72085382773e-07	2.27041557687e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	7.40347998814	0.060091022643	0.98330764325	1.0	0.019101133113	0.0345358283228	0.0198524336992	0.0151219663411
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.06819635853	0.06975559682	0.987779092334	1.0	0.0	2.52828519057e-06	5.12990995463e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.78863993038	0.0789485233808	0.987779092334	1.0	0.00207073491851	3.95305015991e-05	0.00109704913455	0.00198204750006
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	6.77445081191	0.0794450431812	0.987779092334	1.0	0.00659670383202	0.000421230690049	0.00386079865057	0.0046408651992
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.55898064161	0.0873652503954	0.987779092334	1.0	5.02127989438e-05	0.0	8.5942038689e-05	0.000147247050568
