OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	15.0021422418	0.00181481918819	0.0942576878371	0.157889269372	7.2320624189e-06	0.0	5.52247455237e-08	2.62321916209e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.60154786548	0.0222752427622	0.62043448304	1.0	0.0	4.67049647378e-06	4.29333973514e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	8.99937594097	0.0292991848907	0.62043448304	1.0	0.00237904135611	0.00316302578716	0.0028966695792	0.00319676585825
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	8.56579892302	0.0356571541977	0.62043448304	1.0	3.7251612252e-05	0.0060614308706	0.000301066420347	0.000293332557993
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.97117157073	0.0728223309798	0.996868711871	1.0	2.64228651917e-05	3.09107337643e-05	6.40060923834e-05	5.07583905555e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.0451324138	0.109434962539	0.996868711871	1.0	0.0	0.0	1.1282645208e-06	4.98411640797e-05
k__Bacteria;p__TM7;c__TM7-3;o__	5.81419037091	0.121008641136	0.996868711871	1.0	9.37324815361e-06	2.63796560093e-06	3.75411419112e-06	4.48971577921e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.40887214542	0.144191812393	0.996868711871	1.0	9.82820067147e-06	8.5016663266e-06	5.63812879404e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.00812199073	0.171203377401	0.996868711871	1.0	0.0	9.34099294755e-06	7.11621259082e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.996868711871	1.0	5.17862814688e-06	0.0	1.62860569131e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.56350281226	0.312618932763	0.996868711871	1.0	0.0106742238041	0.0107828311718	0.0102859387985	0.0191858915909
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.36195302987	0.339112597913	0.996868711871	1.0	0.0129735414344	0.00885292327761	0.0135930217997	0.0164147557769
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.31684415558	0.345305124227	0.996868711871	1.0	8.30051496146e-05	0.000233883640101	0.000214192218898	0.000155273674847
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.25138780122	0.3544660672	0.996868711871	1.0	0.000543584357309	0.000312160546419	0.000960858378255	9.39970548309e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.0512801601	0.383786162851	0.996868711871	1.0	0.0	0.0	1.98973212966e-05	6.52858278831e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.89892512581	0.407472890228	0.996868711871	1.0	0.000225084656397	2.43098332121e-05	0.000258875651814	6.52428158269e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.77200900042	0.428128485957	0.996868711871	1.0	1.94500714968e-05	1.01406326578e-05	0.000197257632745	6.79055308407e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.73797684071	0.433812059109	0.996868711871	1.0	1.10109418598e-05	0.000248404435131	6.90141409799e-05	0.000189141822996
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.72695561902	0.435665888557	0.996868711871	1.0	2.1734300815e-06	0.0	1.25426579296e-05	3.26365751055e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.7100051299	0.438529704195	0.996868711871	1.0	0.0	0.0	1.36553638132e-06	1.35027113444e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.55317593879	0.465757602483	0.996868711871	1.0	1.96471769449e-05	0.0	7.42926187674e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.3502612174	0.502960628707	0.996868711871	1.0	0.00616584603241	0.0212590238177	0.00900730786925	0.0231759440838
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.26152333266	0.51993206205	0.996868711871	1.0	0.0024202392714	0.00147329034899	0.00317600713759	0.00302079412563
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.23618995933	0.524855298636	0.996868711871	1.0	8.30963279522e-06	0.000632617434616	0.000128449677409	0.000359325783993
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.19305952908	0.533316721056	0.996868711871	1.0	0.42014888522	0.36108176117	0.403750519595	0.378347257817
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.1455723066	0.542748332434	0.996868711871	1.0	2.40324579269e-05	1.02196196258e-05	6.88298162824e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.13635014027	0.544593957737	0.996868711871	1.0	3.71968457075e-06	2.40234468842e-05	4.8327399215e-05	6.61859361504e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.10531390478	0.550838472514	0.996868711871	1.0	0.00886925470139	0.00312451217478	0.0181169007384	0.0251384592734
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.06625721269	0.558769262873	0.996868711871	1.0	0.0	0.0	5.31074901133e-07	2.83727463882e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.93853365161	0.585261768034	0.996868711871	1.0	0.00104261852643	0.000373972537659	0.00120018114172	0.000861836774618
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.89771946625	0.593904311401	0.996868711871	1.0	1.89211645836e-06	4.6878589142e-06	6.56249391834e-06	2.32911298061e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.87715986002	0.59828970351	0.996868711871	1.0	0.000395877732737	0.000499859202422	0.000530442231585	0.000378030347507
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.83132616061	0.608141854024	0.996868711871	1.0	0.00108311997494	0.0119745801359	0.00108960792206	0.0121356533721
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.75129524461	0.625590540028	0.996868711871	1.0	0.000337119183503	0.000270388220561	0.000837382635387	7.80240883468e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.7442374728	0.627143987662	0.996868711871	1.0	0.00923142935577	0.0200042258852	0.0143969385992	0.0258161478251
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.69361678029	0.638353862874	0.996868711871	1.0	0.000322838640903	0.000116113326607	0.000212600134332	0.000191458976289
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.68038062311	0.641304404982	0.996868711871	1.0	5.68233475771e-06	0.0	3.45015085446e-06	0.0
k__Bacteria;p__SR1;c__;o__	1.65882003001	0.646127510403	0.996868711871	1.0	1.24551809424e-06	0.0	4.83870191932e-06	6.4499636376e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.996868711871	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.25245713004	0.740452337968	0.996868711871	1.0	0.000139116202946	0.0	3.86024199144e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.16558370327	0.761270034616	0.996868711871	1.0	0.0202820083734	0.0105132752132	0.0125942313959	0.0163595867234
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.996868711871	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.07587366649	0.782901235241	0.996868711871	1.0	2.80394864067e-06	0.0	4.14256536567e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.03129458641	0.793680191619	0.996868711871	1.0	6.500566009e-07	0.0	1.3594421003e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.996868711871	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.00210116781	0.80074353599	0.996868711871	1.0	0.446366615142	0.451355455309	0.455868207027	0.427518994392
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.960387888778	0.810835649548	0.996868711871	1.0	1.81224455981e-05	0.0	6.11158823591e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	0.937519486199	0.816365335675	0.996868711871	1.0	0.0001728196891	1.8101312359e-05	0.000544648273173	9.41210589466e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.877985464286	0.830736908585	0.996868711871	1.0	0.000863266158537	0.000654804705248	0.00120422082233	0.00174118559607
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.996868711871	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.692467913675	0.874974125936	0.996868711871	1.0	6.12528911365e-05	0.0	2.85874643876e-05	7.50333898585e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	0.690636246173	0.87540415763	0.996868711871	1.0	3.25503032386e-07	0.0	8.10257406462e-07	7.75061857687e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.688645989785	0.875871222204	0.996868711871	1.0	0.00485086872962	0.0180850790245	0.00564468313179	0.00267545354096
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	0.669713598041	0.880303421079	0.996868711871	1.0	3.25321319868e-07	0.0	1.61577034203e-06	7.75061857687e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	0.667153735388	0.880901154083	0.996868711871	1.0	2.44169238583e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	0.653496675996	0.884083554025	0.996868711871	1.0	3.25321319868e-07	0.0	8.84222025209e-07	7.75061857687e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	0.626452446567	0.890350878955	0.996868711871	1.0	3.25321319868e-07	0.0	3.23855889956e-06	1.71273935532e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.623736671553	0.890977549087	0.996868711871	1.0	8.13303299669e-07	0.0	3.3765043333e-06	1.55012371537e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.614133620387	0.893189318265	0.996868711871	1.0	7.60020692874e-05	7.69196041043e-05	0.000148479521234	0.000104764547835
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.996868711871	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.996868711871	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.517088048248	0.915121519811	0.996868711871	1.0	1.62660659934e-07	0.0	5.33196049713e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.515846940813	0.915396367064	0.996868711871	1.0	0.000909372651285	2.84061238757e-05	0.0010186122411	0.000149863609376
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.498815709824	0.919151517909	0.996868711871	1.0	0.00073150428403	1.55870526149e-05	0.000446941504994	0.000307264092124
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	0.454290759104	0.928812445187	0.996868711871	1.0	0.000484848658536	0.00140967527084	0.00139788982831	0.000510616322988
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.996868711871	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.399739577959	0.940296286689	0.996868711871	1.0	0.0124097161276	0.0258753977914	0.00392353309626	0.000673079687598
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	0.372257946815	0.945911803548	0.996868711871	1.0	1.30146699199e-06	0.0	2.16358825333e-06	9.30074229224e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	0.350406100348	0.950285642967	0.996868711871	1.0	5.99145395067e-05	0.0	3.55548526933e-06	4.89983992223e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.996868711871	1.0	0.0	0.0	1.51832018638e-05	0.0
