OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	8.63975285154	0.0344845802884	0.65520702548	0.65520702548	7.05757304561e-05	2.31388437141e-05	6.93941979148e-05	0.000113915359848
k__Bacteria;p__Elusimicrobia	4.89285427642	0.179813122408	0.99041495194	1.0	9.3298850951e-05	3.7236859526e-05	8.12092990248e-06	0.0
k__Bacteria;p__TM7	4.83803485299	0.184048531482	0.99041495194	1.0	9.89441990611e-06	0.0	4.41861499249e-06	0.0
k__Bacteria;p__Tenericutes	4.12414170233	0.24836732996	0.99041495194	1.0	0.00395046690088	0.0065990680935	0.00643998871832	0.00661637450864
k__Bacteria;p__Fusobacteria	3.96665020856	0.265087896373	0.99041495194	1.0	0.000907049031905	0.00030130541024	0.00139316304971	5.39190380915e-05
k__Bacteria;p__Cyanobacteria	2.98821099145	0.393446383178	0.99041495194	1.0	0.00456055503607	0.000365167046278	0.00122783637834	0.000928826077031
k__Bacteria;p__SR1	2.97508826841	0.395482044436	0.99041495194	1.0	3.81960022815e-05	0.0	2.22934238576e-06	0.0
k__Bacteria;p__Acidobacteria	1.82468623185	0.609577726059	0.99041495194	1.0	5.93256805842e-07	0.0	3.40703723242e-06	0.0
k__Bacteria;p__Spirochaetes	1.60062488046	0.659248140554	0.99041495194	1.0	2.12130290506e-06	0.0	6.93265946935e-06	0.0
k__Bacteria;p__Bacteroidetes	1.59848186032	0.65973409669	0.99041495194	1.0	0.396592086711	0.351014787741	0.40781467598	0.380574929286
k__Bacteria;p__Verrucomicrobia	1.43220735881	0.698002816019	0.99041495194	1.0	0.0188496375055	0.0326882177035	0.0175862105973	0.0105006248786
k__Bacteria;p__Lentisphaerae	1.03893621582	0.791831700038	0.99041495194	1.0	0.000156201303895	0.000242883428473	0.000236139685885	0.000216188550978
k__Bacteria;p__Chloroflexi	0.949158299275	0.813551441139	0.99041495194	1.0	5.72475383559e-07	0.0	1.91209146445e-06	0.0
k__Archaea;p__Euryarchaeota	0.895461578987	0.826522894251	0.99041495194	1.0	0.000281456693701	7.65490487362e-05	0.000209528052127	0.000135689242064
k__Bacteria;p__Actinobacteria	0.80537072545	0.848182000096	0.99041495194	1.0	0.0245637091713	0.00957312577245	0.021302251524	0.0371679558981
k__Bacteria;p__Firmicutes	0.78082923466	0.854046716622	0.99041495194	1.0	0.502979632484	0.553727702766	0.491591709517	0.487617735104
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.346142449307	0.9511290254	0.99041495194	1.0	0.0469439531235	0.0453508172872	0.0520987902028	0.0760738420567
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
