OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	44.4503786494	1.2107677078e-09	5.69060822665e-07	5.69060822665e-07	0.0	4.10301673483e-05	2.74685707277e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.293800990438	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	14.2784561759	0.00254961581093	0.293800990438	1.0	5.23549245042e-07	6.01878462682e-06	4.5959514275e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	14.1849962424	0.00266385576227	0.293800990438	1.0	0.0	2.49367051272e-05	1.43401449436e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	13.8438835468	0.00312554245147	0.293800990438	1.0	0.000105640959664	0.0	0.000889676065286	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	13.3989101382	0.00384875391813	0.299300117883	1.0	4.95099553398e-05	1.94323801751e-06	0.000466253666339	0.00119997000728
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.0843683209	0.00445766133017	0.299300117883	1.0	4.18839396034e-06	3.00939231341e-06	2.20600438034e-06	2.59177474367e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	12.1013240647	0.00704400526892	0.408655349554	1.0	0.0173174641276	0.0105860118598	0.0266095687268	0.0233033052559
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	11.87459814	0.00782531520423	0.408655349554	1.0	0.0937306135992	0.0802271044745	0.0738562413855	0.0900488947044
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	11.1510108192	0.0109367099628	0.434957853029	1.0	1.82390502919e-05	1.97542570424e-05	8.78426614288e-06	1.87808957245e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	11.1497184426	0.010943236349	0.434957853029	1.0	2.19550284652e-05	3.45326965472e-05	0.000502037943022	9.76978096326e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	11.1178661281	0.0111053068859	0.434957853029	1.0	0.000223712546806	0.0	1.9559332566e-05	2.88873739066e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	10.5298966591	0.0145594563075	0.526380343426	1.0	3.46780471485e-05	0.0	4.15948905479e-06	3.12728071219e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.57739917066	0.0225220599806	0.602895068583	1.0	1.102242619e-05	0.0	1.30696356976e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.54569116751	0.0228502182808	0.602895068583	1.0	0.0	1.94323801751e-06	1.59494944131e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.54480362245	0.0228594710118	0.602895068583	1.0	0.000114207360545	0.0	1.95829871339e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	9.52850752786	0.0230300141075	0.602895068583	1.0	4.74742597542e-06	0.0	8.1781587817e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.4128361793	0.0242769469588	0.602895068583	1.0	1.60006144236e-06	1.95434646654e-05	1.20073366751e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	9.40422732929	0.0243723538364	0.602895068583	1.0	0.00246821091244	0.00620486820627	0.00100711997412	4.21021077157e-07
