OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	31.3557440346	7.15363724453e-07	0.000128765470401	0.000128765470401	0.0	0.000117873369772	7.46128198851e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__	12.5162500554	0.00580858101092	0.516196616331	1.0	8.40533516066e-07	0.0	4.56511457271e-06	1.07548934079e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	11.4876482775	0.00936113283453	0.516196616331	1.0	0.0	1.42029314851e-05	1.24249568652e-06	4.73601679202e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	11.0476403237	0.0114710359185	0.516196616331	1.0	0.000226625589915	0.00101713631178	0.000540781737599	0.000253155136887
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	10.0552267447	0.018102474394	0.551114910493	1.0	1.1981087025e-06	0.0	6.51981527826e-07	7.49629057799e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	9.82072057332	0.020153192082	0.551114910493	1.0	0.00411163027061	0.00940850314117	0.00250379049173	3.11027044148e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.5202324196	0.0231170927116	0.551114910493	1.0	1.12137363635e-05	0.0	1.98239244846e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	9.39329899766	0.0244939960219	0.551114910493	1.0	0.199112290082	0.21861987091	0.196555892706	0.257713026366
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.2510732972	0.0410979971806	0.756988721019	1.0	5.75681202303e-07	0.0	3.99575905287e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	8.13148896274	0.0433709692934	0.756988721019	1.0	9.7356529169e-05	9.60736362397e-05	5.51287475522e-05	0.000155947455257
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	7.98799710131	0.04626042184	0.756988721019	1.0	0.000594640322008	9.3546244586e-06	5.60107125597e-05	4.7141549328e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	7.63377451319	0.0542190282343	0.775764384827	1.0	1.67040243558e-05	5.90248745498e-05	1.95550320865e-05	1.13774056102e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	7.37105969448	0.0609656984372	0.775764384827	1.0	0.0138997797022	0.0139881077416	0.0125041437071	0.0143911411304
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	7.23945521274	0.0646447632515	0.775764384827	1.0	0.0038325603234	0.000264372675965	0.00295245838957	0.00149287146091
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.15404239439	0.0671466655028	0.775764384827	1.0	0.0488898018559	0.0814801961374	0.0479285345994	0.0464525242731
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	7.09414470303	0.0689568342068	0.775764384827	1.0	1.35916335881e-05	0.0	2.53281001292e-05	4.34864060323e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.47086087181	0.0908187899745	0.961610717377	1.0	0.00293639040792	0.0044080917448	0.00262508798172	0.00308931978196
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.1257216116	0.10565125402	0.978734187011	1.0	0.0163285659128	0.0677578344197	0.0171934761879	0.0155607185468
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	6.11737689939	0.106037154018	0.978734187011	1.0	0.000191942349348	4.05608438105e-05	4.93919606536e-05	1.37438502502e-05
