OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7;c__TM7-3;o__;f__	15.6369911724	0.00134581329164	0.0975079529349	0.242246392496	3.71674387653e-06	4.44298069217e-05	3.98593624245e-06	2.6577253698e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	14.9671586337	0.00184493033152	0.0975079529349	0.332087459674	1.84629757332e-06	0.0	7.84633055759e-08	7.2320624189e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	11.9787909756	0.00745616791361	0.26842204489	1.0	0.00157508223075	0.00384043429913	0.00737635435532	0.00318471136109
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	10.8258432527	0.0127058640656	0.381175921968	1.0	0.00602588490877	0.0101152991766	0.00497680825299	0.005834783238
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	10.1720953331	0.0171585060397	0.441218726736	1.0	0.000362593969162	4.23254050113e-06	0.000349347630949	0.000103515291127
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	9.0522388493	0.0286043451306	0.546945175721	1.0	1.60284074338e-05	0.000295618081898	0.000112834333623	2.83142693028e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	8.93605301327	0.0301532900599	0.546945175721	1.0	8.16726849548e-06	1.99333938058e-05	5.60096926586e-05	4.53727061305e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.83473688198	0.031570791245	0.546945175721	1.0	0.0	1.57419578273e-05	1.6541783496e-06	0.0
