OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00896992559415	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	12.7855617726	0.00512405340835	0.117853228392	0.235706456784	0.0	0.0	5.73407231162e-07	3.04105172862e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.43983831682	0.0920655677698	0.885488261524	1.0	0.0	0.0	3.75575987738e-05	0.00203361460517
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.60610004788	0.132428599095	0.885488261524	1.0	0.000634940627981	3.6818512348e-05	0.00120048011832	0.00118362222763
k__Bacteria;p__TM7;c__TM7-3	5.04861285519	0.16827188564	0.885488261524	1.0	7.54228582548e-07	3.56794653515e-05	4.4770574003e-06	3.4849566608e-06
k__Bacteria;p__Firmicutes;c__Bacilli	4.59457861841	0.204007648841	0.885488261524	1.0	0.0161228106994	0.0140623093421	0.024051607598	0.0388863855322
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.5886303216	0.204519602642	0.885488261524	1.0	0.00623459496984	0.00842307535285	0.0120823670216	0.0173164252017
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.54551563744	0.208266150438	0.885488261524	1.0	5.8072683771e-06	0.0	1.3348730343e-05	2.28718179845e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	4.4460691616	0.217151536335	0.885488261524	1.0	0.00472759374813	0.00858069057121	0.005719253188	0.00649812682703
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.3374171933	0.227258891623	0.885488261524	1.0	8.26706234833e-05	3.33892510026e-05	0.000348351674073	0.000351651314212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.27676936662	0.233087327739	0.885488261524	1.0	0.437922042686	0.370976206498	0.405903045665	0.363381049109
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.68982462145	0.296964082688	0.885488261524	1.0	0.0	0.0	6.38227335728e-06	5.1962142785e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.3286074797	0.343680822032	0.885488261524	1.0	5.2417577291e-07	0.0	1.98012674547e-06	4.05101390227e-06
k__Bacteria;p__Tenericutes;c__RF3	3.31077555771	0.34614570142	0.885488261524	1.0	0.000320182401132	0.00283252314596	0.000499335984118	0.000512856947128
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.28426370232	0.349838856562	0.885488261524	1.0	0.0118698164936	0.0132224732773	0.013182876135	0.0200043231471
k__Bacteria;p__SR1;c__	3.21084259925	0.360245698381	0.885488261524	1.0	0.0	9.204628087e-06	4.82674049558e-06	3.25074702167e-07
k__Bacteria;p__Acidobacteria;c__DA052	3.19665574332	0.362287156328	0.885488261524	1.0	0.0	0.0	7.00769281795e-07	3.22996146007e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.17324234291	0.365678123482	0.885488261524	1.0	0.000287034224784	0.000189881482309	0.00163444947086	0.000147108555502
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.1727814275	0.365745151499	0.885488261524	1.0	0.0129840481086	0.00545768078791	0.0302775969109	0.0422152964748
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.99912848066	0.39175956693	0.888394282024	1.0	0.000366478126385	9.94369447255e-05	0.00138024387812	0.000987056066413
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.87120209302	0.411912507651	0.888394282024	1.0	9.14676105864e-06	0.0	0.000467113090851	0.000575603388896
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.7608734279	0.429981413108	0.888394282024	1.0	0.0191198884001	0.0161088436852	0.0182171575561	0.0258188483724
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.67179965562	0.445040939447	0.888394282024	1.0	0.00674972052769	0.00469299707532	0.00636450914566	0.00935965381322
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.49490966149	0.476211723956	0.888394282024	1.0	0.00446608155331	0.00237172899495	0.00279306936838	0.00372963792696
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.45858083067	0.482822979361	0.888394282024	1.0	4.34219511885e-05	0.000212570425865	0.000191789360338	0.000448095167778
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.22663991371	0.526720217934	0.931889616344	1.0	0.0144514278593	0.0397619723522	0.0169317504549	0.024609755618
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.08263932683	0.55543292242	0.946293127087	1.0	0.0	0.0	1.49565113296e-06	2.33969348291e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.56459705725	0.667443569245	0.99041495194	1.0	6.0454946242e-06	0.0	4.83486555091e-05	7.21076907438e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.52111976226	0.677404548697	0.99041495194	1.0	0.000783554683951	0.00035083602395	0.000231317028855	0.000262216895025
k__Bacteria;p__Firmicutes;c__Clostridia	1.40816828392	0.703621161974	0.99041495194	1.0	0.459943366819	0.503817996601	0.455017040962	0.438022526661
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.3840262768	0.709283295595	0.99041495194	1.0	0.00236314196799	0.00849123985453	0.00306528293794	0.00321643951267
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.226207131	0.746725864174	0.99041495194	1.0	0.0	0.0	7.41309820896e-07	1.62056498784e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08549334892	0.780577150784	0.99041495194	1.0	0.0	0.0	4.9198446167e-06	1.02089986197e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.05943827068	0.786873747192	0.99041495194	1.0	0.0	0.0	5.87900155667e-06	1.87711699723e-05
k__Bacteria;p__Synergistetes;c__Synergistia	0.926449226014	0.819040762642	0.99041495194	1.0	1.65107583868e-05	1.10632930998e-05	7.47393939126e-05	3.81773777593e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.564143461794	0.904589553711	0.99041495194	1.0	0.0	0.0	2.06402320187e-06	3.80576588755e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.520151715583	0.914442380144	0.99041495194	1.0	0.0	0.0	5.28264892963e-06	8.55824398527e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.421599852853	0.935745200716	0.99041495194	1.0	0.000488394841802	0.000216734373787	0.000218059752047	0.000299760202858
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
