OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	10.9363638764	0.0120750042258	0.555450194388	0.555450194388	0.00318943175376	0.00149041138308	0.00134287487617	0.000119936788005
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.53240188556	0.0883933751647	0.996049419031	1.0	0.00508394291224	0.00854605852924	0.00682874081869	0.00296521510115
k__Bacteria;p__SR1;c__	6.02592219017	0.11035584259	0.996049419031	1.0	3.42887352377e-06	0.0	4.77860086039e-06	9.19853946201e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.8333702879	0.120004620834	0.996049419031	1.0	0.376031222422	0.286390070409	0.4052183068	0.411524254728
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.70446599647	0.126908080967	0.996049419031	1.0	0.00249667034137	0.00348126124694	0.00319342202341	0.00209917955082
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.48837129872	0.139335799211	0.996049419031	1.0	0.000102699449162	0.000324968793566	0.00026427712899	8.89927338312e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.77180731578	0.189289688464	0.996049419031	1.0	0.00322484817564	0.00563438154931	0.00290215791132	0.00223609956514
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.26712129278	0.234027099923	0.996049419031	1.0	0.0190407900296	0.0394985998264	0.0170929773589	0.0204527074618
k__Bacteria;p__Tenericutes;c__Mollicutes	3.98043815902	0.263584217771	0.996049419031	1.0	0.012738159994	0.00467177904759	0.00569884985348	0.00399430663964
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.92627513175	0.269535920255	0.996049419031	1.0	0.0222571752757	0.0781393760514	0.0300294745764	0.0310671099321
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.31109601205	0.346101269914	0.996049419031	1.0	2.11377778858e-06	0.0	2.02120532592e-06	2.80522437268e-06
k__Bacteria;p__Acidobacteria;c__DA052	3.13157676007	0.371780147162	0.996049419031	1.0	7.92666670718e-07	0.0	8.31188904481e-07	1.0633962319e-06
k__Bacteria;p__Tenericutes;c__RF3	2.90898453905	0.405871887941	0.996049419031	1.0	0.000392862563137	3.75662104459e-05	0.000523635619538	0.00055361405114
k__Bacteria;p__TM7;c__TM7-3	2.83926233797	0.417077353724	0.996049419031	1.0	1.68585834512e-05	0.0	4.4956529329e-06	1.72324354264e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.71436802941	0.437791117917	0.996049419031	1.0	3.16090642503e-05	0.0120651967044	0.00152613200821	2.27941730861e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.71336424972	0.437960955632	0.996049419031	1.0	0.00702141466102	0.0104996738332	0.0126960733516	0.00805207475846
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.42023406473	0.489879172583	0.996049419031	1.0	0.0	2.36941558365e-05	4.11892607617e-05	0.000106890662004
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.996049419031	1.0	0.0	0.0	2.19262847651e-06	7.64941864418e-06
k__Bacteria;p__Firmicutes;c__Clostridia	2.2174210822	0.528525117827	0.996049419031	1.0	0.486219359984	0.50502818447	0.452791087756	0.458085707645
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.20639184748	0.530690474179	0.996049419031	1.0	0.000115853994953	0.0028154494585	0.000331046553741	0.000169967977942
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.09725849229	0.552467588109	0.996049419031	1.0	4.62237305523e-05	4.7436529923e-06	0.0005014632177	7.64599539854e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.0458927478	0.562936336184	0.996049419031	1.0	2.75842284415e-06	0.0	4.90996389125e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.996049419031	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.996049419031	1.0	0.0	0.0	8.12811198257e-07	9.54606549365e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.68668172262	0.639898801775	0.996049419031	1.0	0.000164018223833	0.000169073507096	0.000236228658372	0.000187789623396
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.996049419031	1.0	0.0	0.0	2.58742835225e-06	4.4474331195e-07
