OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	12.7546792106	0.00519830881258	0.233923896566	0.935695586264	2.26188108752e-06	0.0	1.41822568057e-06	2.73138072388e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	12.0821167011	0.00710709221939	0.255855319898	1.0	0.30007762485	0.352984984755	0.291001888141	0.230299702241
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	10.8679963765	0.0124615092956	0.373845278867	1.0	0.00647096707154	0.0551174288802	0.0174673032192	0.0181685890831
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.2760562478	0.0258370528197	0.621371306769	1.0	2.10531020633e-06	0.0	3.99225312679e-06	1.36569036194e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	9.12959966358	0.0276165025231	0.621371306769	1.0	3.75675915587e-06	5.20502540327e-05	2.88958533187e-05	3.96114487713e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	7.58616272556	0.0553854072024	0.995947996365	1.0	0.0154172402884	0.000153308574624	0.0149907622804	0.00818894765367
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	6.96584943815	0.0729942694244	0.995947996365	1.0	0.0201008755906	0.0093628089193	0.0133009461849	0.0154540254006
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.92520926956	0.0743202002625	0.995947996365	1.0	7.12021997266e-06	1.43170241852e-05	6.55568134953e-06	8.03602325146e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	6.2646525493	0.0994207193679	0.995947996365	1.0	0.000126986780135	3.26520693254e-05	0.000825728058601	0.000257529487895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	6.22905098262	0.100982884362	0.995947996365	1.0	0.0614210596731	0.0074179918919	0.0358317414272	0.0424225998904
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.0451324138	0.109434962539	0.995947996365	1.0	0.000261998600179	0.0	5.39459195121e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.00688701913	0.111275636978	0.995947996365	1.0	1.36156307441e-06	0.0	8.39995953787e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.78823605772	0.122380039046	0.995947996365	1.0	0.00445676977913	0.00262126424471	0.00702809227251	0.00641807273451
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.34107947211	0.148458906794	0.995947996365	1.0	1.55797029817e-05	0.0	0.000277125749977	0.0013413818093
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.26216348913	0.153576472889	0.995947996365	1.0	7.50827602751e-05	5.87555404267e-05	7.59238577769e-05	0.000212698554666
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	5.19331805303	0.158176551065	0.995947996365	1.0	0.000202945354757	4.83102944759e-06	0.000126863566613	0.000179311363553
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.16930920256	0.159811088676	0.995947996365	1.0	2.015938711e-06	0.0	2.93831018223e-07	1.36569036194e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.00766233248	0.171236929727	0.995947996365	1.0	1.42876246025e-06	0.0	6.20180147862e-07	6.8284518097e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.9783728359	0.173387658767	0.995947996365	1.0	0.0	0.0	3.44963476183e-05	0.000204471998189
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.86588695651	0.181885122129	0.995947996365	1.0	8.23424171991e-05	0.0	1.12939981943e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.80662834952	0.186516869357	0.995947996365	1.0	0.0050308003855	1.06981677312e-05	0.00381479933134	0.00593077765843
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.78936606004	0.187886701425	0.995947996365	1.0	9.00318013108e-07	0.0	8.67417518871e-06	9.11406978701e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	4.76412076124	0.189906934304	0.995947996365	1.0	0.0307495185029	0.0314391661602	0.0491749940708	0.0453633727316
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	4.62359141297	0.201527607787	0.995947996365	1.0	0.00311703044919	0.00158352719128	0.00528247832166	0.0109321292203
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.5787355776	0.205373858638	0.995947996365	1.0	0.00010523177298	0.0	5.71985186001e-07	2.02922077922e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.52112220193	0.210413955439	0.995947996365	1.0	0.0323211849998	0.015847686813	0.0266154579129	0.0195557383634
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	4.48456053997	0.213671593282	0.995947996365	1.0	2.24598495906e-06	0.0	0.000280597056377	0.00262005944752
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.38810719089	0.22249066357	0.995947996365	1.0	5.05697085108e-06	0.0	0.000364085630022	5.43395150165e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.28874384839	0.231925772095	0.995947996365	1.0	0.00420600184987	0.00514350914763	0.00532611262623	0.0105972532336
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	4.26670622898	0.234067607224	0.995947996365	1.0	1.16454023668e-06	0.0	8.17991608592e-07	1.09255228955e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	4.21740112123	0.23892546737	0.995947996365	1.0	4.51672510801e-05	0.00013372490187	0.00317691244341	0.0120681674572
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.18786072252	0.241880070682	0.995947996365	1.0	0.0109352947406	0.001682478824	0.00771239801166	0.00899987617403
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.12500980384	0.248277890335	0.995947996365	1.0	0.00221598789991	0.0048084242212	0.00737689056081	0.00276470380504
