OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	1.76570298522e-05	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	14.8557936812	0.00194412340395	0.0471288439186	0.169138736144	5.16706439297e-06	0.0	4.01579133602e-06	1.64912955436e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	13.563035062	0.00356450925692	0.0620224610703	0.310112305352	4.28669398464e-06	0.0	6.34639819963e-07	1.3176458256e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	11.7071266612	0.00845681746262	0.122623853208	0.735743119248	0.00148116521413	0.000106110129615	0.000875403789279	0.000695102821903
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	9.53500437588	0.022961873677	0.267594525986	1.0	1.73339561707e-05	0.0	8.42747039531e-07	6.25004462901e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	9.38324844764	0.0246063931941	0.267594525986	1.0	0.00159334014721	0.000259073601965	0.00122279677687	0.000722769910601
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.85025021381	0.0313495937138	0.303046072567	1.0	9.57102460085e-06	0.0	3.04263715289e-06	1.54740840971e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.39977811132	0.0601902776454	0.476438525142	1.0	3.9618811418e-06	0.0	1.8999448402e-06	3.73271751789e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	7.36239116361	0.0612016533083	0.476438525142	1.0	4.48022119501e-05	3.54677508152e-05	0.000460935025158	0.000642216284559
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	7.20251061057	0.0657156586403	0.476438525142	1.0	1.44241486681e-05	0.0	8.79799233452e-05	7.74126177e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	6.59448088912	0.0860099630787	0.550227287533	1.0	7.97189735195e-07	4.58995625772e-06	4.25906894063e-06	1.53035302184e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.42511433641	0.0926630576585	0.550227287533	1.0	0.00653952579416	0.0296055133992	0.00776659592366	0.0110946286769
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.05311787975	0.109054329956	0.550227287533	1.0	0.00994710041918	0.048943296258	0.00886332978485	0.00966212517179
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.550227287533	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.550227287533	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.95459835795	0.113840128455	0.550227287533	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.80184601706	0.121659066873	0.557070464101	1.0	0.000110547241428	5.75073483107e-05	0.00014766355236	8.79083551996e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.66558769654	0.129063342204	0.561425538587	1.0	0.0	0.0	4.38468363799e-07	1.42104775961e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.85258556737	0.182915322643	0.75779205095	1.0	3.10270069487e-06	0.0	7.67610022329e-07	9.85848712897e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.4329988696	0.218345062304	0.863455473655	1.0	0.000143386931914	0.000525219911709	0.00132657834232	0.00177232269611
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.03923592548	0.257258408806	0.937745346896	1.0	4.21655443849e-05	0.00304876059665	0.000165279239835	3.08999805499e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.025830556	0.258688371558	0.937745346896	1.0	3.27982377096e-06	0.0	6.71792812608e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	1.99111154454e-06	8.29492781754e-08
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.59681325556	0.308421130651	0.99041495194	1.0	1.83740669929e-06	0.0	3.21144414096e-06	6.54051600196e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	3.2509141776	0.354533114844	0.99041495194	1.0	4.84225155013e-06	0.0	0.000181850960206	3.27311199811e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.08995880472	0.377962189129	0.99041495194	1.0	0.000669151230685	0.000291761526956	0.000479841458524	0.00101550220297
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.07893478569	0.379614377974	0.99041495194	1.0	1.49094067174e-05	0.0	1.94708926044e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.01943938253	0.388637705847	0.99041495194	1.0	0.00416399876809	0.00142702385762	0.00110538655871	0.000831155324879
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.89158568397	0.408644329725	0.99041495194	1.0	3.60689864702e-06	0.0	1.3923766869e-06	2.27486666287e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.83328104951	0.418050527021	0.99041495194	1.0	0.00622289263677	0.00852047954798	0.0137954412957	0.00795322858661
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.81495892585	0.421043328001	0.99041495194	1.0	2.99462810804e-06	0.0	1.34953829409e-05	1.24423917263e-06
