OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	22.833257416	4.37470796684e-05	0.00380599593115	0.00380599593115	2.81966788622e-06	5.23813800908e-05	4.82543093809e-05	1.2391466245e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.7092267491	0.000194998382481	0.00848242963794	0.0169648592759	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	18.2596434035	0.000388809292158	0.0112754694726	0.0338264084177	0.000212525094964	0.0	6.41975332419e-08	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	13.1475106873	0.00432822513814	0.0753111174036	0.376555587018	0.000203922286403	9.89304049803e-05	6.01436253179e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	11.8138932063	0.00804864991507	0.111407926702	0.700232542611	2.38994773629e-05	7.62697459015e-05	0.000197359488274	3.06833287274e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.581369439	0.00896385617146	0.111407926702	0.779855486917	0.0	6.11741355755e-05	1.42112606162e-06	9.05155130012e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	9.13356647716	0.0275667601065	0.299788516158	1.0	0.00844620856081	0.00959191010528	0.00524283704217	0.0105431536399
k__Bacteria;p__TM7;c__TM7-3;o__CW040	8.57302805571	0.0355408360458	0.343561415109	1.0	7.59329313486e-07	8.07532012588e-07	4.61756298953e-07	5.11517062419e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.888682401735	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.80966233685	0.121246838027	0.888682401735	1.0	1.37145364944e-05	0.0	1.03183480637e-05	8.23424171991e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.71137293039	0.126528787419	0.888682401735	1.0	0.000120884608187	0.0	0.000550340365858	3.37017489574e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.59976894546	0.132791623248	0.888682401735	1.0	0.000131183768005	0.000115352655134	0.000145400643607	6.29524525544e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.41171546258	0.144015405543	0.894952877302	1.0	0.00842259574983	0.00866945647866	0.00812178055096	0.00837585697188
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.19570248644	0.158015080259	0.916246173451	1.0	0.0	6.91070675798e-06	4.26941119633e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.04536823702	0.168505043393	0.916246173451	1.0	0.000101898103736	0.000507846808497	0.000362265446867	4.48056863872e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.77693795292	0.188878730177	0.947229214658	1.0	1.66599440253e-05	7.35997131191e-05	0.000144478341111	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.68972919821	0.195978458205	0.947229214658	1.0	0.0	2.32403024028e-06	6.79160725818e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.34030367481	0.226984863501	0.99041495194	1.0	0.00021423606705	0.0002876642335	0.000202338873075	0.000220547197384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.17370211208	0.243308026273	0.99041495194	1.0	0.415512755533	0.298698155925	0.403913822309	0.405832685496
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.15290226427	0.245419766588	0.99041495194	1.0	0.000164296167082	2.55146372312e-05	6.47676894833e-05	4.48533920343e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.04309696308	0.256847884048	0.99041495194	1.0	0.0	0.0	1.07967489873e-07	5.78192431692e-07
k__Bacteria;p__SR1;c__;o__	3.8951490715	0.27301099103	0.99041495194	1.0	0.0	0.0	4.91348583328e-06	1.10710151838e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.44365222887	0.328144106958	0.99041495194	1.0	0.450432143595	0.525359997893	0.453429116412	0.473392765568
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.43729433544	0.328986361157	0.99041495194	1.0	0.00126236766758	0.000672649003203	0.00113283198248	0.00248589600471
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.42047178812	0.331224082941	0.99041495194	1.0	9.23339160682e-05	9.46461282665e-05	5.85070768178e-05	5.54489216102e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.25816246878	0.35350822676	0.99041495194	1.0	2.92008316756e-05	0.0	9.17840072581e-05	1.91023974464e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.03757345799	0.385868289424	0.99041495194	1.0	0.0151175922214	0.0114586477275	0.0119036062194	0.0065192783276
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.01338185804	0.38956655517	0.99041495194	1.0	3.20712577422e-05	1.76374920351e-05	5.36313061727e-05	3.58262889247e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.99814882231	0.391910679525	0.99041495194	1.0	0.000857004442783	0.00646374382798	0.00152336155288	0.000108242493988
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.9558116365	0.398488450236	0.99041495194	1.0	0.000887418944416	0.000116575578291	0.00094102748269	7.9424260229e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.94310894197	0.400480087227	0.99041495194	1.0	0.00732308340598	0.00689818944002	0.0151803033221	0.00876995201871
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.66934799728	0.445461438065	0.99041495194	1.0	0.000403777534864	0.000554676810252	0.000508923915191	0.00105939104725
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.39096956328	0.495317849417	0.99041495194	1.0	0.000729943748837	3.92965910207e-06	0.000775616538125	0.0012321284051
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.33859796063	0.505166915987	0.99041495194	1.0	0.000118892885759	0.000411135224708	0.000495380619602	5.87198513119e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.24761213801	0.522631248595	0.99041495194	1.0	0.00820930551583	0.00408539977564	0.00375396762627	0.00308969846342
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.22634486969	0.526777911954	0.99041495194	1.0	0.00932580969073	0.00966686476624	0.0107912085191	0.00589263107583
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.22020042692	0.5279804848	0.99041495194	1.0	0.000237029773409	0.00173515411871	0.000201477788363	0.000198539841308
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.09002168786	0.553934080122	0.99041495194	1.0	8.55251170603e-06	1.25437892278e-05	7.95979736195e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.08047074761	0.555873756712	0.99041495194	1.0	0.000897686825893	9.56201735688e-05	0.00139156921129	0.000201739587703
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.96419030505	0.579872307858	0.99041495194	1.0	0.0119058132624	0.018209453321	0.0136274313398	0.0145163932759
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.75785539746	0.624148727642	0.99041495194	1.0	0.000124576218648	0.0	5.15008086812e-06	3.80165154605e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.73312701188	0.629594189891	0.99041495194	1.0	0.012509515669	0.00777517884731	0.0181426255646	0.0139864797631
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	1.59001046574	0.661656994925	0.99041495194	1.0	0.0045649807422	0.00374490314374	0.00472724079293	0.000236504648431
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.51826273745	0.678061759917	0.99041495194	1.0	1.06740901406e-06	0.0	2.20805862401e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.41504494918	0.702011931994	0.99041495194	1.0	0.000197867824667	0.000197680855782	0.000255214153977	0.0001914733759
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.4101751662	0.703151358572	0.99041495194	1.0	0.00937607254323	0.0601366011313	0.00859282419893	0.0157383187366
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.34202364058	0.719179151969	0.99041495194	1.0	7.81779655717e-07	0.0	1.60648089593e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.32752759038	0.722606987944	0.99041495194	1.0	0.00734512220048	0.0111840795548	0.0137516163845	0.0081985136375
k__Bacteria;p__TM7;c__TM7-3;o__	1.32700744012	0.722730101433	0.99041495194	1.0	5.92720795033e-06	0.0	4.04161277098e-06	4.00077922279e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.27689330353	0.734627165665	0.99041495194	1.0	0.0165090776055	0.00634132819352	0.0100644323907	0.0111839894182
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.26804623943	0.736734431158	0.99041495194	1.0	0.00267282040526	0.00273608119778	0.00313823178173	0.00323929937915
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.261107913	0.738388439748	0.99041495194	1.0	4.6906779343e-07	0.0	3.40562978382e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.24588316414	0.74202195686	0.99041495194	1.0	0.000927748234193	0.000562328512074	0.000874670041989	0.000792084407214
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.16447353556	0.761537017979	0.99041495194	1.0	6.23673135404e-07	0.0	1.3613190162e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.14476182378	0.766280845154	0.99041495194	1.0	1.2237649452e-06	0.0	8.43489809934e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.12139939635	0.771910856815	0.99041495194	1.0	3.21386194475e-06	0.0	7.60381916841e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.07573563324	0.78293458959	0.99041495194	1.0	0.000160079253405	0.0	2.28545568744e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	1.04197495657	0.791096706785	0.99041495194	1.0	1.2237649452e-06	0.0	3.22587362642e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	0.793224673106	0.851086906596	0.99041495194	1.0	1.56355931143e-07	0.0	8.45473440127e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.733501848559	0.86529709896	0.99041495194	1.0	8.59145210183e-05	3.61480624639e-05	0.00108146729372	4.24118147576e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	0.657696490067	0.883106098216	0.99041495194	1.0	5.09642561226e-06	0.0	6.8222262314e-06	9.89421109497e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.642096645115	0.886731234424	0.99041495194	1.0	1.08972347177e-06	0.0	9.88490787813e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.567399699971	0.903853192701	0.99041495194	1.0	9.20505173239e-07	0.0	1.34043983866e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.518595152337	0.914787552592	0.99041495194	1.0	3.12711862287e-07	0.0	5.32128587643e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.450127960437	0.929703221335	0.99041495194	1.0	0.00109058436415	0.000568642193931	0.00120631645554	0.00116074808977
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.439066028854	0.932059228176	0.99041495194	1.0	0.00291142840729	0.00258721702614	0.00289237927185	0.00227629460373
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.42781140101	0.934439244371	0.99041495194	1.0	3.45758088687e-05	0.0	2.9822354262e-05	9.71962132355e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
