OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	14.9987359538	0.00181772949984	0.0377030751348	0.158142466486	0.44198955633	0.200236866683	0.402950052573	0.409676508567
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	11.3177678003	0.0101260203949	0.144433746969	0.880963774356	5.93672565459e-05	5.51166196853e-05	0.000358948027855	0.000415936884367
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	11.0194611136	0.0116211060779	0.144433746969	1.0	3.40205622162e-06	0.000336591943143	2.83620007377e-06	6.70202356431e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	9.81370490455	0.0202179350729	0.183504000316	1.0	7.08021769248e-05	0.0	2.33304379921e-06	1.03359760701e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.65773201846	0.0217112281652	0.183504000316	1.0	1.71618755121e-05	0.0	3.12153004161e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.65758665536	0.0217126691723	0.183504000316	1.0	0.0	1.20436945237e-05	1.2793536838e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	9.51222563838	0.0232016552124	0.183504000316	1.0	6.5818710284e-06	0.0	8.70371808157e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	8.02766581507	0.0454433836265	0.329464531292	1.0	2.38048532867e-05	4.83747300085e-06	7.02536454137e-05	0.000202850993741
