OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	104.769230769	1.4648562569e-22	1.27442494351e-20	1.27442494351e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	33.8882543315	2.09177429778e-07	6.06614546355e-06	1.81984363907e-05	0.0	4.8955499451e-05	1.336880511e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	33.8882543315	2.09177429778e-07	6.06614546355e-06	1.81984363907e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.7092267491	0.000194998382481	0.00424121481897	0.0169648592759	0.0	3.84650352829e-05	3.45015085446e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	17.2703311252	0.000621787735047	0.0108191065898	0.0540955329491	7.84781516826e-07	9.28368624235e-05	1.27254690523e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.47970447497	0.0235482538131	0.34144968029	1.0	2.13437774264e-06	0.0	2.46722800471e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.91430690316	0.0304521884455	0.347676662969	1.0	0.00132973425632	0.000939758967363	0.000852296720127	0.000451393414715
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.8069877731	0.0319702678592	0.347676662969	1.0	0.496713122237	0.425614209762	0.453695467822	0.389460128585
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.34273861396	0.0617398740878	0.596818782849	1.0	0.369081838023	0.421842289725	0.403892831225	0.473697900945
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	6.73852343158	0.0807157563768	0.702227080478	1.0	0.00398268844251	0.0168446083481	0.0145954502695	0.032773047614
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.51691520679	0.0889977917542	0.703066959789	1.0	0.00914335012679	0.0125108717554	0.00821868574387	0.00207216758278
k__Bacteria;p__TM7;c__TM7-3;o__	6.21514135567	0.101599597873	0.703066959789	1.0	2.29583530578e-06	7.3751737206e-06	4.34210781188e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.13865118617	0.105055982497	0.703066959789	1.0	8.4898776483e-05	0.000758472788165	0.000949919786871	0.00139381623083
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.80561645782	0.121460049198	0.754787448585	1.0	0.0199323630116	0.00997258820456	0.0133164882395	0.00871583878043
k__Bacteria;p__SR1;c__;o__	5.16140128893	0.160352939332	0.915588030789	1.0	0.0	2.64068235232e-06	4.81640856993e-06	3.42482325317e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.04705206858	0.168384005662	0.915588030789	1.0	0.000171329067526	0.00484309762426	0.000440163477496	0.000170026298506
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.22892314049	0.23778203675	0.99041495194	1.0	0.000506848709648	0.000738427848041	0.00104402903129	8.00563596772e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.21850591818	0.238815610691	0.99041495194	1.0	0.00902113430161	0.02440754825	0.0121448152719	0.00840514298004
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.03229705807	0.257997684125	0.99041495194	1.0	0.00012686861124	0.000276500292847	0.000225297936779	0.00017667925798
