OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes	11.7592360625	0.00825511268684	0.379735183595	0.379735183595	2.16262239228e-05	0.0	3.31592945662e-06	4.61552799093e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	9.43996002374	0.0239787381663	0.49661718737	1.0	0.0	1.47365039413e-06	7.41269283731e-07	3.33790292646e-06
k__Bacteria;p__Acidobacteria;c__DA052	8.7783257659	0.0323880774371	0.49661718737	1.0	0.0	1.47365039413e-06	8.76270625624e-07	1.29686462287e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	6.53642272783	0.088237096096	0.943978802482	1.0	0.0	5.89460157651e-06	1.53047041039e-06	2.32950702216e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.19260666676	0.102606391574	0.943978802482	1.0	1.93895683761e-05	0.0	0.000506242232791	2.38512915097e-05
k__Bacteria;p__TM7;c__TM7-3	5.29481247165	0.151439356345	0.99041495194	1.0	8.94527798696e-06	0.0	4.34475477118e-06	4.72674547693e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.18622141878	0.158658046845	0.99041495194	1.0	0.000989183150388	0.000837070809511	0.00119343721499	0.00105168198883
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.50134947264	0.212169949061	0.99041495194	1.0	1.11052521451e-06	7.36825197064e-06	2.00400642001e-06	4.13056959718e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.31513493613	0.229384525873	0.99041495194	1.0	3.05392001173e-06	4.42095118238e-06	6.31797120828e-06	5.69165644362e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.10222174479	0.250635489758	0.99041495194	1.0	0.000185821621104	0.00027776898696	0.000237710689544	8.09606671916e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.91084097461	0.271254036379	0.99041495194	1.0	0.00514987191492	0.0108403292865	0.00670851375173	0.0031013905439
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.57731505326	0.310872189581	0.99041495194	1.0	0.00129499413897	9.92494197906e-06	0.00156287435548	1.30861544824e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.79091112007	0.424998294838	0.99041495194	1.0	0.00864738420471	0.0113205616115	0.0126667249398	0.00629831231007
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.60486970217	0.456636464716	0.99041495194	1.0	0.0035700579708	0.00169224533429	0.00309684657756	0.00285569013656
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.51255997139	0.473025491067	0.99041495194	1.0	0.000158992017477	0.000254436794883	0.000260588547186	8.43144414305e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.42582331651	0.488845723644	0.99041495194	1.0	4.21243172852e-06	0.0	1.61668516316e-06	5.84199733994e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.32617895414	0.507524274381	0.99041495194	1.0	0.000250654137276	9.69916780315e-05	0.000205118178816	0.000108005355218
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16408622367	0.539056862289	0.99041495194	1.0	2.35601304345e-06	0.0	0.000182061039443	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.13506110296	0.544852292985	0.99041495194	1.0	0.00192674425292	0.000955779459026	0.00131285996327	8.34751419603e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.65534038525	0.646907854795	0.99041495194	1.0	0.00377883578896	0.00348792780311	0.00283982893189	0.00239360651504
k__Bacteria;p__SR1;c__	1.60302247466	0.658704688179	0.99041495194	1.0	1.82379764714e-06	0.0	4.8168557308e-06	0.0
