OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	25.1099509461	1.46443619148e-05	0.000673640648082	0.000673640648082	0.0	0.000191708602924	7.22084420473e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3	8.00260400104	0.0459579194821	0.809886880343	1.0	0.000837002110134	3.82060014704e-05	0.000513178872912	0.000513767631296
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.50138486791	0.0575228794688	0.809886880343	1.0	0.000371280035375	3.66943016254e-05	0.000228221089258	0.000232762414742
k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.04667249282	0.0704249461168	0.809886880343	1.0	5.05085868758e-05	0.000606929835675	0.000236338758243	0.000462007881235
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.00099350854	0.111561898748	0.936583390509	1.0	0.0417876487771	0.0119768990185	0.0289256010471	0.048146385359
k__Bacteria;p__Firmicutes;c__Bacilli	5.66172895363	0.129279144815	0.936583390509	1.0	0.010043781899	0.0358460730942	0.0251931525924	0.0221777943807
k__Bacteria;p__Acidobacteria;c__DA052	5.43589369601	0.142523559425	0.936583390509	1.0	1.02733260979e-06	0.0	8.99819647133e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.85506772841	0.182722664619	0.99041495194	1.0	0.00166851906718	2.33835587034e-05	0.00133775694929	0.00376140608976
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.31521499466	0.229376855993	0.99041495194	1.0	1.02733260979e-06	0.0	1.63136796395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.30265994725	0.230582557987	0.99041495194	1.0	0.00552197408891	0.0030253705442	0.0064553355296	0.00884548933834
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.04049745392	0.257124211212	0.99041495194	1.0	1.41636613207e-06	0.0	6.70956625107e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.83652048679	0.279666667899	0.99041495194	1.0	0.0036143895438	0.00328460227642	0.00307801730496	0.0032805044695
k__Bacteria;p__Tenericutes;c__Mollicutes	3.59838068844	0.308224841173	0.99041495194	1.0	0.00612903250648	0.00127037591591	0.00585014209062	0.00514893687152
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.10754250689	0.375339608217	0.99041495194	1.0	0.0141948848392	0.0255832947039	0.0188778944904	0.0172020947443
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.0684141144	0.381196874067	0.99041495194	1.0	0.0228322870676	0.00574254033825	0.0181233516561	0.00936146175005
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.02761959317	0.38738635054	0.99041495194	1.0	0.00287549926165	5.37745490855e-05	0.00111193217032	0.0014837667021
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.75969808449	0.430177371302	0.99041495194	1.0	0.00811354059894	0.00776222856124	0.0117527281197	0.0212577131745
k__Bacteria;p__Synergistetes;c__Synergistia	2.58416347867	0.460272660228	0.99041495194	1.0	2.44684088598e-05	0.0	7.46291067628e-05	3.80161839765e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.30853152264	0.510888464354	0.99041495194	1.0	9.30074229224e-07	0.0	2.25617442576e-06	0.0
