OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.7683048197	0.000189580968989	0.0297012545115	0.0341245744181	0.0	5.27556936582e-06	1.28316263172e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	17.6591382629	0.00051709670181	0.0297012545115	0.0930774063259	0.00727249120698	0.0266134909671	0.00774328272456	0.0052515739131
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	17.1826415101	0.000648169462914	0.0297012545115	0.116670503325	3.0479627417e-06	4.23818605637e-06	3.20583166357e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	17.1443752333	0.000660027878034	0.0297012545115	0.118805018046	1.26192519307e-06	1.36650104674e-06	2.10040957904e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.3922221457	0.000942199619224	0.0339191862921	0.16959593146	0.0	4.32091430547e-05	3.00782950979e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	15.0230723879	0.00179703779274	0.0539111337823	0.323466802694	1.35120527511e-06	0.0	1.75759851581e-08	3.97631705562e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.5003179424	0.00229750665681	0.0590787426036	0.413551198225	3.77890389114e-06	0.000453696002074	2.36395981494e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.1563479954	0.00686632495828	0.154492311561	1.0	1.47356425723e-06	1.31467718759e-06	1.93522471249e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__;f__	11.597517131	0.00889710834258	0.177942166852	1.0	1.59688276398e-05	1.85912308882e-06	3.34053211895e-06	2.90363418855e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	9.74515614712	0.0208613731628	0.342753274212	1.0	0.00031049716559	0.000292081136768	0.000525908388908	0.000805678135462
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	9.66551690671	0.0216341923568	0.342753274212	1.0	0.000130712217389	2.62935437518e-06	0.000142309742287	1.03680794768e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.54569116751	0.0228502182808	0.342753274212	1.0	0.0	1.36650104674e-06	2.76577505669e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	9.2953339346	0.0256113638024	0.354618883417	1.0	0.00456166808858	0.00276871276419	0.00304564049919	0.0018309915417
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.21227243162	0.041822459056	0.53771733072	1.0	2.51760646119e-06	9.29561544411e-07	2.51658586889e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	7.47494346205	0.0582057688509	0.698469226211	1.0	0.000144309151912	0.000105191813	5.18652486414e-05	2.16374052235e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	7.20832480309	0.0655459935129	0.721541430094	1.0	2.84204530446e-05	0.0	2.39920207716e-05	0.000127818246845
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	7.07421732557	0.0695694609194	0.721541430094	1.0	0.000170337591663	0.000141792487238	0.000292762959106	0.000140674940598
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.99197043072	0.0721541430094	0.721541430094	1.0	0.0100506154368	8.92454013925e-05	0.00307035248134	0.00842185601806
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.59033250808	0.0861672844884	0.816321642522	1.0	0.00300431781235	0.00269780689658	0.00409239417374	0.00176623911348
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.30878648668	0.0975163255186	0.877646929667	1.0	0.00110562513365	0.00577350534502	0.00179421509134	0.0018223785783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.16641601314	0.103788539022	0.889616048764	1.0	0.000396676501067	0.000448756760379	0.00056577988675	0.000429184814813
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	6.00149199508	0.11153765885	0.903563697109	1.0	0.0304718381134	0.0472683874115	0.0378664227925	0.00781865550436
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.92223914861	0.115455361297	0.903563697109	1.0	8.92459913706e-05	0.000192974040656	0.000136636449007	1.06639370962e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	5.70911949797	0.126652415699	0.949893117739	1.0	3.06863144271e-06	0.0	3.21259500329e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.27067143835	0.153016838021	0.993969285799	1.0	0.0200094360078	0.00126254010002	0.0132942895545	0.043631126153
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	5.07064059975	0.166696972545	0.993969285799	1.0	0.00339324928185	0.0112923157749	0.00578392670773	0.00387361922234
