OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	12.3103615351	0.00639220137103	0.382348896207	0.55612151928	0.000299672632695	0.000606916789592	0.00021410660565	2.37470488155e-05
k__Bacteria;p__SR1;c__;o__	11.6237714262	0.00878962979785	0.382348896207	0.764697792413	8.15123474904e-07	1.0196578155e-05	4.28660355915e-06	1.65440472293e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.24446540228	0.0262111171729	0.696268398952	1.0	1.65342165691e-06	3.11631327674e-06	1.94072292814e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.80408504459	0.0320123401817	0.696268398952	1.0	0.420950625211	0.532209245545	0.454431483179	0.507592919824
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	7.36983771939	0.0609989067481	0.811844221112	1.0	5.23271384795e-05	9.44597010803e-05	8.91724796516e-05	1.02830829917e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.31135847698	0.0626088029346	0.811844221112	1.0	0.000455465457033	0.013868139391	0.0101205552041	0.00213562070622
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.21606445132	0.0653207993998	0.811844221112	1.0	0.0177522224926	0.019314723781	0.0115744536161	0.00849725988798
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.8308671514	0.0774885175344	0.837249461765	1.0	0.000661004288162	0.00443741067159	0.000908804275852	0.000105611085391
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.37212354916	0.0948443784257	0.837249461765	1.0	3.06453374117e-06	3.11159046492e-05	8.15503144476e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.28811840853	0.0984037609969	0.837249461765	1.0	1.04903855591e-05	0.0	6.0697466793e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	5.66890737067	0.128877961522	0.837249461765	1.0	9.27026630874e-06	0.0	0.00106399817873	0.000783265896867
