OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.013531225139	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	16.5307465836	0.000882471204717	0.013531225139	0.040593675417	4.95097971929e-05	3.51067456275e-05	0.000496626326868	0.000138584150457
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	12.6274181646	0.00551569598134	0.0575434462687	0.253722015142	0.00106991531975	0.00207598501362	0.000298655522706	0.000333382456995
k__Bacteria;p__Synergistetes;c__Synergistia	12.3571361147	0.00625472242051	0.0575434462687	0.287717231343	6.32357612521e-05	1.64562461328e-06	6.85984104486e-05	0.00010624557241
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	11.1123664995	0.0111335286207	0.0853570527584	0.51214231655	0.000790975920866	0.000102879851758	0.0012902096835	0.00207365973186
k__Bacteria;p__Spirochaetes;c__Spirochaetes	9.86493284002	0.0197498467281	0.12978470707	0.908492949491	3.07308096741e-06	0.0	4.83957142963e-06	8.57194596175e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.6269996898	0.0543835275032	0.312705283144	1.0	2.43669665157e-05	0.0	8.396903085e-08	9.54606549365e-07
k__Bacteria;p__[Thermi];c__Deinococci	5.9687715635	0.113139480594	0.578268456371	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	5.4218390029	0.143388971983	0.659589271123	1.0	2.70744072397e-06	0.0	1.8597404651e-06	2.11378611825e-06
k__Bacteria;p__TM7;c__TM7-3	4.87834437468	0.18092521147	0.756596338876	1.0	2.59264492561e-06	4.38617280513e-06	4.55193087329e-06	6.28237611898e-06
k__Bacteria;p__Tenericutes;c__RF3	3.74109126405	0.290812961199	0.99083930384	1.0	0.000721291344481	3.73866716516e-05	0.000516952551572	0.000509493871232
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.44083082048	0.328517635206	0.99083930384	1.0	0.0	0.0	6.62196483321e-07	2.73264678988e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.15632223146	0.368145649896	0.99083930384	1.0	0.0120669238093	0.0185796259545	0.0190610451402	0.0165569231307
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.12728526753	0.37241358475	0.99083930384	1.0	3.5820046401e-05	0.0	4.61095364991e-05	2.61668122531e-05
