OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.138913521352	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	13.797997388	0.00319341428396	0.138913521352	0.277827042704	1.54043981467e-05	0.0	1.94397097577e-05	2.30210209547e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	8.38126312678	0.0387555333141	0.99041495194	1.0	1.57963062368e-05	1.6881107614e-05	5.33526121782e-05	4.4522244426e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	7.82976362375	0.0496641682929	0.99041495194	1.0	0.000235721935449	3.27175042724e-05	0.00163870664535	0.000132058118766
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.20735583058	0.0655742398064	0.99041495194	1.0	0.000243827586795	0.000305107536443	0.000252964538287	0.000191607846899
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.50207608032	0.0895806644613	0.99041495194	1.0	0.0294616946157	0.00821984390937	0.0128486686189	0.0115353921237
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.0451324138	0.109434962539	0.99041495194	1.0	7.66724170979e-05	0.0	1.56103689007e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	6.02599347405	0.110352411799	0.99041495194	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.53535778898	0.136539058552	0.99041495194	1.0	0.00336663651106	0.00570281152722	0.00403614758458	0.00388737745934
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.24885123211	0.154456002831	0.99041495194	1.0	0.000265557879873	0.000159812693752	0.000228848211459	5.68315657697e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.33129236399	0.227841361117	0.99041495194	1.0	0.000160722166287	0.0	0.000965928909013	0.000490368578132
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.12744622324	0.248027025544	0.99041495194	1.0	0.00200462279626	1.73608939324e-05	0.00134947531223	0.000742923701512
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.00279369202	0.26116261966	0.99041495194	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.92900109532	0.269233493589	0.99041495194	1.0	0.00663829863403	0.00304702693855	0.0103466839237	0.0162388223788
