OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Elusimicrobia	10.1296782273	0.0174953839152	0.166206147194	0.332412294389	0.000296289384892	1.53074657572e-05	5.70587803378e-06	5.91014685533e-06
k__Bacteria;p__Proteobacteria	6.7754161615	0.0794111674179	0.434175299881	1.0	0.0511807803839	0.088813592737	0.0529086014269	0.0396063476318
k__Bacteria;p__Fusobacteria	6.45621589948	0.0914053262908	0.434175299881	1.0	0.00244881886284	5.1948332422e-05	0.00132269017513	0.000927563740421
k__Bacteria;p__SR1	3.98776839065	0.262787955514	0.934417761031	1.0	6.15344799409e-06	0.0	4.76254418445e-06	0.0
k__Bacteria;p__Actinobacteria	2.07232833476	0.557531182749	0.934417761031	1.0	0.0205832544035	0.0211452617962	0.0212830209696	0.0300976226119
k__Bacteria;p__Lentisphaerae	2.00465988613	0.57144009122	0.934417761031	1.0	0.000103942018725	6.42913561802e-05	0.000229622492049	0.000321389797171
k__Bacteria;p__Synergistetes	1.99423054679	0.573605039289	0.934417761031	1.0	8.45621028132e-06	5.04248291859e-05	7.37324633276e-05	4.99034169012e-05
k__Bacteria;p__Firmicutes	1.71008141047	0.634694798111	0.934417761031	1.0	0.487369467565	0.444353800295	0.494602518641	0.476919129581
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.934417761031	1.0	0.0	0.0	1.28316263172e-06	7.79345474497e-07
k__Bacteria;p__Verrucomicrobia	1.63713288947	0.65099979987	0.934417761031	1.0	0.0210843520923	0.00487200950981	0.0171287725736	0.0249389969933
k__Archaea;p__Euryarchaeota	1.47522532005	0.688000003581	0.934417761031	1.0	0.00024377763893	4.48474118129e-05	0.000213580989122	0.000183722233841
k__Bacteria;p__Spirochaetes	1.2993716504	0.729282289528	0.934417761031	1.0	0.0	0.0	7.02903179561e-06	7.66614637064e-07
k__Bacteria;p__Acidobacteria	0.935352201661	0.816889202028	0.934417761031	1.0	1.54293208527e-05	0.0	2.57929046531e-06	5.74141452588e-06
k__Bacteria;p__TM7	0.916632265009	0.821412318449	0.934417761031	1.0	1.10820057354e-06	0.0	4.36903626283e-06	1.01253911261e-05
k__Bacteria;p__Bacteroidetes	0.820250303396	0.844617547894	0.934417761031	1.0	0.409758440243	0.431524707415	0.404455963164	0.419641051395
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.934417761031	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.63439931195	0.888514229143	0.934417761031	1.0	0.00622389414053	0.00815727700339	0.0063166030545	0.0056197069456
k__Bacteria;p__Cyanobacteria	0.427913365469	0.934417761031	0.934417761031	1.0	0.000675836087668	0.00090653184835	0.00143721228963	0.00164379236452
