OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	24.0842604921	2.39883065919e-05	0.00208698267349	0.00208698267349	0.0	0.0	2.35689349038e-06	2.10500547504e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	13.1477831445	0.00432767476512	0.118758819004	0.376507704565	0.00120150800977	0.0051528428211	0.00114300703096	0.000997518817629
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	12.9609291592	0.00472186472044	0.118758819004	0.410802230678	1.85271918866e-05	1.04408655478e-05	6.37017610465e-06	2.53457602029e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	12.0601396066	0.00717996140329	0.118758819004	0.624656642086	1.25891958416e-05	0.0	5.58542528078e-07	6.61830888971e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	11.9413282346	0.00758687152442	0.118758819004	0.660057822624	5.06336811523e-05	3.18931452063e-06	7.12744826414e-06	3.45441280509e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	11.7762569118	0.00819026337956	0.118758819004	0.712552914022	0.0	1.14578547117e-05	7.48340517387e-06	3.21386194475e-06
k__Bacteria;p__SR1;c__;o__	9.92346656785	0.0192280268406	0.238976905019	1.0	3.49933517094e-06	0.0	4.18672548087e-06	9.2101126226e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.78136112325	0.0323435790233	0.351736421878	1.0	0.00148190585514	0.0010055408658	0.000839722808591	0.00106348202444
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	8.29427794594	0.0403057127251	0.389621889676	1.0	0.00238447816074	0.00163649042805	0.01456670032	0.0194104871956
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.79663768824	0.0504069844704	0.438540764892	1.0	9.33919591721e-05	5.48058653982e-05	4.8111752822e-05	7.99640854917e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	7.31211768332	0.062587640947	0.470236957565	1.0	0.00501442231847	0.010239248177	0.0040294536251	0.00261849878394
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.16939917512	0.066690027785	0.470236957565	1.0	0.0105224150535	0.0145625208113	0.0132955399339	0.0187891881027
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.05178835305	0.0702652925097	0.470236957565	1.0	6.99525109891e-06	5.96626672792e-06	0.000545440894417	0.000200103075522
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.04134381259	0.109615992881	0.672569106803	1.0	0.022935593206	0.0105511803262	0.0174697669223	0.0177949807133
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.86316180247	0.11846084621	0.672569106803	1.0	6.09999233564e-05	6.3468258121e-05	0.000162655000979	0.000500878524221
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	5.74059674494	0.124935872232	0.672569106803	1.0	1.86650739137e-06	0.0	1.3419542228e-05	3.95807605839e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.53643515416	0.136475560217	0.672569106803	1.0	7.40075037627e-05	9.84710700837e-05	6.09316868201e-05	4.9883525658e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.49142781331	0.139152228994	0.672569106803	1.0	0.00963326560758	0.000457484049252	0.0109294335496	0.00587112671205
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.02040780905	0.170308869076	0.779835347875	1.0	0.00394156173495	0.00895841793902	0.00577157338527	0.0038831113135
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.86143221161	0.182229538892	0.792698494178	1.0	5.95442090206e-05	4.72492807495e-05	0.000148522026834	9.88007887494e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.00501811572	0.260922773704	0.99041495194	1.0	1.03359760701e-06	0.0	7.36990036297e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.95860554812	0.265968815103	0.99041495194	1.0	8.63593655005e-07	1.90749901446e-05	6.58973543604e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	3.88543186466	0.274104133745	0.99041495194	1.0	0.00315883975092	3.15789141275e-06	0.000900601389369	0.000147626971078
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.65236729177	0.301531585333	0.99041495194	1.0	0.00559710306277	5.12615466634e-06	0.000284237800513	0.000796009195417
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.34200978849	0.341838333115	0.99041495194	1.0	1.31709651273e-05	1.20308856897e-05	0.00164961028003	7.54162533731e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.75117607458	0.431600394031	0.99041495194	1.0	0.00176106553338	0.000710653153129	0.00117886242751	0.001203115555
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.74968610016	0.431849589846	0.99041495194	1.0	3.97631705562e-06	0.0	4.22348744986e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.7174772303	0.437265388297	0.99041495194	1.0	0.000221694236179	0.000305825452969	0.000232087453144	0.000494273248948
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.68783106918	0.442299239393	0.99041495194	1.0	0.00705965086663	0.0105800191473	0.0120893191126	0.0124096551614
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.67236278926	0.444944398558	0.99041495194	1.0	4.40855541084e-05	0.000303368488139	0.00141349226744	0.000625114674679
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.56237668871	0.464123608217	0.99041495194	1.0	0.0111984641346	0.00406822162468	0.0134260319419	0.011711666976
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.36531820216	0.50012327779	0.99041495194	1.0	0.0	0.0	8.90902800961e-07	7.23622834276e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.21223803896	0.529541883587	0.99041495194	1.0	0.00216672644576	0.00196667773001	0.00927112777558	0.0141408043008
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.19420357587	0.533090988263	0.99041495194	1.0	0.0	0.0	0.00018115479427	1.50949366647e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.0899033635	0.553958080822	0.99041495194	1.0	8.27020410864e-07	0.0	5.1482442495e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	1.88078808859	0.597514258418	0.99041495194	1.0	1.42204104023e-06	2.40617713795e-06	4.08204636676e-06	6.0876244501e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.79028771784	0.617050714617	0.99041495194	1.0	0.00787093989285	5.96626672792e-06	0.000844082995922	0.000119651877871
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.73748998375	0.628631329478	0.99041495194	1.0	0.000501565139473	0.00115210398416	0.000507549435766	0.000569382493669
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.51332812065	0.679197641129	0.99041495194	1.0	0.000152212889815	0.000271820997052	0.000361363071685	0.000104290230133
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.48805806166	0.685029253585	0.99041495194	1.0	0.000539569527719	0.000692161095075	0.000209268734218	0.000138204897133
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	1.34394341527	0.718725659074	0.99041495194	1.0	0.00213585973623	0.00261127288732	0.00850987106343	0.00648587211904
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.3436860538	0.718786447045	0.99041495194	1.0	9.56413222456e-06	1.59465726032e-06	0.000724173402216	0.00196744820612
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.32972384159	0.722087248144	0.99041495194	1.0	0.0	0.0	1.44509387463e-06	3.05036767098e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.24422441885	0.742418165383	0.99041495194	1.0	0.0	0.0	3.22199648615e-06	3.05036767098e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.19707566366	0.753705773455	0.99041495194	1.0	4.19841695285e-05	4.69838949649e-05	7.2420283181e-05	5.47598316068e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.16294979833	0.761903494407	0.99041495194	1.0	0.453153182347	0.49763158439	0.453797131179	0.457865094601
