OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7	7.80155588386	0.0502960195388	0.73399400434	0.955624371236	1.14737378888e-05	0.0	4.30498458801e-06	6.66751659299e-06
k__Bacteria;p__Cyanobacteria	6.23205413939	0.100850204784	0.73399400434	1.0	0.000982823947512	0.000126007698213	0.00141435369657	0.00195134171402
k__Bacteria;p__Chloroflexi	5.91353035602	0.115893790159	0.73399400434	1.0	0.0	0.0	1.39796724405e-06	7.7994260726e-06
k__Bacteria;p__Spirochaetes	3.76853189605	0.287567677822	0.996793006199	1.0	0.0	0.0	7.08356864934e-06	0.0
k__Bacteria;p__Tenericutes	3.23768485241	0.356410346066	0.996793006199	1.0	0.00594825621196	0.000187759117143	0.0061637701082	0.00906126024622
k__Bacteria;p__Firmicutes	1.96185422752	0.58036163021	0.996793006199	1.0	0.504210678393	0.519764267576	0.49053533808	0.515869600942
k__Bacteria;p__Synergistetes	1.77612354696	0.620144451382	0.996793006199	1.0	3.78123788796e-05	2.40641270757e-05	6.69120525686e-05	0.000137327950971
k__Bacteria;p__SR1	1.77157893229	0.621139120845	0.996793006199	1.0	8.82983330188e-05	0.0	2.23909212509e-06	9.33516494581e-07
k__Bacteria;p__Acidobacteria	1.69666281153	0.637675983801	0.996793006199	1.0	0.0	0.0	3.17973859234e-06	3.78835246235e-06
k__Bacteria;p__Fusobacteria	1.31344069348	0.725943952027	0.996793006199	1.0	0.000475141682279	0.000137425854102	0.00139601154668	0.000714112732366
k__Bacteria;p__Verrucomicrobia	1.18473129774	0.756668658319	0.996793006199	1.0	0.0168300507766	0.0131681010365	0.0180722633113	0.0122397005873
k__Bacteria;p__Bacteroidetes	1.02104992683	0.79615867697	0.996793006199	1.0	0.383012849936	0.395864990939	0.407576767565	0.39228568902
k__Bacteria;p__Actinobacteria	1.01873066228	0.796719816257	0.996793006199	1.0	0.0317390547301	0.0243092146281	0.0218869564559	0.0164503022092
k__Archaea;p__Euryarchaeota	0.956151355931	0.811860307047	0.996793006199	1.0	8.71462051103e-05	9.88958328108e-05	0.000212176217398	0.000261340827045
k__Bacteria;p__Elusimicrobia	0.798653080372	0.849789171635	0.996793006199	1.0	1.30669504808e-06	0.0	1.47191119291e-05	5.50089970271e-06
k__Bacteria;p__Proteobacteria	0.582348904842	0.900461030011	0.996793006199	1.0	0.0563348841834	0.0461034039127	0.0524121518807	0.0507272419818
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.996793006199	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.996793006199	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Lentisphaerae	0.0531449462886	0.996793006199	0.996793006199	1.0	0.000240222788506	0.000215869279024	0.000227083201728	0.000277392077277
