OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Acidobacteria;c__DA052	24.7107707224	1.77468818566e-05	0.000408178282701	0.000816356565402	1.46198088669e-06	7.5782177836e-06	7.46901423485e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	19.1376603744	0.000256052315054	0.00328123626736	0.0117784064925	7.62250896407e-07	5.77914214866e-06	7.41635441036e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	18.9103091105	0.000285324892814	0.00328123626736	0.0131249450694	2.8033307333e-06	1.20507001254e-05	1.95792102262e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	17.1997034314	0.000642950595812	0.00591514548147	0.0295757274074	3.04146460921e-06	6.65347322061e-06	1.37580391309e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	14.5879108583	0.00220492218599	0.0169044034259	0.101426420556	5.80498592028e-06	9.59829458707e-06	6.23809410578e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	8.63256157613	0.0345969265751	0.227351231779	1.0	5.74360594556e-06	3.67641106e-05	4.04285776997e-06	9.51756418883e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	7.9289770275	0.0475025691772	0.273139772769	1.0	0.000189780488328	6.74645473804e-06	0.000494734696761	9.51756418883e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.3994902319	0.093711764205	0.412640407366	1.0	2.38917005852e-06	0.0	5.1735669425e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.32056979559	0.0970138227991	0.412640407366	1.0	0.0168260732046	0.00987360406629	0.0133790049575	0.0140484635543
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.02599347405	0.110352411799	0.412640407366	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__[Thermi];c__Deinococci	5.9878130489	0.112204654496	0.412640407366	1.0	0.0	0.0	1.28975730876e-06	1.63310233101e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.89925757032	0.116615767299	0.412640407366	1.0	0.00191858256675	0.000152908028235	0.00131573167569	0.000288968350459
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.00864404274	0.171165278183	0.562400199746	1.0	0.000123939200556	0.000185133572157	0.000363586169936	6.16143652222e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.66232883533	0.198259955551	0.607997197023	1.0	0.381094156975	0.49953567631	0.404021442667	0.413530591558
