OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria	10.5824584883	0.0142118408639	0.270024976415	0.270024976415	1.36396805587e-06	1.16143764713e-05	3.11622157957e-06	2.39195283282e-06
k__Bacteria;p__Lentisphaerae	5.27532949664	0.152711256953	0.926661561536	1.0	0.000163791853859	6.18700204079e-05	0.000233122762753	0.000247380690407
k__Bacteria;p__Firmicutes	4.3409716562	0.226921492043	0.926661561536	1.0	0.466600636552	0.426971127535	0.491814942055	0.527403831067
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.926661561536	1.0	2.27041557687e-06	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Cyanobacteria	3.71493092932	0.293937355587	0.926661561536	1.0	0.00118345240523	0.00828805279878	0.00137496096361	0.00121496638943
k__Bacteria;p__Spirochaetes	3.51758684709	0.318488318877	0.926661561536	1.0	2.54947901396e-06	1.66272231983e-05	6.64771431531e-06	2.59849075115e-06
k__Bacteria;p__Synergistetes	2.95145467551	0.399170629858	0.926661561536	1.0	5.72517942428e-05	5.63208939252e-06	7.52158229596e-05	1.51528844691e-05
k__Bacteria;p__TM7	2.45861500149	0.482816727181	0.926661561536	1.0	0.0	0.0	5.04933342057e-06	1.02852563857e-06
k__Bacteria;p__Actinobacteria	2.36899990765	0.499431365935	0.926661561536	1.0	0.0232716162352	0.0205516415849	0.0219696117832	0.0194037003234
k__Bacteria;p__Proteobacteria	2.21319672745	0.529353707221	0.926661561536	1.0	0.0428452704085	0.0527310402573	0.0540114374627	0.0329390621218
k__Bacteria;p__Bacteroidetes	2.09552218271	0.552819187344	0.926661561536	1.0	0.417487618437	0.476250395944	0.405756614278	0.391501063071
k__Archaea;p__Euryarchaeota	1.75214617936	0.625403403988	0.926661561536	1.0	0.000516521100114	0.000159292198837	0.000204607621139	0.000178276391798
k__Bacteria;p__Tenericutes	1.54185009042	0.672645573337	0.926661561536	1.0	0.00926338202919	0.00226630679892	0.00630909765882	0.00531749939152
k__Bacteria;p__Verrucomicrobia	1.49769140247	0.682803255869	0.926661561536	1.0	0.0212648025682	0.012578319082	0.0172842041496	0.0215398202707
k__Bacteria;p__SR1	0.978938900775	0.806347935961	0.992562217128	1.0	3.23405851705e-06	0.0	4.76271770635e-06	1.22503140981e-06
k__Bacteria;p__Elusimicrobia	0.666380537043	0.881081622587	0.992562217128	1.0	0.0	0.0	1.4880866631e-05	3.77654914046e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.992562217128	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.992562217128	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0938746670415	0.992562217128	0.992562217128	1.0	0.0173362386949	0.000108080090118	0.000926552260719	0.000228226848287
