OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	33.1740657187	2.95956302426e-07	2.66360672183e-05	5.32721344366e-05	0.0	0.0415862881811	0.000361881355674	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	21.8431732266	7.03203873289e-05	0.00421922323973	0.0126576697192	9.36627477359e-06	0.0	5.76180262048e-07	5.46382084963e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.7683048197	0.000189580968989	0.00853114360452	0.0341245744181	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	12.2625618387	0.0065357787261	0.229737516566	1.0	0.000132809156552	0.0	0.000186264370288	6.36150955068e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	11.9212314226	0.00765791721887	0.229737516566	1.0	3.52820304385e-07	0.0	9.7173739303e-08	7.63255005803e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.8452140919	0.0125929937424	0.295995807714	1.0	0.0	0.000340141839147	2.25096973237e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.7503450943	0.0131553692317	0.295995807714	1.0	0.0	6.33459321354e-05	1.14963237859e-05	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.72802466898	0.0210252945612	0.395863537229	1.0	0.0	0.0	3.99050089237e-06	2.48870450787e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	9.62954449891	0.021992418735	0.395863537229	1.0	0.0	8.44612428472e-06	2.69137319566e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	9.12572355194	0.0276651925064	0.419664007469	1.0	5.46955528664e-07	0.0	4.4245809068e-07	1.94553578842e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	9.10101125614	0.0279776004979	0.419664007469	1.0	0.000629011027615	0.000225890687995	0.000807232756881	0.000413790655807
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.62907940722	0.034651455524	0.427275665582	1.0	0.000169214270974	1.07467883956e-05	0.00014163783965	0.000135054628269
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.60591418583	0.0350163550208	0.427275665582	1.0	4.70399084519e-07	8.2270670506e-05	0.00018133057486	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.56895631492	0.0356063054651	0.427275665582	1.0	5.82103253832e-07	0.0	2.77128273069e-07	1.51470315972e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	7.79009905658	0.0505548787042	0.568742385422	1.0	1.58843113833e-06	1.04263724305e-05	1.39588036392e-05	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	7.57516197737	0.0556583466732	0.582971648005	1.0	6.62305341259e-05	9.19692454843e-06	9.44558738846e-05	1.8640113476e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	7.38576672051	0.0605673940976	0.582971648005	1.0	0.000148630714226	0.0	0.000134153927344	2.02230239703e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.26060720389	0.0640392712458	0.582971648005	1.0	9.09928709592e-05	0.000163551443201	3.46079968675e-05	6.09317761197e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	7.12353643759	0.0680627626376	0.582971648005	1.0	0.0240200856516	0.0706264917371	0.0135342732986	0.00169792530287
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	7.0820000059	0.0693295741509	0.582971648005	1.0	2.40202887242e-06	0.0	7.09372143183e-07	1.68152238314e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	7.02034617669	0.0712520903117	0.582971648005	1.0	3.10576675047e-06	3.88657421802e-06	2.47331719286e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.69355243444	0.0823339715451	0.644352820787	1.0	0.00624579636703	0.00072546203738	0.00713112735486	0.00358764867518
