OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.981110617	0.00744814845238	0.342614828809	0.342614828809	4.82183107189e-06	0.0	1.94687121331e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.68405088691	0.0338003539654	0.713665872105	1.0	0.0	0.0137614516329	3.73878585836e-05	3.05889366554e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	7.34605465752	0.0616487374666	0.713665872105	1.0	0.00579422919235	0.0087128838683	0.0057519153782	0.00557100008182
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.09813774356	0.0688347055808	0.713665872105	1.0	0.0	0.0	1.74841226728e-06	7.52857427859e-06
k__Bacteria;p__Acidobacteria;c__DA052	6.82842099949	0.0775723774027	0.713665872105	1.0	0.0	0.0	6.53034619362e-07	3.90095893086e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.81188358032	0.121129933889	0.735641448157	1.0	0.000156583521608	0.00100063565337	0.000203272865842	0.000122675595377
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.77193389871	0.123248986564	0.735641448157	1.0	0.00137676177377	0.00163485786135	0.00313359053565	0.00368385468009
k__Bacteria;p__Firmicutes;c__Clostridia	5.63199988951	0.130953302696	0.735641448157	1.0	0.383622962203	0.413974641121	0.45626733234	0.465808982998
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.29697711125	0.151298662075	0.735641448157	1.0	1.33703718851e-05	0.000113921315726	1.33786730418e-05	2.44169238583e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.0025387726	0.171611337258	0.735641448157	1.0	0.0154579294229	0.00916871683914	0.0135155882566	0.0144176613382
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.94439676264	0.175914259342	0.735641448157	1.0	6.19251266895e-05	4.14945316778e-05	0.00140694393191	0.000748348632549
k__Bacteria;p__Synergistetes;c__Synergistia	4.27926661938	0.232844647686	0.892571149463	1.0	1.92825816289e-05	0.000109473341181	7.16532059071e-05	6.58560877347e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.84189607358	0.279050380414	0.96527439431	1.0	0.000385326198161	0.000183861895671	0.000251277029825	0.000173746400047
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.68624457415	0.297397942884	0.96527439431	1.0	0.0	0.0	6.19767010795e-06	7.79114859008e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.47151942142	0.324474785728	0.96527439431	1.0	5.53359665383e-05	2.5575395276e-05	0.000326663617332	0.000669163684897
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.38676773791	0.335747615412	0.96527439431	1.0	0.0	0.0	7.61942352457e-07	1.33053724305e-06
k__Bacteria;p__TM7;c__TM7-3	2.81737636889	0.420647439817	0.99041495194	1.0	0.0	0.0	4.73644182767e-06	5.42678587058e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.74062274019	0.433367968284	0.99041495194	1.0	0.0	0.00124413607357	2.8143816429e-05	0.00010997554506
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.35826956401	0.501449997703	0.99041495194	1.0	0.00442599465577	0.0230885236402	0.00650162791841	0.00569170029071
k__Bacteria;p__Tenericutes;c__RF3	2.34712881176	0.503552447472	0.99041495194	1.0	8.44249444262e-05	0.000475817284038	0.000534224940232	0.000469704258372
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.19743238752	0.532454287861	0.99041495194	1.0	0.446216329356	0.420630584845	0.40269063109	0.397714700296
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.08509241979	0.554934550893	0.99041495194	1.0	0.0	0.0	1.36279736593e-06	4.20719473087e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.02332685544	0.567579272449	0.99041495194	1.0	9.89421109497e-07	0.0	7.18478520785e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.91525623153	0.590180501103	0.99041495194	1.0	0.00256720553184	0.00225001903131	0.00294304962466	0.00243776366908
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.83696236795	0.606924731357	0.99041495194	1.0	0.0128039235494	0.00564633275441	0.0191740504948	0.0165691526491
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.69794174195	0.637391490484	0.99041495194	1.0	0.000274004363599	4.43515084226e-05	0.000205150525626	0.000596829953149
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	8.69826496657e-07	1.53152866164e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.64679061278	0.648827505733	0.99041495194	1.0	0.000884616855758	0.000369992533608	0.00118387445632	0.00126284860478
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.36760630128	0.713145247719	0.99041495194	1.0	0.0500656830646	0.0109418695027	0.024141861376	0.0238072436796
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.31370059418	0.725882334254	0.99041495194	1.0	0.013004674294	0.0381852216584	0.0119030831261	0.0125933949936
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.08816506113	0.779931825956	0.99041495194	1.0	0.00522004301473	1.31806553364e-05	0.0014782951953	0.000294138378033
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.03997989816	0.791579255239	0.99041495194	1.0	0.0	0.0	4.90780363488e-06	1.19015775413e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.75796510663	0.859492492336	0.99041495194	1.0	0.000144360110436	0.000741148492079	0.000437595540774	0.000824187310731
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.618786075803	0.892118584124	0.99041495194	1.0	0.0401404444946	0.0188140920222	0.0308963201891	0.0201268793446
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
