OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000121436185285	1.22591230453e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	35.8232699188	8.16113513741e-08	1.91786675729e-05	3.83573351458e-05	0.0	0.0	6.78916049248e-07	3.97134447964e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	34.2960969345	1.71557706356e-07	2.68773739957e-05	8.06321219872e-05	7.24689404512e-06	0.0	1.85852627423e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	27.5530001596	4.50763135051e-06	0.000529646683684	0.00211858673474	0.0	5.17806800529e-05	2.0439512872e-06	2.08992821793e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	24.395673959	2.06519445995e-05	0.00194128279235	0.00970641396177	1.97284769714e-07	0.0	0.0	5.17862814688e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	23.1482476497	3.76092596538e-05	0.00294605867288	0.0176763520373	2.65534034087e-06	0.0	2.37981645004e-07	6.85686415701e-07
k__Bacteria;p__SR1;c__;o__;f__;g__	20.2574818418	0.000150111826753	0.00962483753247	0.0705525585741	2.01371192454e-05	0.0	4.24015205643e-06	1.46367302356e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.8867331054	0.000179168216535	0.00962483753247	0.0842090617714	0.0	0.0007624639021	2.07003436472e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.8274736051	0.000184305399558	0.00962483753247	0.0866235377922	0.0	2.85923963287e-05	8.55061095279e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	16.9043725769	0.000739478062785	0.0347554689509	0.347554689509	1.10054226701e-05	3.45049687155e-05	5.69779763918e-06	4.22702112042e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	16.052325138	0.00110631429818	0.0472697927403	0.519967720144	7.04594282504e-07	0.0	6.77363331247e-08	5.08394611831e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	15.6917477536	0.00131150966668	0.0512777286115	0.616409543338	1.43585119413e-06	0.00625635492104	5.38091632623e-06	1.79481714798e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	15.4129444562	0.00149569786867	0.0512777286115	0.702977998277	6.46141501049e-05	0.0	0.000118026766608	0.000362267807453
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	15.368391128	0.00152742170332	0.0512777286115	0.717888200561	0.000674310364566	1.15016562385e-05	3.12356283068e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0636510248325	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	14.4350273624	0.00236901574768	0.0654963177301	1.0	0.000143257083334	9.20545423163e-05	2.56071753974e-05	0.000526421275677
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	13.139726164	0.00434397944536	0.110456690666	1.0	0.0	0.0	4.5748266267e-06	6.87247781937e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	13.0807130697	0.00446527047374	0.110456690666	1.0	0.0	0.0	6.57096983624e-07	1.14387714213e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.2166220674	0.00667677143834	0.150366560109	1.0	0.0	9.33784316574e-05	9.4327516137e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	12.0959721146	0.00706152803257	0.150366560109	1.0	1.71766939588e-05	0.0	8.92151058357e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.0576197421	0.00718836351222	0.150366560109	1.0	9.01879052218e-07	0.0	1.18126930143e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.9429538644	0.00758115318616	0.150366560109	1.0	1.03122217503e-06	0.0	5.74917763821e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium	11.9155018265	0.00767829243111	0.150366560109	1.0	0.000461711890308	0.0	4.14273608101e-06	2.72541944205e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	11.1918141211	0.0107326188256	0.199283207869	1.0	3.31024318612e-05	0.0	3.66238572639e-05	3.87893503059e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	11.1337530762	0.0110241774566	0.199283207869	1.0	0.00161127306352	0.00246984547465	0.00182828891947	0.00211077979153
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	10.9673297907	0.0119038538571	0.204575410966	1.0	0.0	0.0022228624548	0.000173005427893	7.92891377663e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8513944154	0.0125571904466	0.204575410966	1.0	1.97284769714e-07	0.0	2.08621672543e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	10.8400928031	0.0126227381235	0.204575410966	1.0	0.00012372282358	5.63208939252e-06	2.285430293e-05	1.08946580998e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	10.4294952906	0.015246878355	0.232913994657	1.0	1.96407395809e-06	0.0	0.000240182829212	0.00174551116937
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	10.4130595172	0.0153624124135	0.232913994657	1.0	1.52875573979e-06	0.0	6.88298886924e-07	7.35018845883e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	10.2759229585	0.0163605903852	0.240296171282	1.0	0.302511184412	0.303747127041	0.291900281363	0.223913954844
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	9.86250377886	0.0197717995144	0.264634204772	1.0	1.97091681777e-06	4.89765865957e-05	6.05188292288e-05	3.88124823116e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	9.83307763278	0.0200396518006	0.264634204772	1.0	1.35161379807e-05	9.53079877625e-06	3.06584564124e-05	2.2037570175e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.77442568815	0.0205842086615	0.264634204772	1.0	0.000105597539302	0.0	5.19782627656e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	9.7439189326	0.0208731692032	0.264634204772	1.0	0.0	0.0	2.15102673351e-06	7.61849525658e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	9.73679686264	0.0209412010241	0.264634204772	1.0	0.00201755730694	0.00348319283041	0.00156510447666	0.0012784972198
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	9.66485915901	0.0216406907449	0.264634204772	1.0	0.0139410244629	0.0331644406893	0.0170949382149	0.0235050917337
