OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	6.45810980974	0.0913292699817	0.737585959108	1.0	0.000175422175471	1.9938389035e-05	0.00138870404774	0.000960207448154
k__Bacteria;p__Proteobacteria	4.77351177618	0.18915307064	0.737585959108	1.0	0.0520594187428	0.047874945841	0.0517524351347	0.0615366941528
k__Bacteria;p__TM7	4.18126724115	0.242544094296	0.737585959108	1.0	5.59996046726e-06	0.0	4.7291461098e-06	3.17481161745e-06
k__Bacteria;p__Cyanobacteria	4.01033039554	0.260350792359	0.737585959108	1.0	0.00117840270265	0.000623907212757	0.00145863306707	0.00117312933969
k__Bacteria;p__Actinobacteria	3.98168566332	0.263448550535	0.737585959108	1.0	0.0276034289931	0.0176496924345	0.0218217625981	0.0200893561061
k__Bacteria;p__Bacteroidetes	3.6071453657	0.307129286843	0.737585959108	1.0	0.4170763458	0.497738559216	0.406297562956	0.38089557955
k__Bacteria;p__Lentisphaerae	3.60396380643	0.307526569775	0.737585959108	1.0	3.14551066576e-05	5.01080903091e-05	0.000241765296787	0.000183273305615
k__Bacteria;p__SR1	3.5797710138	0.310562509098	0.737585959108	1.0	1.11161328823e-06	5.04380545034e-06	4.8557074468e-06	6.51756562146e-08
k__Archaea;p__Euryarchaeota	2.18488095388	0.534932488154	0.9087073499	1.0	3.23306179914e-05	0.000877722681805	0.000216099411285	0.000114186700313
k__Bacteria;p__Firmicutes	2.15686875749	0.540493766896	0.9087073499	1.0	0.483235889712	0.427253229923	0.492469517815	0.511166536601
k__Bacteria;p__Synergistetes	2.04659006948	0.5627932868	0.9087073499	1.0	5.23169797538e-05	2.40534949728e-05	7.37809178143e-05	3.46766063811e-05
k__Bacteria;p__Tenericutes	1.99271345172	0.573920431516	0.9087073499	1.0	0.00754823194335	0.00313737401242	0.006185366528	0.00764922766675
k__Bacteria;p__Acidobacteria	1.65915397093	0.64605264921	0.944230794999	1.0	0.0	0.0	3.29768495743e-06	2.13040185311e-06
k__Bacteria;p__Spirochaetes	1.29075264222	0.731330115789	0.946607186607	1.0	0.0	0.0	6.43962960433e-06	9.05173407588e-06
k__Bacteria;p__Verrucomicrobia	1.22371838987	0.747321463111	0.946607186607	1.0	0.0110000456533	0.00474542489872	0.0180550767379	0.0161768002537
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.665252349765	0.881344884659	0.955968532483	1.0	0.0	0.0	1.47290828e-05	5.91014685533e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
