OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	6.99823285785	0.0719541186596	0.99041495194	1.0	3.37328648045e-05	0.0	5.51466291304e-05	1.42563667222e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.53632357641	0.136482135146	0.99041495194	1.0	7.64164949485e-05	0.000151042070865	0.000230383037793	0.000116077806272
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.15037273533	0.161111506421	0.99041495194	1.0	6.06598220245e-05	0.000105561490402	6.2335960661e-05	3.47085486008e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.92878216755	0.177086962588	0.99041495194	1.0	5.6222265732e-07	1.74191750279e-06	7.94276972204e-07	3.82297578459e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.88621923127	0.180320859042	0.99041495194	1.0	0.0339250263369	0.00288241390703	0.0130012876892	0.00830190946969
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.36090932727	0.22503748632	0.99041495194	1.0	0.00145322695424	0.000185292676143	0.000515576361436	0.000199243320988
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.96539974116	0.265224653128	0.99041495194	1.0	0.00804001000854	0.00855416390351	0.0123553328129	0.00855742655415
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.78516795215	0.28561606678	0.99041495194	1.0	0.000248379124788	5.32345510049e-05	0.000255714843582	0.000188242099799
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.78364947624	0.285793707727	0.99041495194	1.0	1.93377008865e-05	3.95744302174e-05	0.00159189401219	0.000880061571745
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.70187194433	0.295508239231	0.99041495194	1.0	0.00179555545744	0.0156111958577	0.00572295105828	0.00448608787951
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__SR1;c__;o__	3.23295768973	0.357083211567	0.99041495194	1.0	0.0	1.53131539993e-05	4.78103336477e-06	6.51756562146e-08
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.216638604	0.359414529363	0.99041495194	1.0	0.00841912670855	0.00530959176368	0.00841176069336	0.00482454830546
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.13566449336	0.371177644774	0.99041495194	1.0	7.07473028955e-05	0.0	8.96778389622e-05	2.98640003738e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.12732514272	0.372407694792	0.99041495194	1.0	5.6222265732e-07	0.0	8.1059966985e-07	1.44970659251e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.06982158774	0.380984839556	0.99041495194	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.95450222761	0.398693364151	0.99041495194	1.0	2.39226523206e-06	0.0	0.000495626105099	0.000177641090275
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.8311244263	0.41840187827	0.99041495194	1.0	2.97897956148e-05	0.0	7.48538944986e-05	3.26189823962e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.81586227546	0.420895356474	0.99041495194	1.0	0.00250531594175	3.25353625473e-05	0.00124036534576	0.00206390227021
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.56997272168	0.462778050665	0.99041495194	1.0	0.000207487607495	2.84742761618e-05	0.00054882809793	6.48668021746e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.56912136451	0.462928704468	0.99041495194	1.0	0.000519539265831	6.8086096699e-05	0.00490759869685	0.00245388544248
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.48666200262	0.477706381467	0.99041495194	1.0	4.05118446506e-05	0.0	0.000804646254886	0.000823479415571
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.48418807921	0.478155430187	0.99041495194	1.0	0.000840733689649	0.00069325904843	0.00126178666217	0.000426991956161
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.16287889364	0.539297032145	0.99041495194	1.0	0.00333749955299	0.00158704953808	0.00312263838321	0.00302046857704
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.15831847354	0.54020492357	0.99041495194	1.0	2.8111132866e-07	0.0	5.33512381072e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.98952770495	0.574583111338	0.99041495194	1.0	2.18120750995e-05	1.00271385887e-05	0.000197793974464	3.13077826149e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.84863822047	0.604408337773	0.99041495194	1.0	0.0215863032627	0.0118976623908	0.0174290852759	0.0187352381865
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.81787262302	0.611053397483	0.99041495194	1.0	0.000772097377395	0.00022510640066	0.00951387782914	0.011572166648
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.81299403155	0.612111379505	0.99041495194	1.0	0.0	0.0	6.59840030829e-06	1.73468520581e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.7265877747	0.631038992282	0.99041495194	1.0	0.000119699447384	3.69749139141e-05	0.000358401763087	0.000194280402697
