OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.6502393936	0.000200561176206	0.0174488223299	0.0174488223299	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	11.919907791	0.0076626194816	0.33332394745	0.666647894899	0.0	0.0	3.91210040869e-07	2.08534941261e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.02599347405	0.110352411799	0.998194960899	1.0	2.0422417279e-05	0.0	3.24353486364e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.68515406193	0.127974343685	0.998194960899	1.0	1.45728309875e-05	7.86773100945e-05	6.06022518421e-05	8.24279897524e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.82857006923	0.184789167238	0.998194960899	1.0	3.54508622507e-05	8.51420245193e-05	0.000215049402971	0.000358579343638
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.62174127914	0.201684919207	0.998194960899	1.0	6.89058335877e-05	0.000484671725404	0.000526579698688	0.000582389066943
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.30243509452	0.230604204341	0.998194960899	1.0	0.000251895057966	0.000428756495948	0.000317424369893	0.000656833098425
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.86591021969	0.276312186148	0.998194960899	1.0	0.00522510978861	0.00492536601679	0.0108827652978	0.00901992373645
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.79811585874	0.284105364071	0.998194960899	1.0	0.00537664652222	0.00113182129364	0.00555537601484	0.00747497229632
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.72168012952	0.293128417644	0.998194960899	1.0	3.27512241724e-05	0.0	5.85401196332e-06	5.35204307001e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.68278515511	0.297817722337	0.998194960899	1.0	0.0	0.0	1.99111154454e-06	8.29492781754e-08
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.62640551296	0.304733995992	0.998194960899	1.0	0.00447907635423	1.25974872667e-05	0.000421467295205	6.14909794013e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.58423833839	0.309999911014	0.998194960899	1.0	0.0208906533907	0.0258159963112	0.00379177489593	0.00577002165083
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.56693650636	0.312183884718	0.998194960899	1.0	0.0	1.33863074139e-06	3.26345802145e-06	4.97695669052e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.53867676273	0.315780410711	0.998194960899	1.0	0.000880755888158	5.78038008633e-06	0.000480683583741	1.75194985687e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.49019454921	0.322036083423	0.998194960899	1.0	8.3338593785e-05	0.000283388798687	0.000201365689076	0.000286237516962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.41600399572	0.331820628058	0.998194960899	1.0	0.433852160107	0.370244458686	0.45461234084	0.473339595798
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.38998993945	0.335312823311	0.998194960899	1.0	2.89157512659e-06	0.0	1.30739491213e-06	1.65898556351e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.34543182385	0.341369271568	0.998194960899	1.0	0.0	1.33863074139e-06	3.34821813625e-06	1.07834061628e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.25747192105	0.353605757407	0.998194960899	1.0	0.0126874831756	0.000686187489044	0.0104990774377	0.0106026189362
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.17816163799	0.364963400224	0.998194960899	1.0	0.0	7.01021388163e-06	0.000122770268127	0.000331643464154
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.08818919372	0.378226989225	0.998194960899	1.0	0.000643767471687	0.0	6.61071744337e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.00415089891	0.39098563196	0.998194960899	1.0	0.0084155825473	0.00351718593008	0.0133198493663	0.0144557343474
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.87448114807	0.411385296008	0.998194960899	1.0	0.00249886532808	0.00211889447473	0.00310384239654	0.00355871991403
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.86143944444	0.413485499777	0.998194960899	1.0	0.000489480796283	0.0	4.10518242435e-05	2.07631869542e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.82908174934	0.418734891747	0.998194960899	1.0	0.000859579563046	9.97933291011e-05	0.000878113438828	0.00091929544696
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.74591735318	0.432480434154	0.998194960899	1.0	7.45408655387e-07	4.01589222416e-06	1.49137841728e-06	1.49308700716e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.998194960899	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.43095854852	0.487897717729	0.998194960899	1.0	0.0267809817528	0.00761611617263	0.0117307045078	0.0095965615472
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.4170028314	0.490477399215	0.998194960899	1.0	0.0	0.0	2.19262847651e-06	7.64941864418e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.18530298344	0.534849023786	0.998194960899	1.0	0.00413052471505	0.00284196267581	0.0040889087282	0.00324716878736
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.92487380513	0.588144881616	0.998194960899	1.0	1.13548687917e-05	0.000270388220561	0.000860736441869	7.34532399663e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.998194960899	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.83843984835	0.606605931952	0.998194960899	1.0	2.72410345335e-06	0.0	7.26173128579e-05	4.20512858351e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.71508529196	0.633585214247	0.998194960899	1.0	0.0	0.0	6.73321952021e-06	1.16406846585e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	1.65896024724	0.646096076605	0.998194960899	1.0	0.000583025429585	0.000668202497591	0.00117789347014	0.00171831944851
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	1.59887098217	0.659645844032	0.998194960899	1.0	0.00751196366592	0.0206927164584	0.00934403968025	0.00810211899753
k__Bacteria;p__SR1;c__;o__	1.59823607335	0.659789844376	0.998194960899	1.0	0.0	0.0	4.8573241723e-06	1.25494012295e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.57248532928	0.665644552005	0.998194960899	1.0	0.00540009730445	0.0119876180938	0.00135476552184	0.000185916908168
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.53708006788	0.673739088348	0.998194960899	1.0	0.00287375690535	0.00294744167518	0.00283889518742	0.00335882371234
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.51901096894	0.677889610637	0.998194960899	1.0	0.00391773386071	0.0447364616967	0.0147262029063	0.0101566828017
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.45702382199	0.692224125916	0.998194960899	1.0	0.000153559280755	0.0042268579907	0.00076214621396	0.0091553325921
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.4514340051	0.693523822923	0.998194960899	1.0	0.00483510462778	0.0	3.75818638355e-05	3.31797112702e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.41476265203	0.702077961427	0.998194960899	1.0	0.0	0.0	4.8921903082e-05	1.6945878633e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.38227685686	0.709694342577	0.998194960899	1.0	1.07706005687e-05	0.0	7.95829442814e-06	5.89814997924e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.34862358832	0.717620567194	0.998194960899	1.0	0.0119289300733	0.00850933381779	0.0136804206511	0.0136818350115
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.27232286367	0.735715540916	0.998194960899	1.0	0.0191352871872	0.031493811352	0.0174535718069	0.01652669068
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.26405316962	0.73768618154	0.998194960899	1.0	0.408551429112	0.448330852967	0.404181548214	0.388501442798
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.22215673085	0.747695264482	0.998194960899	1.0	4.65359928263e-05	0.000627755102384	0.000158097546636	0.000487662700089
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.998194960899	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.998194960899	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.956634530931	0.81174345008	0.998194960899	1.0	0.0	0.0	6.55970659289e-06	1.18233273302e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.956634530931	0.81174345008	0.998194960899	1.0	0.0	0.0	1.07558848429e-07	2.48847834526e-07
