OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	9.908590349	0.0193593478086	0.367827608363	0.367827608363	0.476610758367	0.366523825643	0.493437696753	0.554391386836
k__Bacteria;p__Bacteroidetes	8.22683405468	0.0415491265017	0.394716701766	0.789433403532	0.413834984254	0.509417980241	0.406545918478	0.326327268294
k__Bacteria;p__Cyanobacteria	6.69681172807	0.0822156471028	0.482887496831	1.0	0.00140664917978	0.0037522535622	0.0014036721209	0.00136133356621
k__Bacteria;p__[Thermi]	6.02599347405	0.110352411799	0.482887496831	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Tenericutes	4.99899724071	0.171870585986	0.482887496831	1.0	0.00806475881382	0.00368126485841	0.00610707540832	0.00898630743262
k__Bacteria;p__Synergistetes	4.8801185866	0.180788885178	0.482887496831	1.0	2.61526988288e-05	6.44570780317e-06	7.60896453609e-05	1.59019928377e-06
k__Bacteria;p__Lentisphaerae	4.50822630476	0.211557692415	0.482887496831	1.0	0.000244644475223	4.21681158442e-06	0.000228473011937	0.000346008621721
k__Bacteria;p__TM7	4.49152248341	0.213047710115	0.482887496831	1.0	8.11630380545e-06	1.39456982402e-06	3.97218113774e-06	1.86644185801e-05
k__Archaea;p__Euryarchaeota	4.24832164525	0.235868281779	0.482887496831	1.0	0.00014583671997	0.0	0.000218524288087	0.000184374416102
k__Bacteria;p__Chloroflexi	4.06859904738	0.254151314122	0.482887496831	1.0	0.0	0.0	1.40886251667e-06	1.81857308694e-05
k__Bacteria;p__SR1	1.94025686389	0.584898733718	0.928166278073	1.0	1.33678494179e-06	1.39456982402e-06	4.80909408147e-06	9.27807312977e-07
k__Bacteria;p__Elusimicrobia	1.93403474059	0.586210280888	0.928166278073	1.0	0.0	0.0	1.49758281463e-05	5.8072683771e-06
k__Bacteria;p__Acidobacteria	1.69056332375	0.639033818915	0.933972504568	1.0	3.5803199637e-06	0.0	3.19453799402e-06	0.0
k__Bacteria;p__Fusobacteria	1.36895102777	0.712828645935	0.967410305197	1.0	0.000529809944845	0.00102802885452	0.00140366500414	0.000344695180011
k__Bacteria;p__Proteobacteria	1.05127714883	0.788847038562	0.991555603658	1.0	0.0666296327326	0.0697107371891	0.0507421027448	0.0660523183042
k__Bacteria;p__Actinobacteria	0.661210788309	0.882287365706	0.991555603658	1.0	0.0190581692257	0.0184915948703	0.0219655850084	0.0249518450001
k__Bacteria;p__Spirochaetes	0.341659773023	0.952012076527	0.991555603658	1.0	2.76455281435e-06	0.0	6.81755221177e-06	2.31842393541e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.991555603658	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.102336206912	0.991555603658	0.991555603658	1.0	0.013432805626	0.0273808631219	0.0178331558018	0.0169926680415
