OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria	3.87057793893	0.27578277481	0.989257894031	1.0	0.0337886809931	0.0277765771829	0.0532026438611	0.0518024656841
k__Bacteria;p__SR1	3.67140607687	0.29920224053	0.989257894031	1.0	8.84156841928e-05	0.0	2.19176161437e-06	1.54949204373e-06
k__Archaea;p__Euryarchaeota	2.98031802829	0.394669714387	0.989257894031	1.0	0.000129257645667	0.000139295044317	0.000225128685802	5.55963217503e-05
k__Bacteria;p__Synergistetes	2.93323019516	0.402034745791	0.989257894031	1.0	2.86810778637e-05	2.65684600934e-05	7.14466918856e-05	7.70546893035e-05
k__Bacteria;p__Cyanobacteria	2.75932185923	0.430240112676	0.989257894031	1.0	0.000358065667822	0.00239734502534	0.00133326058316	0.00301839685482
k__Bacteria;p__Spirochaetes	2.35181877603	0.502666550643	0.989257894031	1.0	2.21095472323e-05	0.0	6.37401110775e-06	6.7806171989e-07
k__Bacteria;p__Elusimicrobia	1.94402679213	0.584105040147	0.989257894031	1.0	1.30832209145e-05	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Fusobacteria	1.87098903369	0.599610076566	0.989257894031	1.0	0.000225756360638	0.000127257116588	0.000814077053106	0.0090006174942
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.989257894031	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Bacteroidetes	1.60580556703	0.658074163904	0.989257894031	1.0	0.441761279164	0.376307392499	0.405433962254	0.400594860253
k__Bacteria;p__Firmicutes	1.49132159245	0.684274745963	0.989257894031	1.0	0.464301068892	0.53887201461	0.492600680084	0.500794905269
k__Bacteria;p__Acidobacteria	1.19782218962	0.753526687821	0.989257894031	1.0	0.0	0.0	3.30831690228e-06	1.98095053736e-06
k__Bacteria;p__Tenericutes	0.836783832758	0.840650087308	0.989257894031	1.0	0.00814540470472	0.00405004404761	0.00637225064923	0.00463632129647
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.989257894031	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__TM7	0.754992807748	0.860199027068	0.989257894031	1.0	1.3285868837e-05	1.09444514367e-05	4.3431494705e-06	3.75232712257e-06
k__Bacteria;p__Actinobacteria	0.70040034283	0.873109780339	0.989257894031	1.0	0.0287654962401	0.0398671792288	0.0215493882183	0.0201473480532
k__Bacteria;p__Verrucomicrobia	0.575166144421	0.902093228241	0.989257894031	1.0	0.0221123659834	0.0102649720432	0.018125680936	0.00969671663951
k__Bacteria;p__Lentisphaerae	0.414688823914	0.937191689082	0.989257894031	1.0	0.000247048949221	0.000160410290823	0.000236027391326	0.000156987945082
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
