OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000121436185285	1.22591230453e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	29.2712882095	1.9639184604e-06	0.000461520838194	0.000923041676388	9.17928317639e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	24.9605162918	1.57368031701e-05	0.00190656498179	0.00739629748993	0.0	4.10431527708e-06	5.69336475562e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	24.8969123876	1.62260849514e-05	0.00190656498179	0.00762625992716	6.58312492283e-06	0.0	3.03325456505e-05	6.45173049767e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	24.058212578	2.42906026099e-05	0.00228331664533	0.0114165832266	9.18016549984e-06	0.0	1.48302882336e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.3433819817	0.000964201952346	0.0755291529337	0.453174917602	0.0	1.66248275174e-05	1.01085388962e-06	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.0925833088473	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0925833088473	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0925833088473	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.0925833088473	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.3243409497	0.00635080334726	0.247314774422	1.0	2.08121396378e-07	9.97489651045e-06	1.93512577317e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.1447096158	0.00690353386222	0.247314774422	1.0	0.0	3.98327819812e-06	3.51581312526e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.9830944858	0.00744129658356	0.247314774422	1.0	3.35646159134e-07	0.0	1.43100010726e-06	7.99514908813e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.8560150712	0.00789302471559	0.247314774422	1.0	1.72620938229e-06	0.0	1.25570707891e-06	4.72870032524e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	11.6185562052	0.00881087711201	0.254289409992	1.0	0.00315837717051	0.000314336887179	0.000334999213525	8.28798860488e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	11.5219406066	0.00921379425983	0.254289409992	1.0	0.000303774505435	0.000516477737688	0.000817081890659	0.000815464847006
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	11.4021361147	0.00973874336138	0.254289409992	1.0	4.99286650669e-05	1.03502525462e-05	1.39317818607e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8513944154	0.0125571904466	0.295093975496	1.0	0.0	0.0	1.22083838578e-06	4.85835466961e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.8513944154	0.0125571904466	0.295093975496	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	10.5857027703	0.0141906547468	0.317600368142	1.0	6.28937146537e-07	0.0	0.000323530449107	0.00496659574659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	9.6978665681	0.0213169388089	0.408198180439	1.0	2.86322107212e-05	3.34602804388e-05	1.29644156375e-05	2.55146855864e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	9.69000492602	0.0213936152982	0.408198180439	1.0	2.85086683481e-05	2.33837174499e-06	3.69463086626e-05	2.77120757833e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	9.66068995531	0.0216819260613	0.408198180439	1.0	3.40149345005e-05	0.000149272004062	1.1508377509e-05	8.87616244442e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.65758665536	0.0217126691723	0.408198180439	1.0	0.0	5.17512627308e-06	1.56098456878e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	8.73540625022	0.0330237248139	0.596967333174	1.0	7.20104871171e-05	7.34154602042e-06	0.000190155454728	5.13601627604e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	8.4671050223	0.0372828481524	0.648997727097	1.0	1.76858729154e-05	0.0	1.44455660112e-05	0.00013486704165
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.2510732972	0.0410979971806	0.689859238389	1.0	1.13123339918e-06	0.0	8.12811874405e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	8.16398460512	0.0427414650564	0.692706502639	1.0	1.46653908819e-05	0.0	7.08422729319e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	7.90583816718	0.0479983641152	0.718619028639	1.0	0.000402397784413	0.000268189999302	0.000202512850826	0.000155528204519
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.77164197408	0.0509746316651	0.718619028639	1.0	0.0	0.0	5.93240778393e-07	2.98054952988e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.77164197408	0.0509746316651	0.718619028639	1.0	0.0	0.0	1.72994023639e-06	2.98054952988e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.77164197408	0.0509746316651	0.718619028639	1.0	0.0	0.0	5.38069439687e-07	5.96109905976e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	7.60550060037	0.05490876356	0.718619028639	1.0	2.10250820819e-07	0.0	7.97088493789e-07	2.91501280176e-05
