OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000998190779213	8.97731746084e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	3.41425108402e-05	2.41981842002e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	26.7670624124	6.58789892364e-06	0.0010321041647	0.00309631249411	0.0	0.0	3.95414008769e-07	4.99738509806e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	21.4686003814	8.41335417626e-05	0.00988569115711	0.0395427646284	9.14750163435e-06	0.00137251232142	7.2090191188e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	18.5851950513	0.000333058416174	0.0313074911204	0.156537455602	6.82262641709e-05	0.00144615055671	5.12870600171e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	4.09340947566e-08	6.45652819566e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	14.8019142349	0.0019939950339	0.127302049665	0.937177665932	4.66586666432e-06	0.0	1.43023207751e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	13.7056307781	0.00333449555316	0.174134767776	1.0	0.00990089907713	0.00121171581902	0.000412264941399	0.000222187333225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	12.7832426659	0.0051295929438	0.241090868358	1.0	0.0656180870509	0.130986858047	0.0332132939336	0.0499812651206
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	11.9687398358	0.00749101536402	0.320070656463	1.0	4.76735983196e-06	7.69088863706e-05	0.000119696770383	5.25881174984e-05
k__Bacteria;p__SR1;c__;o__;f__;g__	11.6237714262	0.00878962979785	0.322053362484	1.0	8.15123474904e-07	1.0196578155e-05	4.28660355915e-06	1.65440472293e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	11.5949082701	0.00890785896233	0.322053362484	1.0	0.00024342651226	0.000567652657488	0.000178372236526	1.62211753178e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	10.5102755396	0.0146913540064	0.493209741644	1.0	1.21358231878e-05	6.23869237008e-05	6.6085376804e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	10.3112465364	0.0160975399394	0.504389584768	1.0	0.00151275022092	0.00466255947311	0.00109053929028	2.58496777113e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	10.0473633941	0.0181677901477	0.533678835589	1.0	0.000170903230403	0.000433535540389	0.000195677486316	0.000153368145804
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.54569116751	0.0228502182808	0.615961253562	1.0	0.0	1.19829075806e-06	5.93169534736e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	9.37866862796	0.0246577777803	0.615961253562	1.0	0.00193425857573	0.00100412911994	0.00237343567105	0.00223753275266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	9.33929400392	0.0251039158048	0.615961253562	1.0	0.0260819692097	0.0166114538211	0.0275272845244	0.034318829324
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.24446540228	0.0262111171729	0.615961253562	1.0	1.65342165691e-06	3.11631327674e-06	1.94072292814e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	9.02012290338	0.0290245345105	0.649596724759	1.0	0.000166658842462	0.000757364477838	0.000185515141466	0.000238193008554
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	8.90903876221	0.0305250338228	0.652125722578	1.0	0.00181828928968	0.00260955250715	0.00159280631338	0.000269274603438
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	8.27049883015	0.0407399105861	0.766787096425	1.0	0.000237489670401	0.000298346932362	0.000734832484348	0.00107366632521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	8.12053625196	0.0435851742989	0.766787096425	1.0	4.22627476512e-05	0.000143163459997	7.76759678503e-05	7.27141883938e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	8.05262667554	0.0449365001987	0.766787096425	1.0	0.0	6.21550395306e-06	1.58526807743e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	8.03705861561	0.0452519924957	0.766787096425	1.0	5.62461204351e-05	3.92641321044e-05	3.57343691238e-05	7.52587349771e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.82091254293	0.0498615957769	0.766787096425	1.0	0.0	0.0	5.40023569253e-08	9.25620099902e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	7.79834591005	0.0503684163948	0.766787096425	1.0	0.00749407490946	0.00398342686428	0.00660887651214	0.006528301911
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.77164197408	0.0509746316651	0.766787096425	1.0	0.0	0.0	9.07739391319e-07	1.81657662502e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	7.70114621287	0.0526092712985	0.766787096425	1.0	0.000196077481743	3.35704551979e-05	0.000337054960826	0.000296035219765
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	7.61476126096	0.0546819184397	0.766787096425	1.0	0.0119160867207	0.0135235527677	0.0073106690607	0.00633192912913
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	7.5018191827	0.057511727809	0.766787096425	1.0	2.92136716319e-05	1.19829075806e-06	3.48615697905e-05	2.12511665832e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.4728137602	0.0582611127545	0.766787096425	1.0	0.0787542532477	0.132936285347	0.0874847333835	0.0911495342702
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	7.45172680104	0.0588118564621	0.766787096425	1.0	0.0	4.8125048125e-06	2.33632091181e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	7.40898363239	0.0599437519385	0.766787096425	1.0	9.95325949342e-07	0.0	8.10213107425e-06	2.53683010683e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	7.35842258255	0.0613099722074	0.766787096425	1.0	0.000550269346279	0.00088930296246	0.000951848147901	0.00147267502785
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	7.35735851572	0.0613390465566	0.766787096425	1.0	3.9749146263e-06	1.12513115942e-05	0.00034373617413	1.5427001665e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	7.33346092108	0.0619955524769	0.766787096425	1.0	0.0190222468589	0.0254560192392	0.0226279810323	0.0268529386995
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	7.22552326507	0.0650466015566	0.783894941836	1.0	0.00011335767424	0.0129228315212	0.0078031645307	0.000102523197436
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	7.13715217298	0.0676523956529	0.794915648922	1.0	6.95420746875e-05	1.14702968673e-05	5.36942773154e-05	1.62348863355e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	6.92297973408	0.0743936107226	0.804711944699	1.0	0.00169276474846	0.00798755827723	0.00413388988454	0.00163974471938
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	6.91733428127	0.0745798082542	0.804711944699	1.0	6.56174867978e-07	1.73863227034e-05	6.38529238841e-06	2.5282838479e-06
