OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.15833771102	0.104155788632	0.99041495194	1.0	0.0	2.80792396142e-05	1.9595357216e-05	0.000409784441515
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.72599029833	0.12572963086	0.99041495194	1.0	0.0	2.10594297106e-05	1.42398607491e-05	9.67600015909e-06
k__Bacteria;p__Synergistetes;c__Synergistia	5.60323300012	0.132592878088	0.99041495194	1.0	2.1578788357e-06	0.0	7.13900570129e-05	9.2927481153e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.42548112492	0.14316423321	0.99041495194	1.0	0.00290345913282	0.000712616383445	0.00690644845018	0.00394690041446
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.13353708033	0.162276017511	0.99041495194	1.0	0.0	3.30461075816e-05	6.86708850817e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.80201946154	0.186881687753	0.99041495194	1.0	0.00149334223151	4.10119993765e-05	0.000427168893364	0.000506996387688
k__Bacteria;p__Tenericutes;c__RF3	4.54039994326	0.208714888906	0.99041495194	1.0	0.000972823311583	0.0	0.000470276492622	0.00106537601748
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.33751166247	0.227249918374	0.99041495194	1.0	0.00851489836245	0.0373421721783	0.0186510426404	0.0210419791866
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.24628966603	0.236068081735	0.99041495194	1.0	0.00233006698019	0.00308034946017	0.00311224549524	0.00336953799324
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.72833294825	0.292332983074	0.99041495194	1.0	0.000297663427394	0.0125946432517	0.00130158560076	0.000275791872941
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.69813536667	0.295959097038	0.99041495194	1.0	0.0	5.21477031544e-06	4.26980458431e-06	9.38803061155e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.619156575	0.30563355296	0.99041495194	1.0	0.00332544027796	0.00203764777765	0.00293279924401	0.00229442118672
k__Bacteria;p__Firmicutes;c__Bacilli	3.47933262067	0.323452519737	0.99041495194	1.0	0.0160186512422	0.0311564059246	0.0251165359846	0.0214354108744
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.41892901129	0.331429969834	0.99041495194	1.0	0.0	0.0	1.34176445099e-06	1.05332365301e-05
k__Bacteria;p__TM7;c__TM7-3	3.0540931128	0.383360043617	0.99041495194	1.0	9.82943956467e-07	6.85283536063e-06	4.58801537793e-06	6.08755555528e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.50974414685	0.473532671418	0.99041495194	1.0	0.0121053109786	0.00205556784202	0.0184735578385	0.00949354936428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.43236560377	0.487638213692	0.99041495194	1.0	0.450387982507	0.376613646976	0.402340423329	0.407386018773
k__Bacteria;p__Tenericutes;c__Mollicutes	2.22482612503	0.527074967196	0.99041495194	1.0	0.00407876722227	0.0148021873983	0.00579423680886	0.00479781300542
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15980572663	0.539908718061	0.99041495194	1.0	0.0	0.0	5.24580195698e-06	1.37377559372e-06
k__Bacteria;p__SR1;c__	2.14686250672	0.542490487376	0.99041495194	1.0	1.15203484233e-06	0.0	4.76653905792e-06	2.04671168345e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.81305088817	0.612099042779	0.99041495194	1.0	0.00582915554242	0.0206764575092	0.0300440891559	0.0462577512543
k__Bacteria;p__[Thermi];c__Deinococci	1.68689648794	0.639850925206	0.99041495194	1.0	0.0	0.0	1.28316263172e-06	7.79345474497e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.49522354194	0.683373172374	0.99041495194	1.0	0.0134022346272	0.011918504395	0.0137113892675	0.0121234297331
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.34629416238	0.718170512791	0.99041495194	1.0	0.0198628970511	0.00900277874067	0.0114508488738	0.0203778414263
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12110603813	0.771981599762	0.99041495194	1.0	0.0	0.0	6.51022501179e-06	3.39762113496e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08684257055	0.780251251456	0.99041495194	1.0	0.0	0.0	2.22217533967e-06	8.68972908729e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04505001913	0.790352974027	0.99041495194	1.0	0.0	0.0	1.59186963851e-06	9.87167444643e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.988696750858	0.803986983	0.99041495194	1.0	0.000125733972898	5.80884956331e-05	0.000219857193651	0.000450412626733
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.897578305828	0.826012179999	0.99041495194	1.0	0.000302922880818	1.74368261483e-05	0.00034821371634	0.000263341106447
k__Bacteria;p__Acidobacteria;c__DA052	0.859556691277	0.83517507809	0.99041495194	1.0	0.0	0.0	9.1373158589e-07	2.36389071828e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.791811883705	0.851424503887	0.99041495194	1.0	0.0	0.0	8.39779894145e-07	2.36389071828e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.732449874808	0.86554615444	0.99041495194	1.0	0.000690356306699	0.000322205126595	0.0012386274739	0.000581932625858
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.667777289143	0.880755588039	0.99041495194	1.0	4.64785898736e-05	1.92368378549e-05	0.00153257461322	0.00170549648472
k__Bacteria;p__Firmicutes;c__Clostridia	0.654988635358	0.883736442163	0.99041495194	1.0	0.457015011789	0.476889391961	0.45512329399	0.441738276678
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.507180678026	0.917311039573	0.99041495194	1.0	7.37792208753e-05	7.07902611692e-05	0.000259690182052	0.000203179355765
