OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	19.5515590963	0.000210222502819	0.0182893577452	0.0182893577452	8.97743432109e-06	8.79281031016e-06	3.39036279201e-05	1.85425621845e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	17.471639143	0.000565192030471	0.0245858533255	0.0491717066509	0.0	5.39722690482e-06	7.22735629855e-07	2.57897414825e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	12.7331706311	0.0052506528252	0.152268931931	0.456806795792	0.0045735835191	0.0145593392476	0.00563350007754	0.00494759283106
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	10.4541113658	0.0150754391919	0.316167380332	1.0	0.0153427548234	0.0230591650851	0.0134272746837	0.0113298168768
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.50882045485	0.0232377105024	0.316167380332	1.0	4.96694745195e-06	0.0	1.73774944604e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	9.35155922431	0.0249641014025	0.316167380332	1.0	7.90458845551e-07	8.99537817469e-06	2.03500398553e-06	3.28379152333e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.14702755861	0.0273986164359	0.316167380332	1.0	0.00377073021405	2.02866959978e-05	0.00470254554716	0.00425980408966
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	9.01645832546	0.0290728625593	0.316167380332	1.0	0.00362250499402	0.00197928505424	0.00280794863871	0.00362140458192
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	8.43876636967	0.0377628734265	0.365041109789	1.0	3.78855392984e-05	2.01464775666e-05	0.000553968512678	0.000102728674279
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.82584970315	0.0497513761375	0.432836972396	1.0	0.00944565245589	0.000169803751819	0.00966819084921	0.00069012379667
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.91728908941	0.115704368714	0.915116370742	1.0	0.00634500561455	0.000834830321652	0.0110558399099	0.00414754904854
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.28162551146	0.152299137207	0.976377755079	1.0	0.0	7.19630253976e-06	8.3121067925e-07	7.92666670718e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	5.18112537748	0.159004657183	0.976377755079	1.0	0.000252228147038	3.59815126988e-06	0.00106890690707	4.00451826983e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.0860778311	0.165601528732	0.976377755079	1.0	3.78178971733e-06	0.0	1.13665106211e-06	0.0
