OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	9.30269168215	0.0255257352531	0.484988969808	0.484988969808	0.00328295711701	0.0284095876863	0.0178738083106	0.0184737003013
k__Bacteria;p__Cyanobacteria	5.40837059219	0.144222951287	0.694859421666	1.0	0.0013571766327	0.000517473638066	0.0014550936558	0.00116343903065
k__Bacteria;p__Proteobacteria	5.12718380731	0.162717524938	0.694859421666	1.0	0.0489016171896	0.0216894822042	0.0533700434402	0.0439942874582
k__Bacteria;p__Firmicutes	4.94878740768	0.175585821894	0.694859421666	1.0	0.556344171231	0.549567366156	0.489806766027	0.499788511312
k__Bacteria;p__Lentisphaerae	4.85332715971	0.182857742544	0.694859421666	1.0	0.000122146416577	2.49103590808e-05	0.000246775279346	7.84397103025e-05
k__Bacteria;p__SR1	2.97628008381	0.395296797571	0.908212291888	1.0	0.0	9.204628087e-06	4.1800648538e-06	9.41527662124e-06
k__Bacteria;p__Synergistetes	2.80183223789	0.423198386886	0.908212291888	1.0	0.000144654257197	0.0	6.8938085017e-05	6.74811556941e-05
k__Bacteria;p__Acidobacteria	2.54255626469	0.4676492817	0.908212291888	1.0	1.82699346553e-06	0.0	3.08485724745e-06	4.35391456926e-06
k__Bacteria;p__Bacteroidetes	2.46541260271	0.481574241219	0.908212291888	1.0	0.361364738698	0.361977272975	0.407425151825	0.408525110839
k__Bacteria;p__Actinobacteria	2.33179286555	0.506457613961	0.908212291888	1.0	0.0245121484708	0.0260569523874	0.0217704754993	0.0208680508914
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.908212291888	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.72149279933	0.632166073491	0.908212291888	1.0	1.31733287033e-05	1.37117784177e-05	3.93029790896e-06	9.19421480229e-06
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.908212291888	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Tenericutes	1.55686670388	0.669209057181	0.908212291888	1.0	0.00369087513069	0.0115359842651	0.00630203596165	0.00639036606854
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.970306568698	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Fusobacteria	0.824899762959	0.843502534411	0.970306568698	1.0	8.79793388302e-05	8.16892634466e-05	0.0014389585795	0.000281432082215
k__Bacteria;p__Spirochaetes	0.72135871032	0.868169035151	0.970306568698	1.0	4.02559311076e-07	0.0	6.80072367997e-06	3.80664241584e-06
k__Archaea;p__Euryarchaeota	0.411389570077	0.937879755925	0.98998418681	1.0	0.000176132636652	0.000116364658665	0.000204332958251	0.000331596723195
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
