OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia	22.5862558187	4.92501644751e-05	0.000935753125028	0.000935753125028	1.82790807872e-05	0.000669615587957	7.17426074414e-06	5.50089970271e-06
k__Bacteria;p__Acidobacteria	9.74196502046	0.0208918118341	0.198472212424	0.396944424848	0.0	0.0	2.98962601753e-06	6.4607303605e-06
k__Bacteria;p__Fusobacteria	7.37785466091	0.0607813584601	0.38494860358	1.0	0.000136493463268	5.60371915706e-05	0.00130300655312	0.00217587652505
k__Bacteria;p__[Thermi]	6.02599347405	0.110352411799	0.524173956045	1.0	1.43004593812e-05	0.0	9.1086303968e-07	0.0
k__Archaea;p__Euryarchaeota	4.95726053401	0.174953623114	0.596726411649	1.0	0.000810723622198	0.000180958755554	0.000194491117471	0.000193582715461
k__Bacteria;p__Lentisphaerae	4.78242782834	0.188439919468	0.596726411649	1.0	0.000376538424869	0.000370318706687	0.000230947070325	0.000142947457271
k__Bacteria;p__Chloroflexi	4.01768782762	0.259560487579	0.70452132343	1.0	1.08147041043e-06	0.0	1.92046933718e-06	0.0
k__Bacteria;p__Spirochaetes	3.10880037638	0.375152597162	0.89098741826	1.0	8.91084491826e-06	1.11923927545e-05	6.32191338354e-06	5.30642268196e-06
k__Bacteria;p__Firmicutes	2.4918858882	0.476759269981	0.930125191838	1.0	0.531799217566	0.451469949157	0.490801607326	0.510615909258
k__Bacteria;p__Actinobacteria	2.20651645409	0.53066597378	0.930125191838	1.0	0.0173917016831	0.0150336350297	0.0217855890057	0.0252778719074
k__Bacteria;p__SR1	2.04108629196	0.563923031566	0.930125191838	1.0	0.0	0.0	4.94196384333e-06	6.51756562146e-08
k__Bacteria;p__Synergistetes	1.79750068055	0.615478966716	0.930125191838	1.0	8.82513610689e-05	5.43007890779e-05	7.16478019159e-05	4.50843044983e-05
k__Bacteria;p__Proteobacteria	1.70239507461	0.636401447047	0.930125191838	1.0	0.0370727691946	0.0500306994012	0.0539353388901	0.0368347542839
k__Bacteria;p__TM7	1.17714331891	0.758491344715	0.947457225441	1.0	1.13102724418e-06	0.0	4.56586594175e-06	7.34899453934e-06
k__Bacteria;p__Tenericutes	1.06863021809	0.784651754505	0.947457225441	1.0	0.00553900195612	0.0127683659034	0.00633740873509	0.00493402772098
k__Bacteria;p__Bacteroidetes	0.936650269131	0.816575443571	0.947457225441	1.0	0.389346178719	0.449837903758	0.4062754127	0.399942449672
k__Bacteria;p__Verrucomicrobia	0.807280362498	0.847724885921	0.947457225441	1.0	0.0151687265779	0.0185217638486	0.0176763489324	0.0177126263326
k__Bacteria;p__Cyanobacteria	0.384877585787	0.943348407246	0.99041495194	1.0	0.00222669454903	0.000995259478823	0.00135742408999	0.00210018759963
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
