OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Acidobacteria	8.10881006605	0.0438156493546	0.675325030286	0.832497337738	1.07586704197e-05	2.12154771149e-06	3.02007340521e-06	1.19579462945e-06
k__Archaea;p__Euryarchaeota	6.80989612739	0.0782103033609	0.675325030286	1.0	7.51656875821e-05	4.45525019412e-05	0.000219781396111	0.000167501467738
k__Bacteria;p__[Thermi]	5.9687715635	0.113139480594	0.675325030286	1.0	1.35372036198e-06	0.0	1.29811392384e-06	0.0
k__Bacteria;p__Cyanobacteria	5.1895612725	0.158431271057	0.675325030286	1.0	0.0013431439086	0.000856406129001	0.00144688360944	0.00123467670975
k__Bacteria;p__Fusobacteria	4.92043165441	0.177717113233	0.675325030286	1.0	8.9943446126e-05	0.00011041993801	0.00088340688703	0.00808565109186
k__Bacteria;p__Lentisphaerae	4.35433721621	0.225656918873	0.68619604516	1.0	0.000149088537099	5.21772903625e-06	0.000238289205312	0.000189308111579
k__Bacteria;p__Chloroflexi	4.08138494545	0.25280906927	0.68619604516	1.0	2.43669665157e-05	0.0	1.22397511253e-06	0.0
k__Bacteria;p__SR1	3.54671415661	0.314753800009	0.747540275022	1.0	2.97619132133e-06	1.54840228111e-06	2.14836502629e-06	3.7854191885e-05
k__Bacteria;p__Synergistetes	2.62153910591	0.453725970058	0.871150720612	1.0	2.24794077533e-05	0.0	7.49290428138e-05	3.46363219981e-05
k__Bacteria;p__Actinobacteria	2.59423923108	0.45850037927	0.871150720612	1.0	0.0221264993452	0.030669464562	0.0215280050906	0.0245980765155
k__Bacteria;p__Tenericutes	2.17053953271	0.537774451103	0.928883142815	1.0	0.00697429822903	0.00132692384992	0.00633167164175	0.00610140918758
k__Bacteria;p__Bacteroidetes	1.03618609084	0.79249692072	0.99041495194	1.0	0.40353794586	0.458114657886	0.405838162363	0.398899102834
k__Bacteria;p__TM7	0.889391220249	0.827987168015	0.99041495194	1.0	5.67580054329e-07	1.54840228111e-06	4.5454955202e-06	7.64350053732e-06
k__Bacteria;p__Elusimicrobia	0.852160920053	0.836954367316	0.99041495194	1.0	7.43894150625e-05	0.0	1.27031426058e-05	3.11105211635e-06
k__Bacteria;p__Spirochaetes	0.750611878698	0.8612397797	0.99041495194	1.0	2.70744072397e-06	0.0	6.21809185142e-06	1.102749423e-05
k__Bacteria;p__Proteobacteria	0.50333348392	0.918158451803	0.99041495194	1.0	0.0481532062541	0.0267771232674	0.0533332736125	0.0440742436808
k__Bacteria;p__Firmicutes	0.429908806096	0.933997038773	0.99041495194	1.0	0.506026177712	0.471001233056	0.492269438627	0.497933959993
k__Bacteria;p__Verrucomicrobia	0.37274330985	0.945813707215	0.99041495194	1.0	0.0113849316282	0.011088782728	0.0178030484508	0.0186206020528
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
