OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	12.0819160932	0.00710775405653	0.3269566866	0.3269566866	0.0186626969259	0.0042408864491	0.0169531977718	0.0403591292299
k__Bacteria;p__Verrucomicrobia;c__Opitutae	10.1982100272	0.016954283615	0.389948523145	0.77989704629	0.000109638059344	0.00125940767908	2.80073312807e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	8.76006093402	0.0326571073507	0.488943138547	1.0	0.0214483059134	0.0338802044319	0.0182073149288	0.0235997634439
k__Bacteria;p__Synergistetes;c__Synergistia	7.99739220136	0.0460656317816	0.488943138547	1.0	3.7177276701e-05	9.19549731433e-05	6.92116823423e-05	0.000175272819604
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	7.54624106193	0.0563821496923	0.488943138547	1.0	1.53152866164e-07	0.0	8.37478553904e-07	1.08147041043e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.26989318301	0.0637751919844	0.488943138547	1.0	0.00482674903417	0.00043675821847	0.00679555133363	0.00461532969447
k__Bacteria;p__Tenericutes;c__RF3	6.11228694655	0.106273200363	0.698366745246	1.0	0.000411555551381	0.00051713998604	0.000520200752326	0.000677068499261
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.72824590745	0.125606741552	0.722238763927	1.0	0.00100622003653	1.15427880996e-05	0.00138150207495	0.00676304831766
k__Bacteria;p__Firmicutes;c__Bacilli	5.1371174852	0.162027701827	0.729094376837	1.0	0.0206259478219	0.0296281492169	0.0250608586341	0.0203422449825
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.80208722619	0.186876318991	0.729094376837	1.0	5.91014685533e-06	6.10864220155e-06	1.46648852668e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.76644962762	0.189719723647	0.729094376837	1.0	0.0543467420223	0.086041267541	0.0283561066181	0.0200578226031
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.76049758787	0.190198533088	0.729094376837	1.0	0.00283317989274	0.00122522778089	0.00289388320353	0.00363057097801
k__Bacteria;p__Firmicutes;c__Clostridia	4.49432352604	0.212797175086	0.752974619535	1.0	0.418403697733	0.463252660455	0.457769649473	0.428830652974
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.7268682307	0.292507943754	0.961097529476	1.0	6.26173075999e-06	0.0	6.26442131602e-06	1.68666596856e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.38102924292	0.336523170342	0.99041495194	1.0	5.09443036117e-06	0.000109955559628	3.40515209875e-06	2.31842393541e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.22022162598	0.358901539981	0.99041495194	1.0	0.00252629743145	0.00439908482549	0.00307700665308	0.00505039285688
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.00912634421	0.390220212708	0.99041495194	1.0	0.0110404346108	0.0183569943025	0.0138679506372	0.00848160726803
k__Bacteria;p__Tenericutes;c__Mollicutes	2.43400741814	0.487335548778	0.99041495194	1.0	0.00775519665887	0.00772895611094	0.00556630494487	0.00715049589765
