OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	11.1007581234	0.0111933301786	0.373797138219	0.514893188213	0.00339382442278	0.00114280400901	0.00284559213676	0.0039405936806
k__Bacteria;p__SR1;c__	10.2904301169	0.0162520494878	0.373797138219	0.747594276438	1.14675497581e-06	5.69968186777e-05	3.79519843895e-06	1.57408427647e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.82091254293	0.0498615957769	0.764544468578	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.14672274872	0.0673653807633	0.774701878778	1.0	9.99514081521e-05	3.53514169992e-05	0.000245078125649	0.000124054956049
k__Bacteria;p__Tenericutes;c__RF3	6.1957297257	0.102466292509	0.875589758575	1.0	0.000410526286379	0.000433721254493	0.00053797795949	0.000114490487612
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.56499238279	0.134802619309	0.875589758575	1.0	0.0110879832949	0.0169377168389	0.0134925481689	0.0214178012153
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.16885029959	0.15984248553	0.875589758575	1.0	0.0189595815063	0.0414957623853	0.0173765015177	0.0124114004725
k__Bacteria;p__TM7;c__TM7-3	5.11697289076	0.163429480667	0.875589758575	1.0	3.02204423182e-06	1.20353996734e-05	4.75330804889e-06	9.26852778705e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.91254236076	0.178314388047	0.875589758575	1.0	0.0027626642392	0.00571027274448	0.00307550120843	0.0040778661814
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.75867222095	0.19034559969	0.875589758575	1.0	0.00254939961536	0.000214905871228	0.00109878542848	0.00072393483186
k__Bacteria;p__Synergistetes;c__Synergistia	3.63626968495	0.303513688608	0.99041495194	1.0	0.000162805757309	1.20353996734e-05	6.52659172491e-05	3.64771326294e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.34294421457	0.341710194634	0.99041495194	1.0	0.000434021004686	7.34966555323e-05	0.00142810678543	9.07455008937e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	3.33589836073	0.342677432415	0.99041495194	1.0	0.00514604411889	0.00273904952736	0.00587958970038	0.00463538688526
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.25374557218	0.354132457315	0.99041495194	1.0	0.0167827595625	0.0269250339983	0.0188576431669	0.0153978516588
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.90535472113	0.406448981518	0.99041495194	1.0	0.0119141906913	0.0114532695931	0.0123965136533	0.00751580384383
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.90384091731	0.406689859589	0.99041495194	1.0	0.000873233579316	0.000190813473819	0.00158844125602	9.78732455272e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.90162493395	0.407042684839	0.99041495194	1.0	7.84705647495e-07	0.0	1.55454756967e-06	1.7292983057e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.90090830366	0.407156840384	0.99041495194	1.0	0.000212791470524	8.23805953206e-05	0.000355938259974	0.000142080677764
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.62290654429	0.4534878784	0.99041495194	1.0	0.000124495469775	3.30624417274e-06	0.000332274977518	0.00558885654217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.5846311589	0.46019027602	0.99041495194	1.0	0.417155735534	0.323427995107	0.403999355435	0.390376614492
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.34948099992	0.503107988748	0.99041495194	1.0	1.00509773383e-06	0.0	2.16917460987e-06	1.44818697704e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15831847354	0.54020492357	0.99041495194	1.0	0.0	0.0	5.33512381072e-06	2.8111132866e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.14155468718	0.543551818087	0.99041495194	1.0	0.000244201138187	4.06119983104e-05	0.000256999450048	7.6774789897e-05
k__Bacteria;p__Acidobacteria;c__DA052	1.94034768527	0.584879604308	0.99041495194	1.0	0.0	0.0	9.1373158589e-07	5.6222265732e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.92036053256	0.589099559792	0.99041495194	1.0	0.0	0.0	8.39779894145e-07	5.6222265732e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.66153787266	0.645518382451	0.99041495194	1.0	0.000294432549052	7.71145141229e-05	0.000190717621299	0.000492313261797
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.58150137489	0.663591494589	0.99041495194	1.0	9.42125441048e-06	0.0	4.83722291482e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	1.47487846208	0.688080386163	0.99041495194	1.0	0.0210756703137	0.0317605045895	0.0244107878356	0.0402568768354
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.39880860183	0.705814025333	0.99041495194	1.0	0.443032988329	0.515671835144	0.454497836709	0.461219992045
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.25939560118	0.738796816836	0.99041495194	1.0	0.00749026707346	0.00248891289019	0.00626921340895	0.0151562057659
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.08662347272	0.780304172511	0.99041495194	1.0	2.47304382234e-06	0.0	7.03844787939e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.06581768748	0.785331568822	0.99041495194	1.0	2.51084383489e-05	0.0	3.2062606338e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.796228323215	0.850368954512	0.99041495194	1.0	1.56941129499e-07	0.0	6.67770395017e-06	2.10833496495e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.682692151661	0.877267180915	0.99041495194	1.0	0.0357451019227	0.0190140735308	0.0305032792279	0.0160644532129
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.573997718113	0.902358333571	0.99041495194	1.0	4.21243172852e-06	0.0	1.79142558481e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
