OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes	7.47260819296	0.0582664574689	0.995728479254	1.0	0.00913805003774	0.00154418695671	0.00625110115148	0.00236934907391
k__Bacteria;p__Proteobacteria	5.41364680484	0.143895696553	0.995728479254	1.0	0.0579635957854	0.0352068010349	0.0510224789253	0.0894127800902
k__Bacteria;p__Fusobacteria	4.64221075809	0.199950795079	0.995728479254	1.0	0.000316358171665	0.000101105303487	0.0013064519092	0.0044281103325
k__Bacteria;p__Cyanobacteria	4.16674696106	0.244012303586	0.995728479254	1.0	0.00200578568968	0.00027991895971	0.00138054624174	0.00192952409279
k__Bacteria;p__Verrucomicrobia	2.9263128326	0.403126376446	0.995728479254	1.0	0.0232617723042	0.0262161137412	0.0170829218716	0.0191070476591
k__Bacteria;p__TM7	2.41979168413	0.489961040899	0.995728479254	1.0	7.21263962339e-06	1.61253043651e-05	4.43993084385e-06	0.0
k__Bacteria;p__Firmicutes	2.12342582317	0.547188116989	0.995728479254	1.0	0.480857178207	0.516987830768	0.494540036734	0.454572155243
k__Bacteria;p__Lentisphaerae	2.07150257558	0.557699465176	0.995728479254	1.0	0.000119624012148	3.68603170151e-05	0.00024344466815	0.000131346363443
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.995728479254	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Bacteria;p__SR1	1.65153188384	0.647762564757	0.995728479254	1.0	8.44614392006e-06	0.0	4.34574298059e-06	0.0
k__Bacteria;p__Spirochaetes	1.30070546632	0.728965563113	0.995728479254	1.0	6.1339976352e-07	0.0	7.03993147942e-06	0.0
k__Bacteria;p__Acidobacteria	0.867698360507	0.833215098147	0.995728479254	1.0	1.19579462945e-06	0.0	3.34966204648e-06	4.85129095278e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.995728479254	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.665252349765	0.881344884659	0.995728479254	1.0	5.91014685533e-06	0.0	1.47290828e-05	0.0
k__Bacteria;p__Synergistetes	0.577222009131	0.901626493709	0.995728479254	1.0	3.35688591472e-05	2.37189745084e-05	7.3282433713e-05	7.17346920749e-05
k__Bacteria;p__Actinobacteria	0.473182089524	0.924742427727	0.995728479254	1.0	0.0217257814066	0.0156570474463	0.0219842901917	0.0189778161571
k__Archaea;p__Euryarchaeota	0.461598434571	0.927243338705	0.995728479254	1.0	0.000161309964846	0.00018935463728	0.000209859708385	0.000370721152787
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.995728479254	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Bacteroidetes	0.0644811702277	0.995728479254	0.995728479254	1.0	0.404392818091	0.403740936556	0.405866493019	0.408628930014
